tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1022175301609115648,1532540557,FroFroB,"Dublin City, Ireland",Fingal,IE,@DViperz_ Inv
1022177503610396672,1532541082,Thomasod10,"Kerry, Ireland",Kerry,IE,"Worth reading a persons story whom is care experienced &amp; offers an expert perspective from real lived experiences &amp; issues faced. #ICare #CareLeavers 

https://t.co/eiGYCRclFj"
1022167860922261505,1532538783,BandEadd,Ireland,Comhairle Cathrach Bhaile Atha Cliath,IE,"Today I trained with the leads from @riverdance and performed for them in The Gaiety Theatre ♥️ Got such a buzz from it, my first time properly Irish dancing and I had a ball 🇮🇪🍀 @ The… https://t.co/ncSDpGlbFP"
1022179504322699264,1532541559,matthewathome,"Dublin City, Ireland",Dublin City,IE,"If you're regularly fiddling with Slack Apps, this should be super useful for you! https://t.co/fa4SLnemJu"
1022250006366040065,1532558368,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@PhilHowarth @CockJokes @Benniewilson111 @MrBryanDavies  https://t.co/pWvOzVyRW6
1022252296464486400,1532558914,Thomasod10,"Kerry, Ireland",Kerry,IE,"to the privatization of provision? and sure It's no wonder Tusla business plan goes totally challenged from SCI, when there is clear evidence of downtrends in using private companies''. 4/8"
1022241336731336704,1532556301,Lamhfada,"Galway, Ireland",Galway,IE,@eastside_tilly A friend got me to watch nighty night once and I had to stop watching it because it was far too mean for a sensitive soul like myself.
1022251486968000512,1532558721,OrlaBFagan,"Dublin City, Ireland",Dublin City,IE,#LouthChat thanks in advance for the retweet. 🙏 https://t.co/r6S6wK0PDS
1022242792171601920,1532556648,Davey_H,Dublin Ireland,Dublin City,IE,Just booked a photo with Tom Welling lol #LFCC #LastMinutePhotoOp #Smallville #Lucifer #Superman https://t.co/X4vy6IQclx
1022242829899321344,1532556657,roadtrip_xxoxo,Ireland💛,Wicklow,IE,11:11 @ItsJamesEssex @itsonlyjoshhere @aaronmelloul @ItsBenjiBrown @RoadTripTV ❤️❤️
1022138236553097217,1532531720,FMC_Ireland,"Dublin, Ireland",Dublin City,IE,"📣 Calling all musicians &amp; people working in the Irish music industry! Together with @SoundDiplomacy, we've created a survey to identify the challenges &amp; opportunities you face &amp; we want to hear from you. Please fill in our survey &amp; have your say.

https://t.co/RhNm882qjN https://t.co/SPB8ozH6xE"
1022134545565540352,1532530840,JamesMaguire21,Ireland,West Meath,IE,@TheMurph95 Following now
1022143366199422976,1532532943,GastroGays,Ireland,Dublin City,IE,We’re talking donuts with @suskeogh on @lstwrd on @TodayFM shortly 🍩🍩🍩 https://t.co/kEWgVEGKr9
1022144003712667649,1532533095,DesperateAnnie,"Kildare, Ireland",Kildare,IE,"“Television ruined everything. 
Before television came along we sat around the fire talking to each other. Then television came and those conversations stopped” 

- chat with a 94 year old friend today 
#Ireland"
1022137414477856768,1532531524,iseultcody,"Dublin, Ireland",Dublin City,IE,@EwanMacKenna Ahh Ewan do you not understand she is very busy being a mother. Oh wait you couldn’t as a man. Poor Serena is trying to #staypositive - that’s one thing I’m sure she can manage (proof reading in tweet about #antidoping clearly as well done as fixing her doorbell)
1022142095296004098,1532532640,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@rockyisaacson @Warwolf78 @dcd728 @slayerific13 @SannizL @alfiohd @marcmcgaugh1975 @Chris_Vay @BklineBetty @Tyre64 @BrandyJ78124269 @MetalManiac1333 @pauliek68 @JasonDorton @DeBleijser @AsaThorKindred @Domenicshelley2 @DkLina7 @LauraCarreno6 Hail brother and Skàl brother
1022016001972551681,1532502577,sjpetherbridge,"Dublin City, Ireland",Fingal,IE,Norovirus: a summer outbreak could lead to a winter crisis https://t.co/gdVKkFkP1J via @ConversationUK #Norovirus
1022266066343473152,1532562197,officialtrinxja,"South Dublin, Ireland",South Dublin,IE,@angfut99 @DatWackboyy @FIFANeXus_  https://t.co/jW5YehvsRv
1022260362115211264,1532560837,Aeiroq,"Dublin, Ireland",South Dublin,IE,Check out this photo from AC Origins https://t.co/cG63Pm7y89
1022260752156119040,1532560930,iantracy79,"Dun Laoghaire, Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Incredible. What a hero 💜 https://t.co/nC7HgC5pYK
1022258772453089280,1532560458,ultan,"Dublin City, Ireland",Wexford,IE,Worth a look https://t.co/p4uwb1fTxE
1022260055901700097,1532560764,JustNoli1,"North Tipperary, Ireland",North Tipperary,IE,@steveohrourke  https://t.co/78Xa1QShDP
1022262945814851589,1532561453,ViniAntoniassi,"Dublin City, Ireland",Dublin City,IE,@caasantin Se a resposta for “nada” questiona o pq a presença é importante e q vc n se sente confortável
1022063116585185281,1532513810,ImprovisedMusic,"Dublin, Ireland",Dublin City,IE,"**WIN a ONE YEAR membership to the Light House Cinema thanks to @98FM &amp; #HotterThanJuly festival 2018! **
Listen in to 'The Sounds of the City' with @BarryDunneRadio on 98FM today between 12-4pm to win 1 of 2 membership's to the lovely @LightHouseD7 in @SmithfieldSq! https://t.co/0jeU1cip2W"
1022072599877230593,1532516071,MaryMcAuliffe4,Ireland,Dublin City,IE,A fine example of an early 20th century #manel 😉 https://t.co/tppYOADt5r
1022071912011313152,1532515907,ShopPowerscourt,"Dublin, Ireland",Dublin City,IE,Heading to the Galway races? Stand out from the crowd with beautiful hats and headpieces from @jenniferwrynne @ Powerscourt Townhouse Centre https://t.co/EI939kQHa8
1022063829600100352,1532513980,BizAllStars,"Dublin City, Ireland",Ireland,IE,@hesterniamh Hi Niamh lovely to have you following us.  Thank you 🙌 https://t.co/8c6DRsQf2b
1022153344448638977,1532535322,GlenBMulcahy,"Portarlington, Laois, Ireland",Laois,IE,@EdinReporter @Mamma_Magic Cheers Phyllis
1022153625441849347,1532535389,Robcass78,"Dungarvan, Waterford, Ireland",Waterford,IE,"@TrevorTRyan @GraceOSllvn @HeyRayGriffin Looking forward to seeing what the 16 TD's in the South East propose to address this 10bn / 25,000 jobs opportunity &amp; why the South East taxes go to fund other regions disproportionately for the past 6 years.' If Apple said 'here's 25,000 jobs' would it get a different response?"
1022151498942361601,1532534882,PriceChanges,Ireland,Cork,IE,"⇩ 9.38% €160K ⇨ €145K https://t.co/LdLQcijJvx 3, Riordan's Lane, Drury's Avenue, Midleton, Cork #cork #midleton"
1022154141349670913,1532535512,_Fit40andbeyond,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,A tough workout for the ladies at 9.30am this morning where we had a wealth of experience with @lucymoloney60 orlaghnevin with a little bit of youthful enthusiasm added by suzie_kelly .… https://t.co/NncuLWRrG7
1022150538438295552,1532534653,Luke_Casserlyy,"Longford, Ireland",Longford,IE,"@davidgoddard77 @GavinDuffy Wish you the very best of luck in the campaign, if you decide to take part, Gavin! I look forward to meeting you in Longford."
1022157572311330816,1532536330,brianjhiggins,"Dublin City, Ireland",Dublin City,IE,@aoifecommins @PietaHouse Brilliant!!!
1022662109320990720,1532656621,PhotoClub7910_,"Cork, Ireland",Cork,IE,At the way to ballincollig city center #funpicture @ Ballincollig https://t.co/H8PKgFpxTr
1022662851692036096,1532656798,Heyfernandac,"Dublin City, Ireland",Dublin City,IE,Aquele pezinho atrás que fode comigo
1022480143653060608,1532613237,SammieDempo,Ireland ,Roscommon,IE,Wedding of the year...so far 💍 #congratsgerryandjackie #ginandtonicsallround #parishreunion @ Abbey Hotel Roscommon https://t.co/eOr1zpD2xb
1022480286259589130,1532613271,aguynamedboots,"Kildare, Ireland",Kildare,IE,"@Wildbergerrrr Shibusawa's Dragon sucks tho, I think its the Beady eyes i dont like https://t.co/owKoYJFPQO"
1022475412469948417,1532612109,WalshmrG,"Dublin City, Ireland",Dublin City,IE,@SteveInCM @BrigidLaffan @Jacob_Rees_Mogg @JunckerEU Are they really equating the EU with a country or am I misreading?
1022472547768643584,1532611426,FeliSpeaks,"Dublin City, Ireland",Kildare,IE,I hate when people try to demand my attention.
1022475999664062464,1532612249,_MattyEFC,"Dundalk, Ireland",Louth,IE,"Really hope Burnley make it to the group stage, they deserve a proper European campaign after last season. https://t.co/zs0FNQIYVo"
1022474762340257792,1532611954,WalshmrG,"Dublin City, Ireland",Dublin City,IE,@lawlorjoe @BrigidLaffan @Jacob_Rees_Mogg @JunckerEU Where is Helga now when you need her?
1022479795513434112,1532613154,_yasmins,"Dublin City, Ireland",Fingal,IE,Que semana busy pqp
1022595361163157504,1532640707,ponyboy987,"Cork, Ireland",Cork,IE,@batrico Cheers.
1022597772875321344,1532641282,GalwayIntArts,"Galway, Ireland",Galway,IE,RELEASE THE UNICORN 🌈🐎🌈 #GIAF18 https://t.co/vcMXukVNfM
1022591598868213765,1532639810,MoreyColette,"Cork, Ireland",Cork,IE,@timoffski @allanmathews125 When I lived in Cyprus it used be 45 degrees at this time of year. Very humid and the flying cockroaches didn't help
1022589476537856000,1532639304,theffchef,Ireland,Limerick,IE,"A picture paints a 100 words so they say and this picture makes what fiery dish from Tv3 today ?? 
.
.
.
.
.
.
.
.
.

#passion #me #love #food #ireland #healthy #eating #happy #fitness… https://t.co/CCPjxvBpFq"
1022598053893746688,1532641349,obey_afonso,"Dublin City, Ireland",Dublin City,IE,Show me what them sweet lips do😈
1022601539381350401,1532642180,FloorItLk,"Donegal, Ireland",Donegal,IE,@seanna68 @westerbowhouse1 @supremepooleire @DonegalHour @Sinead_od1 @DonegalBN @Meadowsweet_Irl @evelynmcmkting @MindingMeLk @littleredvanman @TheHouse_Gastro Wow...is the rain that bad?? We had a bit of spitting here just..
1022599148611284992,1532641610,Watersun555,Dublin Ireland ,South Dublin,IE,Cannabis-based medicines get green light as UK eases rules https://t.co/1RBeoIKXjV
1022549345449795585,1532629736,SueBarrettActor,"Dublin,Ireland",Dublin City,IE,@markohalloran Same 🔥🔥🔥
1022555557209808897,1532631217,VivianLambert59,"Rosslare Strand, Wexford, Ireland",Wexford,IE,@HaroldKingston1 Great rain dancing! Wonder would it work in the sunny south east? #drought2018
1022552394717188097,1532630463,GodIsA_G,"Dublin City, Ireland",Dublin City,IE,@ArianaGrande Peteee
1022545763518304257,1532628882,joestodge,"dublin, ireland",Dublin City,IE,@Chrispytoal @Justy_FishHook @HashtagLowBlows Use cif
1022543414703927296,1532628322,DarraghMcKenna,"Dublin City, Ireland",Dublin City,IE,@mollyfinn_x Also people that enter bus first and take out wallet and fish out the leap card. It’s not as if the bus just appeared
1022544442308395008,1532628567,janey_b_good,"Limerick, Ireland",Limerick,IE,I think I’ll just commit myself fully to brie cheese. I love it so much.
1022554407991427072,1532630943,JamezGriffin,"Limerick, Ireland",Limerick,IE,"@SkyHelpTeam Hi, lately when we use catch up tv, sky box sets, etc, our main channels don’t work afterwards. We need to unplug the sky box and power it back up. Any idea how we can stop this?"
1022561819318202368,1532632710,ideasasylum,"Cork, Ireland",Cork,IE,"Like all good familiars, Penny has found the yarn stash and fallen asleep https://t.co/0Let64hkAF"
1022560393271619585,1532632370,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@iano_lfc96 Thank you
1022560632317665281,1532632427,ConorTMcGrane,"North County Dublin, Ireland",Fingal,IE,"@velorick Is he not 33 now? Lemond, Indurain and others went down hill very fast at the end."
1022371301443493888,1532587287,fgoulding,"Dublin, Ireland",Dublin City,IE,AWS Reaches Into Competitors' Clouds With Systems Manager https://t.co/4dsH32d5o7 via @pcmag #aws #cloud #CloudComputing
1022405136877019136,1532595354,theglamityjane,"Cork, Ireland",Cork,IE,Thanks @CarterMarissa this is now my screen saver! I’m officially out of the #fitnessprotectionprogramme @educogymcork https://t.co/J4t4Zl7mlG
1022394651121250304,1532592854,MaryadeIsHere,Ireland,Longford,IE,"@Rachel01010011 @shanedawson LOL, same!!"
1022405652788994048,1532595477,SLK_Photography,"Wicklow, Ireland",Clare,IE,"Landscape as Witness - Field Trip: Day 6
https://t.co/6z89iQbr7X
#LandscapeAsWitness #TheGreatFamine #photography #history #research #blog https://t.co/ebzxLmjZNK"
1022410325256269824,1532596591,WicklowSailing,Wicklow Ireland,Wicklow,IE,Richard Hayes “Solo sail Ireland” Arrived @WicklowSailing from @howthyachtclub last night. Please support CROI &amp; help fund a defibrillator in areas needed &amp; save lives. Follow or donate https://t.co/I1AgRSn7RM @CHMarine @Dubarry_com @AIBIreland @Bayliner45 @AfloatMagazine @GBSC https://t.co/PEJFrHyUzl
1022408374917447680,1532596126,stribb,"Dublin City, Ireland",Kildare,IE,"@IrishRail I left my (blue, smart) jacket on the 1911 from Grand Canal Dock yesterday. How could I retrieve it? Thanks!"
1022407246620381184,1532595857,janey_b_good,"Limerick, Ireland",Limerick,IE,"Omg guys. GUYS. Remember the time I said I had a bad date and we all laughed and I thought ‘at least it can’t get much worse than this?’ 
Oh, I was a naive fool."
1022420039255945217,1532598907,ConorFitz11,"Cork, Ireland",Cork,IE,"Happy birthday to the number one man, bit late, but still. Here’s a pic of you and McGoldrick, enjoy handsome @TadhgOBrien https://t.co/E0DZBXA8HS"
1022409872275582976,1532596483,savod,Ireland,Kildare,IE,@TheDOC_ @SecondCaptains Evening commute bollixed
1022416876750741509,1532598153,BizAllStars,"Dublin City, Ireland",Ireland,IE,@HCWEire Hi Helen lovely to have you following us.  Thank you. 👍👋 https://t.co/qHsEk7xfLo
1022410497231134722,1532596632,clancy_care,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@donnakennedycom @UPSTARTS @WIBN_Ireland @Slatteryp @JohannCallaghan @WicklowHour Thanks Donna
1022418671896027137,1532598581,IDIIreland,Ireland,Carlow,IE,@IDEA_Ltd Mindovermatter@idi-Design.ie 👍
1022488943282012160,1532615335,dillon_clarke,"Dublin City, Ireland",Dublin City,IE,I’ve a unhealthy for mash goujons and gravy in work
1022490096719876096,1532615610,cmoneirl,"Dublin City, Ireland",Dublin City,IE,@Eva_Perspective @HRChampAwards @oconnor_donna @WellbeingWeston @HouseDublin2 Omg!!! #spelling Defo!!need Sleep 😴 ‘Breakfast’ 😂😂😂
1022494442006007808,1532616646,tmj_dub_jobs,"Dublin, Ireland",South Dublin,IE,"Want to work at Xilinx? We're #hiring in #Saggart, County Dublin! Click for details: https://t.co/aFJo1XuJDe #internship #Job #Jobs #CareerArc"
1022485134837252096,1532614427,majwal7,"Waterford, Ireland",Waterford,IE,"@lauraburke1 @CatholicGadfly @david75donovan @OLoftheUniverse @ronanodowd Trump can go fuck himself. He has no business with Ireland and he won't force us to change, particularly on 'moral' issues."
1022458710755553280,1532608127,dw00dz,"Dublin, Ireland",Dublin City,IE,Lad on the bus taking a snapchat selfie &amp; an aul wan knitting behind him just threw up a gang sign in the background of the photo
1022456236107853825,1532607537,peterdpol,"Cork, Ireland",Cork,IE,@george_ezra hello I was hoping you might be able to record or write a birthday message for a my best friends 21st birthday? It would make her year and that would make mine.
1022443615421902850,1532604528,TheBarrylad,"Limerick, Ireland",Limerick,IE,@oystersearrings Wow. Shows my ignorance but I really didn't know she was such an influential name. Looking forward to seeing her live.
1022440587168047104,1532603806,FahadAlyazidy,"Dublin City, Ireland",Dublin City,IE,@citizenaccount الموقع لا يعمل معلق
1022444563334660096,1532604754,IzzyRedFM,"Cork, Ireland",Cork,IE,Highest figures for Red Hits EVER absolutely delighted thank you 🙌🏽❤️ https://t.co/qhiyP44w06
1022532736022663169,1532625776,Bealers75,cork ireland,Cork,IE,Geoff banks is going to have the biggest funeral ever half the people there will mourn the other half will go to see if he is actually gone !! #Argues with everyone
1022540017330266112,1532627512,tensplenty1,ireland,South Tipperary,IE,@helynsar @LeopardstownRC  https://t.co/RJ9THPSEqz
1022613530888032263,1532645039,Taraustralis,Ireland,Wexford,IE,"@Feadpool @Armoured_Combat I’ve got one set of yoga pants with me, but am thinking about ditching them because of backpack weight. 😳 https://t.co/FUZjOEOZon"
1022604659930882048,1532642924,davemullanchef," Strandhill ,Sligo, Ireland",Sligo,IE,@baytreebistro @chefdave_82 @BallymakennyF @croitralee @chadpbyrne @ChefPaulHynes @chefcollab @mooncoinbeetro1 @chefmount @pavlovaandcream @goatsbridge @EurotoquesIrl savage Keith..lovely..
1022607658849849344,1532643639,sunbabe08,"cork, ireland",Cork,IE,😈😈😈
1022603712018243584,1532642698,baldoyle55,Ireland,Fingal,IE,@frjoemcdonald @FrBrianDarcy @GerryO_Connor @SarahRMacDonald @PatsyMcGarryIT @FlanneryTony
1022603879811346436,1532642738,ASAP_Fergal,"Dublin City, Ireland",Dublin City,IE,@Oh_EmmaG I will if it’s raining as the first pair are suede
1022505787602731008,1532619351,eibbabyrne,"Carlow, Ireland",Fingal,IE,Anyone have tips to calm down eczema??? Everyone keeps thinking I’ve hickeys on my neck and chest when In fact I’m just scaly https://t.co/lGqU18hokV
1022506009917632513,1532619404,killian_oneill,"Cork, Ireland",Cork,IE,"Alas, the heavens hath graced us with this wonderful gift of rain."
1022504944568545281,1532619150,PictureThisIE,"Kildare, Ireland",Kildare,IE,"Glad to know Ryan’s crisis has been resolved

I’ll miss his morning updates when he’s gone 

Alexa: play When We Were Young by Picture This https://t.co/zFTxllORQd"
1022500402112225280,1532618067,tonyflood98,"Dublin City, Ireland",Fingal,IE,"Ffs,, hope you're enjoying your jount @campaignforleo ,,PRICK 😕 https://t.co/vJq8hUV52g"
1022507536619106304,1532619768,VK_HM,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@MadJaymilton He has staff.
1022507855390363648,1532619844,Jen_in_Ireland,"Tubbercurry, Ireland",Sligo,IE,Or the best in bed? https://t.co/ndMESJy0Rt
1022381803984826368,1532589791,mahie56,Dublin Ireland,Dublin City,IE,"Japan executes cult members over subway sarin attack. With the rise of extremist groups that kill and maim innocent people, I agree with the death penalty. https://t.co/KxG0w1c1BV via @RTENewsNow"
1022381116114788352,1532589627,kevulis,"Dublin City, Ireland",Dublin City,IE,a meta do dia é não se irritar
1022385746626400256,1532590731,destraynor,Ireland,Fingal,IE,@darraghcurran @currane ❤️
1022378989594333189,1532589120,steobrien82," Tallaght, Dublin 24,Ireland. ",South Dublin,IE,@SkyHelpIreland morning. Cbeebies HD (614) is saying no programmers broadcast at this time. It has always worked up until this point .
1022379199313731584,1532589170,sophswhynot,"Dublin City, Ireland",Dublin City,IE,@MarkWontUseThis IT HAS BEEN TOO LONG.
1022377311889514496,1532588720,mrsrkelleher,"Cork, Ireland",Cork,IE,@turnstile_blues as you know https://t.co/Nvg9VsOLdA
1022380331779940357,1532589440,StephanieBRegan,"Dublin City, Ireland",Dublin City,IE,"The U.S. perspective. 
#TheresaMay must be thrilled for #EU and @JunckerEU.
Not🙄🙄🙄

U.S. and Europe Outline Deal to Ease Trade Feud https://t.co/Cxy5wwTzM2"
1022383766935875584,1532590259,BusterBloodvess,Ireland,Clare,IE,"@noeldarlow @Goldsteinm8ty @luisbaram Irish Academy of Engineering described wind as ""an extremely expensive way of reducing greenhouse gas emissions when compared to other alternatives""  concluding that the suggestion of 40% grid penetration by wind, is ""unrealistic"""
1022382361810493442,1532589924,thebraceaccesa,"Dublin City, Ireland",Dublino Città,IE,Non so però se sarò pronto ai 36°C di Roma.
1022376397535367169,1532588502,Robcass78,"Dungarvan, Waterford, Ireland",Waterford,IE,@walterford2014 this isn't much different as it ensures better access to marina / Quays with Greenway alongside the Quays; it's just a different angle. We're currently in midst of design concepts for externals; this is one concept. The night-time view is important to show vibrancy.
1022580739810975754,1532637221,GreenNotCabbage,"Wicklow, Ireland",Wicklow,IE,"@hadenoughnow @Michael1979 @averyheartgirl @Count_Nacula I think we're ok. Besides, I'm feeling lucky as I won €50 at the horse racing this evening, and I'm sure that luck will continue until the award is announced."
1022584346941829121,1532638081,MissSJP_x,"Dublin City, Ireland",Dublin City,IE,Three words.... BORE OFF ALEX!!!!!! #loveisland🌴
1022584137226625029,1532638031,_ivanhynes,"Dublin City, Ireland",Dublin City,IE,dr. alex even manages to look awkward when just driving a car #loveisland
1022585278060548098,1532638303,O_Reachtaire,"Galway, Ireland",Galway,IE,"@martylogue Just thinking the exact same, he must have the mental age of a 13/14 year old."
1022583717783646208,1532637931,davemullanchef," Strandhill ,Sligo, Ireland",Sligo,IE,@_OfficialAgent_ @UtdHQ_ superstar?
1022574817483137024,1532635809,MaryadeIsHere,Ireland,Longford,IE,@marriedtolilly @JeffreeStar Yeah...that’s still on the property
1022583856174649344,1532637964,AntoinBeag,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,All D4 men are bisexual.
1022626029922344960,1532648019,moabbas98,"Dublin City, Ireland",South Dublin,IE,@hiraisdepressed Literally no intelligence whatsoever. Fundamentalism will be the end of us and these guys are the biggest alarm  that the core values of Islam are being compromised
1022429644220456961,1532601197,NiamhRoxUrSox,"Limerick, Ireland",Limerick,IE,"I've gotten so much done already today, its great"
1022424350987833344,1532599935,donna_lawless,Ireland ,Louth,IE,@AvvyEire Annie died after Thomas. He was hung and lay in the grounds of Mountjoy for years. The 10 lads were only reinterred in Glasnevin recently enough.
1022426599168323584,1532600471,thetourcreator,Ireland,Galway,IE,Only in Ireland! #galway #ireland #loveireland #wildatlanticway https://t.co/l3ECDBxssi
1022428692100927489,1532600970,trbw16,"Fingal, Ireland",North Tipperary,IE,@JOEdotie 😡😡😡
1022525458905264129,1532624041,lornab79,"Dublin City, Ireland",Dublin City,IE,@drrrop @cathbrodigan I’d take the cupcakes back.  The smell of weird oil as you pass a donut shop makes me wanna hurrrrrrrr 🤢🤢🤢
1022517808486334464,1532622217,WesselBaden,"Dublin, Ireland",Dublin City,IE,@jcudden starting Dublin's Smart Docklands Information Session showcasing the @SmartImpact_EU city network of the @URBACT Programme. https://t.co/hYZEfH3e1i
1022526041884160000,1532624180,surk1234,"Dublin City, Ireland",Dublin City,IE,@a_lex_coleman @_tylerjohn @stevejobs d neckkkk of u
1022524347397877760,1532623776,swirlandthread,"Cork, Ireland",Cork,IE,@ed_pr @MichaelJBooks @LesleyPearse So v welcome!!
1022832934938705920,1532697349,SInnovationIRL,"Dublin, Ireland",Cork,IE,"Peter Coppinger @irlTopper talks about how he set up @teamwork, and how they learnt to set up a well-run company. #SEDFund https://t.co/6r8hdtBi0G"
1022837548685635585,1532698449,declanshalvey,Ireland,Dun Laoghaire-Rathdown,IE,"Hey all, I have feature piece about graphic novels in today’s @Independent_ie. Pick up a copy and check it out. https://t.co/b3rD4zhxD9"
1022841357079990272,1532699357,tmj_dub_recruit,"Dublin, Ireland",Dublin City,IE,"Join the DELL team! See our latest #job opening here: https://t.co/oyQv0v6X85 #DellJobs #Recruiting #Dublin, County Dublin #Hiring #CareerArc"
1022951298180755456,1532725569,KoltoAndras,"Galway, Ireland",Galway,IE,"“Like a lifeguard forever pulling drowning people from the sea, too busy to ask why they got into trouble in the first place.” Half of lifelong #mentalillness starts before the age of 14. 🆘 #adolescent #mentalhealth should be a #publichealth priority!"
1022912928683569152,1532716421,aaroncullen21,"Kildare, Ireland",Kildare,IE,@fionasheridan12 Normal
1022917521471614976,1532717516,CorkChamber,"Cork, Ireland",Cork,IE,Summer Garden Party  https://t.co/l9Cnb5vOre
1022909376137502725,1532715574,DarraghMcKenna,"Dublin City, Ireland",South Dublin,IE,@Werner_Hedgehog Im jealous
1022919320811257857,1532717945,JamezGriffin,"Limerick, Ireland",Limerick,IE,Can’t hack the rain. 😭
1022928145635319809,1532720049,ahverdygood,"Dublin City, Ireland",Dublin City,IE,men surprised that woman knows things (2018) https://t.co/p0BHwDR9pL
1022934223190192128,1532721498,Condogbia,"Dublin City, Ireland",Fingal,IE,@staderennais 😂😂😂😂😂😂😂
1022924890851221504,1532719273,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/XkVM2Cpt2w
1022997133539135489,1532736497,sarahmdunne90,Ireland,South Tipperary,IE,"@NewPlayerPod @BillieYumyum2x2 What a great way to relax you on long journeys! We played eye-spy! Or my house (me and by brothers made this up where we would see nice houses and had to say ""My house that's my *insert room*"" first)"
1022754845395230720,1532678731,JohnOBrennan2,Ireland,Cork,IE,"@CllrKRedmond @rosspmccarthy Well, over to you to show us where you get the extra revenue we will need if we move the threshold up to, say, 45k. Do the sums and let us know what services you will cut to get the magical increase in the threshold."
1022766358742876160,1532681476,Nnadialba,Ireland,Waterford,IE,Beautiful textures 😍
1022777465268314112,1532684124,TonyClaytonLea,Ireland,Fingal,IE,Sorely overlooked ‘90s Irish band here. Fastidious craftspeople in the studio - not sure if I ever caught a gig of theirs.
1022770704041816064,1532682512,roflcopterftw,"Waterford, Ireland",Waterford,IE,"@BrianDBourke There's one dog who's out barking EVERY morning. He's not friendly towards other dogs at all. Has nearly broken through their side gate numerous times in an attempt to attack passing pups. 

It was like 7am in all fairness."
1022770485954850817,1532682460,gmcdermott1104,"Offaly, Ireland",Galway,IE,@pgillivansmoate
1022769726777425921,1532682279,FierceFunGames,"Dublin, Ireland",Dublin City,IE,#Unity Collaborate suddenly stopped working this morning..........aaaah      @unity3d
1022782531966578689,1532685332,SocialOnya,"Mayo, Ireland, having just returned from time in New York",Mayo,IE,@coolfoodschool @irishseedpaper @carmelseery Great to connect Deirdre. Think it's really cool what you do 😀
1022778190866120704,1532684297,JohnnyH1857,"Dublin, Ireland",Fingal,IE,"“It was great to hear meaningless platitudes from a fascist, sexual-predator enabling hate spreader because I’m desperate for some sort of attention. Catch me next week when I’ll be playing tiddlywinks with Nigel Farage.”"
1022773371602386944,1532683148,FeelgoodCork,"Cork City, Ireland",Cork,IE,@lifetimelabcork @pure_cork  https://t.co/4hePbI912a
1022857186408628224,1532703131,m4rtyk,"Wicklow, Ireland",Kildare,IE,@ivancorless @tomhappens the ting  #MarijuanaMovies
1022846834849587201,1532700663,MrsKrytonss,Ireland,Limerick,IE,"🎼 I'm happy.. 🎶
🎼 oh so happy.. 🎶
😁😁😁
You guys are so cute. Was a pleasure to chat to you guys and nerd out on coffee @kings_coast @GuardianCon @Krytonss 
... although starting to think I should have double batch ordered 🤣😍💗💕💞 https://t.co/l2aIa1JTA2"
1023040355837636608,1532746802,lostfoundpets,Ireland,Dublin City,IE,"A female cat was lost on 05/07/2018 in Rathmines Road Upper, #Rathmines, Dublin 6 https://t.co/GZFldJzFpv #lpie https://t.co/AOQizCptG0"
1022820419114606592,1532694365,johnmurry,Ireland,Kildare,IE,@Replete_Solkatt @loveclots @Bpthu @vogelbat #paintitpinkkillthepigs
1022823573243588608,1532695117,tmj_dub_adv,"Dublin, Ireland",Dublin City,IE,"See our latest #Dublin, County Dublin #job and click to apply: EMEA Dell Outlet Business Development Consultant - https://t.co/M5hF27hU1Y #DellJobs #Marketing #Hiring #CareerArc"
1022814370961793024,1532692923,BMcDaidGolf,"Dublin City, Ireland",Fingal,IE,My son david came with me today to hit a few golf balls on the golf range at the academy in Luttrelstown @ Luttrellstown Castle Resort https://t.co/pjxTANNWGk
1022814492592402432,1532692952,SeanLyons70,"Kerry, Ireland",Kerry,IE,"Some days I’m living in 2018, others 1978. Best of all though are the days lived in 1958 🎶"
1022819160844382209,1532694065,bobbins85,"Limerick, Ireland",Limerick,IE,"So my mum got a fitbit and has taken to texting me her heart rate. 
I think my reply will be lost on her though. https://t.co/d8fbKSQtJF"
1022809757198024704,1532691823,jammer76,"Cork City, Republic of Ireland",Cork,IE,What I got for my Birthday and I cut my hair short! VLOG 110 https://t.co/z69MPR2nP9 via @YouTube
1022808796727582720,1532691594,StevieGrainger,"Cork City , Ireland",Cork,IE,@alan_tobin @TH3_LEN Yup maquire should be about 25/30 million
1022812378642165761,1532692448,sunbabe08,"cork, ireland",Cork,IE,@Shady926 Seriously wow just wow. I'm still not over Roman bloody face from mania.
1022801863538827264,1532689941,StevieGrainger,"Cork City , Ireland",Cork,IE,@TH3_LEN He’s worth half that. Like VVD they are about the same level. Liverpool inflated the market by dicking Southampton around and paying too much for VVD. Maquire is English on a long term contract &amp; has extra hype &amp; a World Cup plus utd tax on top
