tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1078857998305542144,1546054765,lostxlou,"Dublin City, Ireland ",Dublin City,IE,I:)want:)to:)die:)
1078812473313112064,1546043911,HangBlaa,"Waterford, Ireland",Waterford,IE,@FrancesClancy2 @TJStevens13 @CleirighO @IrishTimes Lovely!
1078610530179469314,1545995764,stephenride,"Dublin, Ireland",Fingal,IE,"This is so extra, I love it"
1078611251566166017,1545995936,hynesy1888,"Monaghan, Ireland",Monaghan,IE,@99Enda Me 😂😂
1078610156882223104,1545995675,RobertBohan,"Dublin, Ireland",Dublin City,IE,Akseli Gallen Kallela was one of Finland’s greatest landscape painters: https://t.co/nD8DErGVZe
1078609343178780672,1545995481,Cullcows,"kilkenny, Ireland",Kilkenny,IE,"@IrelandsFarmers Social media can do a lot imo ya don’t know who’s reading it, companies don’t like getting mentioned negatively on it"
1078619396900380672,1545997878,LisaLyeanne,Ireland 🌧,Ireland,IE,@wallace_sydni iMovie x
1078611452909506560,1545995984,SensiblePrick,"Dublin City, Ireland",South Dublin,IE,@Moyeeezy11 @t_oguns Fine boy 🕺🏾
1078621460502118400,1545998370,Crumlin_Village,Ireland,Dublin City,IE,"""shaken up"" probably a poor choice of words there"
1078704193156890624,1546018095,andrewryan100,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@neilmbriscoe @t2stu @TopOfTheTower @DarraghMcKenna @Roadster_Life @Carpervert This stunning Volvo 145 Estate wins the internet for me today. It’s really an amazing example of the inherent robust engineering that these cars were renowned for. 
(Pic: IG a/c nigelhcase) https://t.co/hNAL3r1ElY"
1078706583914323969,1546018665,lostfoundpets,Ireland,Dublin City,IE,"Male cat found on 26/12/2018 in Main Street, #Clongriffin D13 - https://t.co/ll4DNl92Qr #fpie https://t.co/rTgG4sDI78"
1078702167324790784,1546017612,RobertBohan,"Dublin, Ireland",Dublin City,IE,"There is a free floating spirituality to his work. Each painting has a profound charisma. Water Crisis (1933), The Encounter (1935), With the Arrow (1935) &amp; The Bridge (1936) https://t.co/K0ZHRsRNbo"
1078704096700497920,1546018072,Crossmax_05,"Limerick, Ireland",Sligo,IE,@nicolacoughlan I can’t find Derry Girls on Netflix????
1078703501100965888,1546017930,thesoundofasong,Ireland,Dun Laoghaire-Rathdown,IE,"I know Christmas is over,  but... have you seen my latest duet with Máirín from lame.wolf yet? We did a cover of this beautiful song from the movie 'The Polar Express' 💕 To watch the… https://t.co/fHUoLPxFgP"
1078702523823865857,1546017697,FlyingFijian,"Dublin, Ireland",Dublin City,IE,Bread and boning.
1079201998338174976,1546136781,TheBarrylad,"Limerick, Ireland",Limerick,IE,@FalconX9K God dammit.
1079205915792941058,1546137715,toobanlad,"Belfast, Northern Ireland",Donegal,IE,"As my Uts supporting friend @EndaCrossan will tell you. This is an Irish curse where you try to put ""The blight"" on a team!!"
1079200534521962498,1546136432,Arabwel,"Dublin, Ireland",Dublin City,IE,@CastleMacSteven Rogue cause skill monkey Uber alles
1079197107750354944,1546135615,TheBarrylad,"Limerick, Ireland",Limerick,IE,'Mon we go NY @ZigOnTheRocks.
1079025652999823360,1546094737,PaddyBass,"Limerick, Ireland",Clare,IE,"My top 5 TV shows of 2018

#thehauntingofhillhouse
#deadwax
#thechillingadventuresofsabrina 
#castlevania 
#makingamurdererpart2 @ County Clare https://t.co/bxBqVXyTq4"
1079017545406078976,1546092804,Beggers_,"Dublin City, Ireland",Fingal,IE,Completely binged on this last night so I could make BB-8 a new friend. #Starwars https://t.co/QYjOdQPLuy
1079020628240449536,1546093539,johnpeavoy,"Cork, Ireland",Cork,IE,"#dogwalking #mild (at @MountOvalBar in Cork, Co Cork) https://t.co/teWKgJDmkl"
1079144003692572672,1546122954,Nelie_Whyte,"Dublin City, Ireland",South Dublin,IE,😂😂very bougie
1079135896111325184,1546121021,Watersun555,Dublin Ireland ,South Dublin,IE,Starlings form bird-shaped murmuration at Attenboroughu https://t.co/DVYbWS2YrX
1079145702385770501,1546123359,Watersun555,Dublin Ireland ,South Dublin,IE,Neil Prakash: Australian jihadist stripped of citizenship https://t.co/0lonDNIECV
1079136403617996801,1546121142,Watersun555,Dublin Ireland ,South Dublin,IE,Florida school shooting: New video shows 'blunders' https://t.co/Tnh1GGMF6x
1079137359902449670,1546121370,freyfreyaa,Ireland,Wicklow,IE,Literally think people walk into your life when you least expect it and suddenly your outlook changes on life.. one person has walked into my life the last few days and I don’t know what I did to deserve this 🙈
1079097526601637888,1546111873,clashoftheash,County Limerick Ireland,Limerick,IE,Hon Munster 😃
1079093663664345089,1546110952,BrianKeating_1,Ireland,Dun Laoghaire-Rathdown,IE,@TomDublinCity @RoisinGlynn @paddisom81 @TomDublinCity Leinster Pro14 lead down to 16 points on Ulster #Crisis #SackTheLotOfThem!!
1079090568268038145,1546110214,rusty1052,"Brussels, Belgium & Ireland",Fingal,IE,@CiaranStaunton @mapillary @skimacker @Tshedy4 Working my way through the images we collected today! https://t.co/YRW4WpOq4D
1079090660521791491,1546110236,kjneiler,"Cork,Ireland",Cork,IE,@footballtyper @BentonTom @Reverend_Makers Matt are you saying that Both LB and NW had no say in what was going on under Jos 🤔
1079098889733660673,1546112198,Cabincutey,"Kerry, Ireland",Kerry,IE,"@LailaBella @Louiewestie @Amadeusivan @WhippetPickle @harveycusick @Humfthecocker @DatPoppy1 @ChihuaWanda *weaves round Laila* ahhh, Laila, yoo sooo pwetty n clefur...."
1079094246651641856,1546111091,DubzBrit,"Dublin City, Ireland",Dublin City,IE,@MrAmor96 https://t.co/rEg2mYDtfO
1079094045325119488,1546111043,LaurenCorry3,Ireland,Wicklow,IE,@r4tmic @samfallover
1079093072271757313,1546110811,Jestermusik,"North Tipperary, Ireland",North Tipperary,IE,Thanks to everyone for coming down to Hickeys last night for our Christmas gig. We loved every second of it and appreciate the support. There’s no place like home. Our next hometown gig… https://t.co/amDh5lRBgi
1079108591162966021,1546114511,MrPaulDuane,"Dublin, Ireland",Dublin City,IE,"I love that she loves films like this, not only because of their intrinsic worth, but because everything about their style &amp; structure is different than the hack Hollywood template. If Howl was a US film, Sophie would spend..."
1079105806157656064,1546113847,schoolboyrhymii,Ireland,Cork,IE,Blood and water o 🤣🤣🤣🤣
1079112865179754496,1546115530,Edgillwhl,Ireland / London ,Offaly,IE,@OlwenCD Fantastic
1079119534106296320,1546117120,Feckinq,Ireland ,Cork,IE,@RBOSull @sineadmaryryan @thewinterwasp https://t.co/4THwySnYhm
1079117797668605955,1546116706,ThePaulColton,"Cork, Ireland",Cork,IE,@Rev_Willie 😜
1079106468845101059,1546114005,terenceflood,"Dublin, Ireland",Dublin City,IE,"@Micha_Alvez I'm saying nothing, take it game by game, Michelle, great result today though"
1079182176036507648,1546132055,1fivefive,Ireland,Fingal,IE,@levybevi Ouch.
1079193228040114176,1546134690,john_murdy,"Donegal, Ireland",Donegal,IE,"Some people think the courthouse was destroyed in the major fire that claimed the old King Kong attraction, it wasn’t. It miraculously survived. It’s actually survived at least 3 major fires that I know of that claimed most of the sets around it. Pretty amazing fact."
1079181815330557952,1546131969,mmithpjm,ireland / 𝕛𝕚𝕜𝕠𝕠𝕜 ✧*✧,West Meath,IE,could eat a horse right now but could also projectile vomit
1079192041031172096,1546134407,TheBarrylad,"Limerick, Ireland",Limerick,IE,"If I ever get around to loading extra games on that classic, you best believe 2 &amp; 3 are going on there."
1078948737874120705,1546076399,DubzBrit,"Dublin City, Ireland",Dublin City,IE,@JoBW I bet 😂
1078952613385830400,1546077323,AngelaSherwood_,"Dublin, Ireland",Fingal,IE,Fulla nightmares halp
1078967532525113345,1546080880,TheHomeEcRoom,Ireland 🇮🇪,Cork,IE,"Keep an eye on @TheHomeEcRoom, in 3 days I will reveal my predictions for #lc2019 🤓

#teaching #learning #assessment #homeeconomics #optimise #outwork 👊 https://t.co/vRwAHTHLaJ"
1078953963955867653,1546077645,DaveFitz58,"Dublin City, Ireland",Dublin City,IE,"Hi @Thetaste_ie - I bought a meal voucher on the 16th Dec, wrote to you on the 21st Dec and have to receive any correspondence back. I’m presuming I need a physical/e-voucher  to present to the restaurant, but all I have now is a PayPal payment number. What’s the craic?"
1078954823796572162,1546077850,GazetteHistory,"Limerick, Ireland",Limerick,IE,"Limerick History Gazette Archive - Images of #Limerick &amp; It's People In The 20th Century. Find &amp; Search Our Archive On Facebook: https://t.co/t5tHKDoK54  . Also On Google+, Pinterest &amp; Tumblr Visit Us On The Web: www.https://t.co/nCEMMfNHGB  Or In Color: https://t.co/Vug3vTmMER https://t.co/nQZljbRBsh"
1078955264206913537,1546077955,carolineknits,limerick ireland,Limerick,IE,#Sparkly https://t.co/Tw3ucTz4x5
1078959865366757376,1546079052,sisuizakaya,"Dublin City, Ireland",Dublin City,IE,Looking for an experienced restaurant manager to join us. Cv's to be emailed to sisuizakaya@gmail.com #jobfairy @ Sisu Izakaya https://t.co/xYJT1kXTnt
1078960171530027008,1546079125,Pat_M_Barrett,"Kilkenny, Ireland",Kilkenny,IE,"“ There was a girl , I used to know , she teased me about my name , fan the embers long enough I sometimes catch her flame “ © Mr McAloon ."
1078961115261034496,1546079350,callythelurcher,"Cork, Ireland",Cork,IE,Not alone that but the misery of those roadworks for weeks on end inflicted on all road users
1078954123335208960,1546077683,eoinyeo,"Galway, Ireland.",Galway,IE,"Bring back the city, the drums"
1079029289465593863,1546095604,KylemoreHotel,#Connemara West coast #Ireland,Galway,IE,"14:42 Temp. 11°C, Hum. 99%, Dewp. 10.9°C, Bar. 1033.5 hpa, Rain Today 0 mm, Wind 254° 4.0 km/h"
1079032468773261312,1546096362,raccoonatic88,"cork, ireland",Clare,IE,@huffingtontoast you're gorgeous :)
1079228997043666945,1546143218,nickybar,"Cork, Ireland",Cork,IE,👇🏼 this tweet thread is all you need to read 🤣
1079012898113048576,1546091696,JLM_cork,"Cork, Ireland",Cork,IE,@SarahmSlattery @thelovelymaeve Everyday is Christmas.
1079002634688835584,1546089249,Squarzelfitz,"Cork, Ireland",Cork,IE,@RealMattCouch 15k
1079013594400841728,1546091862,ekilko,"Dubin, Ireland",Cork,IE,A feed!! @ Schull https://t.co/DYmi7v62vj
1078998608157032455,1546088289,TrendsIreland,Ireland,Ireland,IE,"#livars is now trending in Ireland

https://t.co/B6EIoG9zku https://t.co/ooayxuv404"
1078995722450685954,1546087601,KeyKeano,"Wicklow, Ireland",Wicklow,IE,What a save gordon😩
1079082385168388097,1546108263,djstaffs1,Ireland,Clare,IE,@beats_beats28 @B1nhead Nope https://t.co/mRxN7G0KAO
1079080447378898946,1546107801,ProperFood_ie,Ireland,Dun Laoghaire-Rathdown,IE,Sprouts gently frying in Dexter beef dripping. 💦💦
1079083668612804609,1546108569,evancrotty_,"Limerick, Ireland",Limerick,IE,Not often you find Premier League ballers around UL. Great to meet @JackWilshere in @ULimsport yesterday. Top lad ⚽️🤙🏻 https://t.co/n033YuBA61
1079077498804232192,1546107098,Lee88Jay,"Limerick, Ireland",Limerick,IE,"@caleyjim Oh yes, on it 😎"
1079077561722961923,1546107113,toodollymakeup,Ireland ,South Tipperary,IE,"@GraceMcGettigan Marriage, Health, Dick 😂"
1079080644511174656,1546107848,PortmageeWhisky,"Kerry, Ireland",Ireland,IE,"@carloc365 Hi Carl, the full story behind the creation of Portmagee 9 is on our website. Hope to see you tomorrow night🙂"
1079079457544114182,1546107565,djstaffs1,Ireland,Clare,IE,4-1 up and we haven't even played perfectly. Front 3 have ripped Arsenal to shreds. Gini has been great but our full backs are getting roasted....4-1 tho!
1079089431590637573,1546109943,Leexx101,"Dublin City, Ireland",Dublin City,IE,Men against boys today . Liverpool are a class above in every department ! #LIVARS
1079080078280196097,1546107713,Cranked_YT,"Dublin City, Ireland",Ireland,IE,https://t.co/Y0WAo2IO8X
1079150622300168192,1546124532,CiandePaor,"Cork, Ireland",Cork,IE,"1. Finished my masters
2. Becoming acting head of department in a leading University
3. Became a vegetarian
4. Got glasses
5. Survived Irelands 2018 extreme weather mood swings"
1079161871436005376,1546127214,AnnaRimmington,Ireland,Cork,IE,Tbh I don’t think I’ll ever like a picture of myself
1079054555957084161,1546101628,tomasvircik,"ireland, dublin, blessington",Kildare,IE,#NewYear preferences 😊
1079055831021293569,1546101932,RobbieMcDermot7,"Meath, Ireland",Meath,IE,What a fucking hiding 👋🏻 #WOLTH #Wolves #titlerace
1079045051647516672,1546099362,Williecarroll37,"South Tipperary, Ireland",South Tipperary,IE,Boys making light work of it. https://t.co/txw1FG5nol
1079046108612120577,1546099614,delavie,Ireland,Wexford,IE,"@MarianKeyes Ah, feck the fates! Happy anniversary! Is Himself on a promise tonight?!"
1079056015579066368,1546101976,spike_osullivan,Cork Ireland,Cork,IE,Put your 🏠 on Southampton tomorrow 🙈
1078929968338530304,1546071924,GlasgowBhoy,"Limerick, Ireland",Limerick,IE,@chris_derry Tragic 😂
1079251101059301376,1546148488,PJM_Fitness19,"Cork, Ireland",North Tipperary,IE,@dc_mma You going to fight him?
1079126362454220802,1546118748,maryreid221,"Co Westmeath, Ireland",West Meath,IE,"@Socialism4Jobs @reggiemollieros U.K., now found. 🙏🏻😃"
1079220168046321665,1546141113,GerMoore77,"Dublin, Ireland",Dublin City,IE,#liveforever Shine on Pete 💙 @ Button Factory https://t.co/rnX3ZwMnOi
1079213364906201088,1546139491,mmithpjm,ireland / 𝕛𝕚𝕜𝕠𝕠𝕜 ✧*✧,West Meath,IE,;(
1079171769993478144,1546129574,aoife_duffy_,"Naas/Dublin, Ireland",Dublin City,IE,"1) I moved out of home for the first time 
2) I learned that walking away from things that make you uncomfortable is A-OK!!
3) I gained confidence in myself and my art"
1079174479492861952,1546130220,GerriPop,Ireland,South Dublin,IE,@JepicHQ What a babe!!
1079170176128557056,1546129194,LeluCosta,"Dublin City, Ireland",Dublin City,IE,"Eu antes de casar ""esse mês vou ter que comer só miojo pra ter dinheiro"".

Eu depois de casar ""esse mês vou conseguir depositar 300 euros na conta conjunta"""
1078974033717354496,1546082430,John_Kavanagh,"Dublin City, Ireland",Wicklow,IE,"Does every article need to mention the journalist was female, or pretty? It's either ok to treat journalists like that or it's not. I think it's not, regardless of gender. Let's be honest we've all seen Ariel treated similarly for years without such uproar. And he's quite pretty."
1079066119644811266,1546104385,rmchugh81,"Dublin, Ireland",South Dublin,IE,"@dcfcofficial Look, we've both said things we didn't mean in the heat of the moment- I love you so much!!!!"
1079060268586622977,1546102990,Shulain,"Dublin, Ireland",Dublin City,IE,My previous apartment block ⚡️ #Dublin 🍀 https://t.co/0oxuml5Uzk
1079064580326940672,1546104018,TomKGolf,"Killarney, Ireland",Limerick,IE,Great seats @thomondstadium for @Munsterrugby vs Leinster! https://t.co/6GSIdJXdGT
1079063129114456064,1546103672,chayk_d_mahn,Ireland/LAGOS/(AlumniKNUST),Cork,IE,"@_Saaani Arsenal: we will try our best, we always do 😅😅"
1079074017523523585,1546106268,OrlaBFagan,"Dublin City, Ireland",Dublin City,IE,@paddydwyer @mojos55 @BrigadistaAbu Really?
1079060214073171969,1546102977,withdean62,ireland,Wexford,IE,"Brilliant stuff Brighton!!!!!
UTA https://t.co/UuOu6ZxIp5"
1079062835496402944,1546103602,AlanMurphyy,"Louth, Ireland",Louth,IE,Derby 🤭😁 #lufc
1079065805092995073,1546104310,stfinsd,meath ireland,Meath,IE,The Ultimate List of Useful Online Tools (Infographic) https://t.co/xtYbODGNtf via @GrammarUpdates
1079376569469153280,1546178402,lostfoundpets,Ireland,Kerry,IE,"A male cat was lost on 28/12/2018 in Banna Beach Holiday Homes, #Ardfert https://t.co/n9lgNAyJZR #lpie https://t.co/Ld3x5c8uI0"
1079378553379147776,1546178875,jason_coogans,"Dublin City, Ireland",Dublin City,IE,"@ephilpott5 @knighthawk1970 No tears here, disappointed aye, it happens that’s why we love the game and our clubs!..
We all have our ups and downs that’s fitbaw fir yae!"
1079385847244431360,1546180614,EoghanMacG,"Kerry, Ireland",Donegal,IE,Glenveagh National Park. #glenveagh #donegal #Ireland https://t.co/ySIPxhOUwg
1079382949001420802,1546179923,SensiblePrick,"Dublin City, Ireland",South Dublin,IE,Remember when Bayern Leverkusen tried trolling Cech 😭😭
1079381896235225088,1546179672,Afcpmg,"South Dublin, Ireland",South Dublin,IE,@rpembs14 They keep clean sheets. It's gonna be the difference
1079506701915688960,1546209428,Watersun555,Dublin Ireland ,South Dublin,IE,UK to spend £108m on no-deal ferries https://t.co/6DhYLIkqDR
1079502893496053760,1546208520,TrendsDublin,"Dublin, Ireland",Dublin City,IE,"#worlddartschampionship is now trending in #Dublin

https://t.co/GPSoAQ36A4 https://t.co/VwM3WnL73J"
1079464645642125312,1546199401,Cabincutey,"Kerry, Ireland",Kerry,IE,@DavidWilding271 Oh nos! Welax Mr W n have a gud sleeps
1079461340513734659,1546198613,johnkendy,"Tipperary, Ireland",South Tipperary,IE,#TeamClelia all the way #DWTSIrl @DWTSIRL @clelia_murphy @TVNowMagazine https://t.co/IDWhrN8WXW
1079465073461157890,1546199503,iamcaracronly,"Offaly, Ireland",Offaly,IE,@iamNATHANCARTER @INECKILLARNEY @LisaMcHughx @ClionaHagan @DominicKirwan @StuartMoyles1 @LaurenHiggins04 a weekend with Niall let’s go 🤤
1079465107019784192,1546199511,Watersun555,Dublin Ireland ,South Dublin,IE,'Vast majority' of bacon contains cancer-causing chemicals https://t.co/H5NaBD0Cv2
1079455489459671040,1546197218,thegarydoyle,Ireland,Dublin City,IE,Spent the day book shopping and going around museums with @nniaamh yesterday and I’m the luckiest guy ☺️ https://t.co/tPflBwzKG3
1079452519909285888,1546196510,DanNolan23,"Dublin,Ireland",Fingal,IE,Choo choo https://t.co/VDAySlX86H
1079475152377786368,1546201906,SnowySteve5,"Meath, Ireland",Meath,IE,Smith v Aspinall was supposed to be the sleeper semi final but the boys didnt get the memo!! Incredible standard of darts #PDCWorldChampionships
1079477031438553089,1546202354,JohnOConnorDIT,"Dublin, Ireland",Dublin City,IE,@BloomLuka Oh God! Br Hugh… very genuine man.
1079480445597896707,1546203168,veronm78,"Cork, Ireland",Cork,IE,@ilbegoingnow Thanks! All this humid weather is taking its toll with all the bugs!
1079467900422049793,1546200177,GeorgiaTraceyy,"Celbridge, Ireland",Kildare,IE,"I feel very zen right now. 
Candle lit,  clean room, wash on, Jhene  Aiko on shuffle. Perfect."
1079552281434034176,1546220295,TheDanChapter,"Donegal, Ireland",Donegal,IE,Would Donegal quit showing me up in 2019
1079301994723098625,1546160622,gerzinio,Ireland,Louth,IE,👍
1079310169446727680,1546162571,auldpaddy,"county clare . Ireland ,Gods country",Limerick,IE,"@IrishGalTeresa Irish names are magical, I presume you've heard of fionn mcCuamall?"
1079328456574410752,1546166931,patkirley,Dublin Ireland,Fingal,IE,"Dancing on air: Toronto ramp agent's routine takes off https://t.co/ooZZIxbOwI via @rte.
#Fun time #Entertainment"
1079330717321052160,1546167470,schoolboyrhymii,Ireland,Cork,IE,Lmao better Comot your shade 🤣🤣
1079321569552449536,1546165289,RevDBH,Ireland,Ireland,IE,@goingblondzo I’m reminded of the last words of Bishop Ullathorne of Birmingham in 1889 - “The devil is a jackass.” #piousthought
1079398530815537155,1546183638,hardwickegarden,"Dublin City, Ireland",Dublin City,IE,Dublin Planters
1079371297208131584,1546177145,RichardMForde,"Dublin, Ireland",Cork,IE,"To a simpler time, HB @rosney https://t.co/69fZHoegX9"
1079371792152776704,1546177263,Spitfire_Spud,"Dublin, Ireland",Dublin City,IE,@camilluddington and here is me thinking you were going to say a new Tomb Raider game! 😂👍
1079365555210080256,1546175776,dude_javis,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@ltarsenal CB and Winger..
1079364833785597952,1546175604,NoelMcardle,Drogheda Ireland,Louth,IE,"Nearly #newyear so I'm going to enjoy this guilt free. Ah to be honest I wouldn't feel guilty anyway, I made it ,so Im going to enjoy it !! Yum yum yummy 😋 #delicious https://t.co/EbzE6Novuz"
1079351642695319552,1546172459,HachetteIre,"Dublin, Ireland",Cork,IE,Want to make changes in your life but not sure where to start. Pick up a copy of this weekend’s  @irishdailymail and learn how #ThePowerofSmall can help @AislingLCurtin @TrishLeonardACT https://t.co/sM20m92f4V
1079359448299253761,1546174320,CatTHM,"West Cork, Ireland",Cork,IE,@Asako_Soh @mytholder It's the best!
1079360845002539010,1546174653,__ITII,Oman / Ireland🇮🇪✨,Sligo,IE,الاصوات اللي في عقلي متى تهدأ ؟
1079448824714686465,1546195629,fionapettit71,"Cork, Ireland",Cork,IE,"Emergency ESB crew on the way.
Was walking when I heard and saw sparks coming from the ditch.
Got torch and found this! https://t.co/WAjY5pSSaG"
1079438187968249857,1546193093,Nelie_Whyte,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@uncommon_chic Thanks hun😘😘😘
1079451756529152001,1546196328,Cabincutey,"Kerry, Ireland",Kerry,IE,@LailaBella @DatPoppy1 @WhippetPickle @Amadeusivan @harveycusick @Louiewestie @Humfthecocker @ChihuaWanda I fink it woz hours n hours and yoo were fweezin.....
1079451043505848321,1546196158,marcbrigden,"Dublin City, Ireland",Dublin City,IE,@GraemeONeil @ETCanada @celinedion @robynkonichiwa @mitskileaks @alliex @Metric @roisinmurphy @LykkeLi 😏Mix of what I think is the best of 2018. https://t.co/StGra7R9wJ
1079446593374486528,1546195097,Tombhoy09,"Cork, Ireland",Cork,IE,@Stoortmcd Lol
1079522019530690560,1546213080,AaronKrb,"Dublin City, Ireland",Dublin City,IE,Can’t wait to dab with @beckykirby166 tomorrow in d8
1079513073084452864,1546210947,BabsBarrett,"Limerick, Ireland",Limerick,IE,"@RyanBirdie9 I bet you have, enjoy gaffer"
1079417694619951110,1546188207,YummyYummerson,"Cork, Ireland ",Cork,IE,@eatlikeagirl @shortwelshwoman Oooh I thought I was alone in that feeling. I couldn’t finish the episode 😬
1079415773616136193,1546187749,DermotMulqueen,Ireland,Clare,IE,"@RenuaGalwayEast #Geldof (like Bono) is a #ZionistJew,&amp; they both drove #LiveAid as a vehicle to divert compassion (in the West) away from the #Palestinians onto the Ethiopians 2facilitate the #KalergiPlan for the #JWO.

They push for open borders in Europe not #Israhell

https://t.co/9QsLL1Gjlg https://t.co/Fo42RNWVlc"
1079415920425140224,1546187784,wasimsafdar,"Dublin City, Ireland",Dublin City,IE,@Fereeha @FarhanKVirk Media main ap bi ati hain aur ap ko hum maar nahi sakte na 😋😋😋
1079420836120088576,1546188956,SuzieSheridan,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Dun Laoghaire pier sunset walk #dunlaoghaire https://t.co/QLMSly44QM
1079408358103441410,1546185981,MrSteveFay,"Dublin City, Ireland",Dublin City,IE,This type of logic will feature much more in the coming years. Check out @MIT moral machine to give your input to what is the right decision for autonomous vehicles https://t.co/NR3uuAARsL #ai #selfDrivingCar
1079409297598177280,1546186205,PantiBliss,"Dublin, Ireland",Dublin City,IE,@suzanne_moore Calm down! What's the big occasion?
1079414414661566464,1546187425,DubzBrit,"Dublin City, Ireland",Dublin City,IE,@kianq1972 Noooo
1079611253360939008,1546234355,schoolboyrhymii,Ireland,Cork,IE,I have half a mind of doing this with my camo coat 🤣🤣🤣🤣🤣
1079488880334831616,1546205179,KickAssCantona2,Ireland,Dublin City,IE,"@Charll1980 @MvG180 It’s not worth putting a bet on, I’ll lose more than I win"
1079489324922605569,1546205285,GreenNotCabbage,"Wicklow, Ireland",Wicklow,IE,@HpPilates @Michael1979 I'd like to think that things have moved on considerably since then. We're mostly friendly now!
1079487462655868935,1546204841,KickAssCantona2,Ireland,Dublin City,IE,@WhatULookinAtm8 @Coral What
1079494257445142528,1546206461,CNicChormaic,"Galway, Ireland",Galway,IE,A mood
1079496748840771584,1546207055,chunky66,"Dublin, Ireland.",Dublin City,IE,"@tomhappens maybe some Blondie, a little bit of 10cc, a dash of Supertramp, and a wee sprinkling of Wings?"
1079496828528312320,1546207074,actmyjames,"Cork, Ireland",Cork,IE,https://t.co/oXciSNA54h
1079493494081835010,1546206279,yasminkai,"dublin, ireland. ",South Dublin,IE,WHY ARE BOYS SUCH FUCKING DICKHEADS
1079489614354829312,1546205354,Watersun555,Dublin Ireland ,South Dublin,IE,Channel migrants: UK and France to step up patrols https://t.co/zbOwkV8PlQ
1079531502868877313,1546215341,McNiffecent,Ireland,Kildare,IE,Happy birthday @ShaneBeattyNews
1079536993183432704,1546216650,AislingBrophy,Ireland,South Tipperary,IE,Tomorrow is my favourite day of the year ♥️ #nye #countdowns
1079530680781025280,1546215145,carpediemeire,"Dublin City, Ireland",Dublin City,IE,@Adventuringgal @HHLifestyleTrav @RoamingIrishman @MattsRoadTrip @LouDoesTravel @pint_pound_pate @BerkeleySqB @LGSomewhereMcK @AOAOxymoron @KaraDiDomizio Thanks Cynthia. It’s actually given me my best day of blog views ever so must be going down well.
1079538918389878784,1546217109,KeithMillsD7,"Limerick & Dublin, Ireland",Dublin City,IE,@cavi_j1 @JaneyMack66 You're conflating a whole lot of different points. Do you accept that being an open economy has made us richer than being isolationist and that with that comes immigration (and emigration)?
1079535269332819968,1546216239,jack_in_dublin,Ireland,Dublin City,IE,Marielle and Monica: the LGBT activists resisting Bolsonaro's Brazil - video https://t.co/UjsRydiVfP
1079331484870295552,1546167653,Coach_OSullivan,Ireland,Dublin City,IE,"Arsing around down memory lane with the olders. @ O'connell Street, Dublin https://t.co/xqGeDYHBva"
1079344306870251521,1546170710,summeratUCD,"Dublin, Ireland",Dublin City,IE,@Rhona_Blake @punchestownrace @TheIrishField Mr Murless ??
1079342373279285248,1546170249,seanna68,"Galway, Ireland",Galway,IE,@HeidiMessenger @BookHubPublish @psyclingqueen @alcat19 @esther59535847 @DocHousel @Dr_deniseod @binmansguide @DrConorHogan @DolDeBie @_TheMusicDoctor @Meghann_Scully @AnnaBoles3 @Victoriamary @rflooonz @DubberTrevor @PhotosbyLar @AineMcAuleyCros @Iamjackiemc @DAMIENSOUL Here here 🤗💛
1079933220689494021,1546311118,Nelie_Whyte,"Dublin City, Ireland",South Dublin,IE,@Teclef @the__arny Amen thank you
1079925654198591489,1546309314,markohalloran,"Dublin City, Ireland",Dublin City,IE,I’ve now landed on Listen Without Prejudice.
1079927457715752962,1546309744,Steffychuuuu,"Waterford, Ireland ",Waterford,IE,"Dear @VinceMcMahon make my wish come true, all I ever want from you is @ZackRyder as a grand slam champion!!"
1079741075458310145,1546265307,meepmma,"Dublin City, Ireland",Dublin City,IE,"Holy shit it's happening 
#RIZIN14 #floydmayweather #Tenshin"
1079745169073807366,1546266283,Watersun555,Dublin Ireland ,South Dublin,IE,"More than 20,000 customers ditch TSB after IT migration chaos https://t.co/WBEHuqiaNG"
1079869630859087873,1546295957,AndyBeattie9,Ireland,Kerry,IE,"@DYSONlife4real They've been done upside down !! 
Nice pins though."
1079861846247702528,1546294101,Holly0910,"Dublin, Ireland",Dublin City,IE,"Happy NYE everyone ❤️ I hope your 2019 is filled with good health, laughter, love, self care, success, adventures, tasty food, good sex, learning new skills, meeting new people - hust all of the good stuff really ✨ Worry less, grow, breathe, be kind &amp; leave your comfort zone 🦋"
1079862571841323008,1546294274,AnaglogsDaughtr,"Louth, Ireland",Louth,IE,"My dog Lucy and cat Pish-Wish and my good-self, wish you all a successful and profitable in health and wealth 2019
See Y'all next year, or in about 6/8 hours time, https://t.co/lx2XOeUmS6"
1079864706733625344,1546294783,stephanierainey,Ireland,Cork,IE,"2/3
New Year's Eve can be wierd. I've spent it filled with hope and I've spent one or two feeling lost with more expectations of myself for a new year than was necessary. You expect some big change when the year changes, some new start, resolutions..."
1079871350532173824,1546296367,garken27,donegal ireland,Donegal,IE,Happy new year ye lot 😄 https://t.co/RnWkO4fe5R
