tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
958965752043917312,1517470226,enzo_dowling,Ireland ,Kildare,IE,@1916rudi @23dazzle @nu_vision_quest @Boog0101 @drizzygains @SpiritRider1 @Tangerine2525 @___marcio @HotSonna1 @Ruby2211250220 Ifb https://t.co/rw9IaHDwuC
958996827608625152,1517477635,shanedeeganpga,"Dublin, Ireland",Fingal,IE,Monday the 19th February we are holding a Seniors Open for over 50’s. €40 entry fee. Phone 018666592 to book
959001005143855104,1517478631,RBOSull,"Cork, Republic of Ireland",Cork,IE,My namesake @Rob0Sullivan in today’s Cork Indo https://t.co/sMo1KrB3f7
959009305696628736,1517480610,PriceChanges,Ireland,Dublin City,IE,"⇩ 7.78% €270K ⇨ €249K https://t.co/Ey9UHU0Dvd 28 Behan Square, Russell Street, North City Centre, Dub.. #dublin #north_city_centre"
959018017257672705,1517482687,OonaghYGallery,"Dublin, Ireland",Dublin City,IE,"Great to see the Circe Pavilion for the Treeline Project being picked up by Detail, the prestigious German architecture magazine. Well done Donal Colfer! https://t.co/p1e52K8CZ8"
959004880693288960,1517479555,The_Badakin,Ireland ☘️,Fingal,IE,Me in The other room when my mom whooping my bro’s ass ☝🏾😂 https://t.co/ScRDvGtrsI
959016301757894656,1517482278,JenniferConnor,"Offaly, Ireland",Galway,IE,Millennials need to calm down https://t.co/0aS4aFH1i1
959004947793801216,1517479571,JustinDeeganEsq,"Dublin, Ireland",Dublin City,IE,@andymcgeady Next week's question is a humdinger.
959092503893823488,1517500446,trendinaliaIE,Ireland,Roscommon,IE,"The tweet with the most impact of the #FromTheGroundUp Trend, was published by @sandboxent: https://t.co/jaUAZjFv4a (16 RTs) #trndnl"
959050594399997953,1517490454,JeremyRKemp,"Wicklow Hills, Ireland",South Dublin,IE,@EmeraldRugby  https://t.co/As4mUlnqvi
959050044946206720,1517490323,michxcljxckson,"Dublin,Ireland ",South Dublin,IE,@thescript next Saturday👏🏻👏🏻
959060023203672065,1517492702,trendinaliaIE,Ireland,Roscommon,IE,116 users and 120 tweets (88 RTs) in 5 days made 'Joanne Cantwell' a Trending Topic in Ireland. #trndnl
959055539480268800,1517491633,Mythicallaura,"Meath, Ireland",Cavan,IE,@JudithAdanma Just assholes in this fandom. 🤷‍♀️
959050200152248325,1517490360,NewToMyHome,Ireland,Donegal,IE,"4 Houses at Magheraclogher (Folio DL42771F).. ⇨ €125,000 | 12 Bed For Sale By Auction | https://t.co/vGe7j5OOf3 | #donegal #bunbeg"
959037583673176066,1517487352,Repealist_,"Dublin City, Ireland",Dublin City,IE,@_umangkalra @basicallypluto 😘
959033708148936704,1517486428,BaboroGalway,Galway Ireland,Galway,IE,Tá Scoil Chroí Íosa i measc na scoileanna atá Linn ar maidin do #wideeyes &amp; Akvarij ó Solvenia ar stáitse. We’re proud to be bringing performers from over 15 countries to #Galway for this fabulous extravaganza for children from 0-6 https://t.co/WlfGME69Qg
959039429158387714,1517487792,Pairsonnalites,Americas | UK | Ireland,Dublin City,IE,"Recap | IE —   Can Northern Ireland devolution be rescued? - What is clear is that the stakes are high - because any resumption of rule from Westminster would carry considerable risks, especially with anxiety so acute about the impact on Northern Irish… https://t.co/KEBgcYKp2Q"
959037214566084608,1517487264,NewToMyHome,Ireland,West Meath,IE,"31 Green Road, Mullingar, Westmeath ⇨ €159,950 | 3 Bed Detached House 90 m² /.. | https://t.co/ab8nXgy6rq | #westmeath #mullingar"
959036073723744256,1517486992,aguynamedboots,"Kildare, Ireland",Dublin City,IE,@G1ZG4RGaming No its gonna be pushed to Q1 2019
959037948594458624,1517487439,lizzieraisin,"Tralee, Ireland",Kerry,IE,"Can ye like and share and follow on snapchat? Lots of fun takeovers (moms,dads,siblings,snas and so many more) honesty, day to day reality, and giveaways! https://t.co/KxptYjxKoC"
959036316984934405,1517487050,krystal_cronin,"Kerry, Ireland",Kerry,IE,@disneygoff All the ducks
959045406050091014,1517489217,GastroGays,Ireland,Dublin City,IE,@AsmaBandey Long may it last!
959128352589271040,1517508993,leoniekinsella,"Dublin City, Ireland",South Dublin,IE,@jade08kinsella Ha ha I was couldn't think of any jokes so that bad to do 😂😂
959137294858047494,1517511125,TalTallon,Ireland,Kildare,IE,@FrothyOmen  https://t.co/jvhVf1rfRH
959127723452100608,1517508843,ReadaCronin,"Kildare North, Ireland ",Kildare,IE,@bearyear @bheolain @sinnfeinireland Let them in I say. When they see the dinosaurs living in the 26 they'll feel at home.
959125554996891653,1517508326,aideensinnott,"Cork, Ireland",Cork,IE,15 things you MUST do with Yoast SEO for WordPress: https://t.co/8JLd6kDNEG - via:@GoDaddy
959129057249120256,1517509161,sunbabe08,"cork, ireland",Cork,IE,So I believe in the actual wrestlers who have wrestled him in the past over some one who just watches from their couch. Bye bye now https://t.co/XeKr7gqBBC
959207679494410241,1517527906,Is_mise_aisling,tipperary ireland,South Tipperary,IE,"We also need to talk about sexting often teachers &amp; parents feel awkward because its such a taboo. But if YP aren't aware of the dangers or don't realise the consequences how can they make an informed decision and say no / block the person they're engaging with
#tonighttv3"
959209596287152128,1517528363,GoldenPlec,Ireland,Dublin City,IE,@mizdrea_music Just do yer thaaaaang - we already impressed! ;)
959206471518048256,1517527618,Sarah_Oresanya,"Waterford, Ireland",Kilkenny,IE,@ToluMakay Thanks baby girl 💕
959213027236118529,1517529181,pjbarry,"Dublin, Ireland",Dublin City,IE,"@SeanOBrien1987 Thanks again for your time today. Best of luck with the rest of your recovery, hope to see you back on the pitch soon 😀"
959208254109777920,1517528043,ebhodge,"Wexford, Ireland",Wexford,IE,"Excellent point, Yvonne. https://t.co/bUSSaWqzcd"
959214130300416000,1517529444,victormaia25,"Dublin City, Ireland",Dublin City,IE,@CamilleVmaia KKKKKKKKKKKKKKK  vc cismou com isso gente
959209269127208960,1517528285,barryhand,"Monaghan, Ireland",Dublin City,IE,@GrangeWeb Here you go. https://t.co/V91NTS81QB https://t.co/oXh1shbtdW
959201136355012610,1517526346,Quigabyte,"Louth, Ireland",Louth,IE,Oh yaaa https://t.co/1waROGAJlw
959206647699779585,1517527660,ChristineBass,"Dublin, Ireland ☘",Dun Laoghaire-Rathdown,IE,Oh no! https://t.co/WTJ0xMIVOP
959210837784317952,1517528659,PaulaMissy1,"Fingal, Ireland",Fingal,IE,@marinachanfairy すぐに私は日本にいます
959212242880393216,1517528994,wp_rathead,"Galway/Cork, Ireland",Galway,IE,@tomasocarthaigh Chrisht 🙄
959207192929939457,1517527790,KevMcCarron,Ireland,Fingal,IE,Who drives to Portnoo from Derry via Toome? #DerryGirls
959098103272964096,1517501781,TheHappyWriter_,"Sligo, Ireland",Sligo,IE,"Mid to rare, onions and plenty of pepper sauce. https://t.co/Hgv3EM8kFN"
959102175971508227,1517502752,DermotMulqueen,Ireland,Clare,IE,"@QuincyDJones Tell ur #GoatWorshipper buddy #Bono that #Ireland is such a Wacist country that it is flooded by #Africas&amp; #Asians and it brainwashes it’s Irish youth with the bogus #HolocaustReligion to turn it’s young women Mudshark&amp; wipe out the #WhiteIrishRace.

https://t.co/nqDsypvOxj https://t.co/ZAMCCPogSu"
959108643571544064,1517504294,Abdallahajraf,Ireland,Dun Laoghaire-Rathdown,IE,العزف يستمر..❤️ #WeveGotOzil #M2Ö21 https://t.co/xtzDzGUS2f
959108781966856193,1517504327,cosytot,"Dublin City, Ireland",Dublin City,IE,"So sad that it’s my last day tomorrow on work placement, the people who I have met have changed my perspective on life and everything,  I miss the patients already 😭"
959099688749330432,1517502159,NewToMyHome,Ireland,Meath,IE,"7 Colpe View, Deepforde, Drogheda, Louth ⇨ €285,000 | 4 Bed House 150 m² / 1615 ft.. | https://t.co/oquB2KSsO1 | #louth #drogheda"
959107003602874368,1517503903,drbparsons,"Dublin, Ireland",Dublin City,IE,"Dear event organisers, you have options… you don’t have to force your attendees to give up their privacy.

Hugs and kisses,

— Doc https://t.co/ihmAVxieNn"
958973217888186374,1517472006,patkirley,Dublin Ireland,Fingal,IE,Covert Garda units to patrol Dublin boxing event this weekend in wake of murders (via @thejournal_ie) https://t.co/Krgt8PQVad
958976879507144705,1517472879,DermotMulqueen,Ireland,Clare,IE,"@RTERayDarcyShow Whatever hardship #TomiReichental encountered at #BergenBelsen was due to #AlliedCarpetBombing of 🇩🇪

The #HolocaustWasAHoax &amp;Reichental should not be allowed to brainwash any more Irish school children with his lies.

https://t.co/RIJvaJTWu4

https://t.co/b4sxE8LhCR https://t.co/giFyEMUofa"
958976090982273024,1517472691,RIAdawson,"Dublin, Ireland",Dublin City,IE,https://t.co/ris2jB8GTh
958973842822660096,1517472155,blueberyllium,"Sligo, Ireland",Dublin City,IE,@Coreng16 Maybe say it to my face
958976598509871104,1517472812,Veronica_OD,"Kerry, Ireland",Kerry,IE,First day of spring and the birds are singing their hearts out. #hellospring #St.BridgetsDay #February
959181465090252801,1517521656,momabearG,Ireland,Limerick,IE,"@XFilesNews Had the old feels of a classic episode, absolutely nailed it. Love the mash between monster ep and mythology ep."
959174255090044934,1517519937,MDRN1,West Cork Ireland,Cork,IE,June go to @repeal_shield and sign up to block. They’ve a list he’s on it. Sorry you’re being harassed like this. https://t.co/U5BlX8bpDn
959184229140754433,1517522315,linehan_erin,"Killarney, Co.Kerry, Ireland",Kerry,IE,@leannedash No sorry
959184262661623808,1517522323,Gwladysxxx,Ireland,Louth,IE,India had weeks to prepare something to redeem herself but comes back sprouting her misgendered shit again # CBB thanks for bringing her back and reminding us all why she was the first booted out
959179598595543040,1517521211,enzo_dowling,Ireland ,Kildare,IE,@QueenScesie Ifb
959171973350903808,1517519393,jameshendicott,"Dublin, Ireland",Dublin City,IE,"Its been a while since things have looked this good for #avfc. Loss at home to Burton on Saturday inevitable, then ;) https://t.co/mrDHo7ucsY"
959175614006808576,1517520261,BookHubPublish,"Athenry, Ireland",Galway,IE,@HeidiMessenger @seanna68 @mrorahilly @DrConorHogan @DocHousel @Annehug @psyclingqueen @annagrayauthor @alcat19 Beautiful Heidi
959216151954968577,1517529926,jp_jordan,Ireland,Dun Laoghaire-Rathdown,IE,@JMDeMatteis @IDWPublishing @Mike_Cavallaro Nice!
959221717800574976,1517531253,Vaudequin,Ireland / Belfast,Ireland,IE,"""If you are working on something that you really care about, you don’t have to be pushed. The vision pulls you.” #visionboard #InspireThemRetweetTuesday #InspireOthers #actores #fashionstyle #DesignProcess #WritersLifeChat #writersofinstagram #MovieTVTechGeeks #fashion https://t.co/F82nMaH0aT"
959022651938189314,1517483792,Queen_Maritza1,"Dublin City, Ireland",Dublin City,IE,I need to stop spending money.. I don’t have money and Iv just bought 2 mirrors a kettle and a toaster 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
959023654393741312,1517484031,Ztromy,Ireland,Cork,IE,@gelo_3 https://t.co/CPcCr3cFy3
959030331729948672,1517485623,thepainterflynn,Ireland,Mayo,IE,Today in 1946  Trygve Lie of Norway is picked to be the first United Nations Secretary-General. https://t.co/odCnzfJ8tW
959032340793184257,1517486102,NewToMyHome,Ireland,Mayo,IE,"35 St. Patricks Avenue, Castlebar, Mayo ⇨ €90,000 | 3 Bed Semi-Detached House 98.. | https://t.co/22lPLt18Eg | #mayo #castlebar"
959028796614725632,1517485257,VivForde,"Cork, Ireland",Cork,IE,@DocSBroderick Comgrats on winning first prize @noca_irl !!!
959025520875900928,1517484476,v2weets,"Dublin City, Ireland",Dublin City,IE,Love the new @googlemaps feature! Making life easier! @Google #googlemaps https://t.co/rxuXhGiHFB
959033380993163265,1517486350,enzo_dowling,Ireland ,Dublin City,IE,@Ruby2211250220 👍
959030096836333568,1517485567,maryrose,Dublin Ireland,Dublin City,IE,"@joinupdotsdaily @carolinekanchi Great to see you've got @carolinekanchi
on - she is such an inspiration!"
959117615171022854,1517506433,thebraceaccesa,"Dublin City, Ireland",Fingal,IE,@mk_shepard Mbè si perché è la fettina de pane il problema 😂😂
959113664170287106,1517505491,takaja77,"West Meath, Ireland",West Meath,IE,A to nie Izrael ma jedną z lepszych armii na świecie? Tak tylko pytam 🤔😂😂 co za banda debili 😁 https://t.co/djBcRNSGnx
959119716517318657,1517506934,thedublinking,"Dublin City, Ireland",Dublin City,IE,"I maxed my Divisions and got nothing!!!
#CallofDutyWWII #CallofDuty Is this right? #TmarTn"
959124103784476672,1517507980,brendantyther,killorglin co kerry ireland,Kerry,IE,https://t.co/Mny095azaN
966855984428830721,1519351404,TommyBhoy2008,"South Tipperary, Ireland",South Tipperary,IE,@ozzieoneill Well done Chris Bhoy u can be proud of your achievement. HH
966861281834819584,1519352667,MarkTheMighty,Ireland,Galway,IE,@ricardosaracino Bad mouthing the company that fired you is not a smart move when you’re on his level in comics. Very unprofessional.
966677474846367744,1519308844,waittilitellya,"Co.Tipperary, Ireland",South Tipperary,IE,@_melaniemay @BewleysIreland @TescoIrl Finally!! I was wondering how long it would take for this to reach the Irish market. 🎉 I must stock up on them!
966675327387930624,1519308332,stmcrugby,"Dublin, Ireland",Dublin City,IE,"3 more of our finest Old Boys in for @IrishRugby U20 v @WelshRugbyUnion U20 tomorrow night at #Donnybrook 

@ronank12 🕵️‍♂️ | @Dunners98 🔭 | @harrybyrne23 🤬 https://t.co/hxc3UPtdZK"
966686966577278976,1519311107,jamesfbrophy,"Dublin City, Ireland",Dublin City,IE,"@JanetOS_ You can try one for yourself against a hoard of zombies in Left4Dead. 

https://t.co/rZ4oRlTp2q"
966685393692307456,1519310732,ChasingRubies2,Tipperary/Limerick Ireland,Dublin City,IE,@theskinnydoll Aw no that's rotten timing!! ☹️
966681283270205440,1519309752,RandomLifeOfJoe,"Wexford, Ireland",Kilkenny,IE,@Spiderdudevlogs Go for it. What ya got to loose ?
966803656292098048,1519338928,Laurenk6556,"dublin,Ireland",Dublin City,IE,"I will never relate to anything more in life than when Conor said ‘I compare love to food” -  it just speaks to me on another level 

@sean_conorprice"
966803752761155584,1519338951,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@Bk2Brian @raymoylette Ask him pal 🤣🤣🤣
966809108904062977,1519340228,534dna,Ireland,Meath,IE,Flying with a VR headset isn't as dorky as it sounds https://t.co/gr8mZJXsns via @engadget
966809146661265408,1519340237,Bentonra,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,Very handy guide for all #INRL30300 students @ucdpolitics “EU in the World” who have just begun their second #PBL assignment to pitch a documentary to @rte on an EU foreign policy success/failure. https://t.co/3kFilHsjfS
966808861419212800,1519340169,sonofbelial,"Dublin, Ireland",Kildare,IE,@CheekyRuck @Carol_xox @SimonZebo @BrianODriscoll @JohnnySexton @KearneyRob @SeanOBrien1987 @HendersonIain @jackmc100 @ConorMurray_9 @peterom6 The Simon Zebo one looks like @georgiasalpa
966802200856014848,1519338581,BElgahani,Ireland & Libya,Galway,IE,@_0_o_10 يسلمك يا رب ربي يحفظك ويوفقك يا رب✨
966757888059310080,1519328016,alisonkenny_,"Dublin, Ireland. ",Roscommon,IE,@sleepylissa NO
966749562378637312,1519326031,PurpleHouseIRL,"Bray, Co. Wicklow, Ireland ",Wicklow,IE,"@Kris10Kehoe86 Great, if you need any help, let us know. Thanks for your support!"
966762019440463873,1519329001,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@gus1944gus Eh they’re not playing
966751474960224261,1519326487,Watersun555,Dublin Ireland ,South Dublin,IE,Meryl Streep blasts Harvey Weinstein for 'pathetic' use of her statement in lawsuit https://t.co/IOMNw8X7aw
966760601774157825,1519328663,NatashaRoccaDev,"Dublin City, Ireland",Dublin City,IE,"🌟https://t.co/HywH4o1Xrk|CITY STYLE|LOFT LIVING🌟
#CITYSTYLE APARTMENT #LOFT #STUDIOSTYLE I love the interiors of this STUNNING apartment, styled using @IKEAIE products. WHY NOT STYLE YOUR APARTMENT USING GREY &amp; GREEN TONES AND ADD PLANTS TO ADD POPS OF COLOUR THROUGHOUT? https://t.co/2hoymOIqak"
966752926185213954,1519326833,Boston2Berlin,"Limerick, Ireland",Limerick,IE,@belindamckeon @TrampPress Yes. I’m only really ramping my reading back up after a decade of children🚼
966754738116194304,1519327265,moonraid,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Heartbreaking to see these care-workers lives being messed about by government-enforced racism.  #c4news
966771783792721920,1519331329,JordanB494,"The Na, Mayo, Ireland",Sligo,IE,"Honestly so sick of rag week, I’m a pure gremlin but I have to go out tonight like finish what I started"
966770399676633088,1519330999,JimmyNorman,"Galway, Ireland",Galway,IE,@MrPaulHehir @realDonaldTrump After us playing Conkers with Tom Moran’s hammers in metalwork he would have surely taken us out! 😂
966767937616072705,1519330412,TheScriptAngel2,"Louth, Ireland",Louth,IE,Does anyone know if you will b able to get @5SOS want you back on iTunes at midnight please let me know #WantYouBack
966779551648043008,1519333181,anton38,"Limerick, Ireland",Limerick,IE,@pmg2018 @Arsenal You still say that after watching that shit first half?
966581513386110976,1519285965,theffchef,Ireland,South Dublin,IE,I’m back now !!! Live on  irelandamtv3 cooking up a middle eastern themed dish for brunch… https://t.co/GmfkF0TjvF
966582578739335168,1519286219,WhizzkidsIT,All over Ireland,Limerick,IE,"The top 10 breakthrough technologies and the key players leading the charge, according to MIT Technology Review

https://t.co/Gf1U6vZWGf https://t.co/jIufMNf2Ee"
966841807689670657,1519348024,DN2187,Ireland,South Dublin,IE,Just do not know
966843795777228800,1519348498,supervillian95,"clare,ireland ",Clare,IE,I’m speechless https://t.co/UASskT4Ttj
966847444825858053,1519349368,ConcertJunkiexP,"Dublin City, Ireland",Dublin City,IE,Cycling through Dublin at night time while listening to @halsey - colours sets a really satisfying mood 🚲✨
966602380031574017,1519290940,tmj_dub_it,"Dublin, Ireland",Dublin City,IE,"If you're looking for work in #Dublin, County Dublin, check out this #job: https://t.co/uFkX2nOsth #DellJobs #IT #Hiring #CareerArc"
966602421999886337,1519290950,tmj_irl_jobs,Ireland,North Tipperary,IE,"We're #hiring! Click to apply: Application &amp; Data Security – Data at Rest Encryption - https://t.co/hUNtCPcl3t #IT #Nenagh, County Tipperary #Job #Jobs #CareerArc"
966610307253710848,1519292830,ebhodge,"Wexford, Ireland",Wexford,IE,"https://www.businesspost.ieopinion/garda-watchdog-kept-chains-409413 &lt; ""Govt did not want GSOC to succeed"" is an appalling indictment of those who supposedly represent us.
We don't elect govts, we elect dictatorships."
966609644553687040,1519292672,scottbalaam,Ireland,Dublin City,IE,@stulevy1 Hessanthaler - WTF! Short greedy bastard! Loved watching Rambo strut his stuff. #WFC #Watfordfc
966627042564411397,1519296820,MaximumResult,"Galway, Ireland",Galway,IE,#music #gymmotivation #Hulk #gymmotivation #Strength #FitnessMotivation #motivation #powerlifting #bodybuilding #weightlifting #fitspo #fitfam #workout #gymlife #noexcuses #muscle #NeverGiveUp https://t.co/lGSN4VD3bI
966618674894340096,1519294825,alisonkenny_,"Dublin, Ireland. ",West Meath,IE,@LauraDeerx @CiaraKawaii_ WOOOOO DREAM TEAM
966628313405054976,1519297123,CoraJaneWynne,"Dublin, Ireland",Dublin City,IE,Looking forward to getting some great new insight &amp; inspiration at #cxbreakfast this morning @OBriensWine
966689080485580801,1519311611,clownnoir,Ireland,Limerick,IE,@masks4theatre Oooooh is that one of mine? :)
966694830888890368,1519312982,NewToMyHome,Ireland,Cork,IE,"30 Ferryview Park, Ringaskiddy, Cork ⇨ €180,000 | 3 Bed Semi-Detached House 11.. | https://t.co/zygNbRz5o7 | #cork #ringaskiddy"
966893968033177600,1519360460,LaoisWeather,"Laois County, Ireland",Laois,IE,"04:21: Temperature 3.9c. Wind 9.4mph SE. Barometer 1017.68 hPa, Falling. Rain today 0.5 mm. Humidity 85%, Dewpoint 1.6c. #iwn"
966666666124996608,1519306267,Blackboxtrends,"Cork, Ireland",Cork,IE,https://t.co/np1zIT0iyF
966668826183192576,1519306782,boscosbox,"My box, Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@NorriesOfCork Come and see me @EverymanCork Sunday 4th March for CINDERELLA and a Story all about me Book Now XxxBosco https://t.co/nGKgQQnm4H
966672294876729345,1519307609,ellesmxth,Ireland,Dublin City,IE,Idgi cause you are in no way “original” for setting up a twitter acc 2 years ago!! like you weren’t the first person from Dublin on twitter soooo?
966669266614476800,1519306887,starryboy14,"Kerry, Ireland",Kerry,IE,"Get on this for the next two days, a chance to win the big one (174mill) and your also supporting a brilliant charity @irishredcross at the same time #lottoland 👏🏻👏🏻 #ifyournotinyoucantwin https://t.co/ZjkMzPxb6q"
966668033459671040,1519306593,CleanCoasts,Ireland,Dublin City,IE,Loving our #thinkb4uflush Stand at the #GreenSchoolsExpo in the #RDS having a fantastic day @IrishWater https://t.co/PfGWACgQ9a
966672026449645568,1519307545,cormacDublin,Dublin Ireland ,Dublin City,IE,@EcoEye @fitzrik @dubtransitblog Good show on electric cars bit disappointed you did not mention or show self-driving vehicles as part of the solution to Ireland's future transport needs
966672848558415872,1519307741,camcam1986,"Dublin City, Ireland",Dublin City,IE,Can someone give your man on @BBCR1 some water? #cottenmouth @scott_mills @Chris_Stark
966665177155473408,1519305912,LeluCosta,"Dublin City, Ireland",Dublin City,IE,The monster is coming out of the cage. Summer project 2018... 2021 maybe 2025 hahahahahaha 💪… https://t.co/CLhESJrpiu
966664195692552193,1519305678,Maphutha,"Dublin, Ireland",Dublin City,IE,"Here’s how you lead a cultural organisation! For all 15-25 year olds living/working/studying in #Lambeth or #Southwark, be part of @SciGalleryLon and show what culture means to you. #youngleaders https://t.co/gk0ghp1NvA"
966652162230059008,1519302809,GetWestAdv,"Limerick, Ireland",Cork,IE,You couldn't help but be completely inspired by @NiamhSB last night @NetworkLimerick monthly event. What an incredible business journey (so far)! Wishing @IrishFairyDoor continued success spreading magic all over the world! 😍 https://t.co/eQIXruTaAm
966655706425327617,1519303654,Dr_Ayedh,Kuwait 🇰🇼 | Ireland 🇮🇪,Louth,IE,@RQ_91 اللهم آمين يا رب العالمين 🙏🏼
966653886105899008,1519303220,HerbertSchuber2,Green Hills of Ireland ,South Tipperary,IE,"@AndyWoodturner .....well, they did build the Snow White Coffin..... https://t.co/eSDkJEKJss"
966740947265564674,1519323977,LimerickBC,"Limerick, Ireland",Limerick,IE,https://t.co/nkYgdjeKag
966736316737245184,1519322873,irish_daily_,Ireland,Ireland,IE,"Kilclooney Dolmen, Donegal, Ireland😍💚🇮🇪 #history #donegal #ireland
.
.
📸by IG:garethwrayphotography 👏🏆✨ #irish_daily #photooftheday #loveireland #visitireland #tourism https://t.co/mCaiCp9Unc"
966748903851937792,1519325874,_tattyyy,Ireland,Galway,IE,Whats wrong with me ?
966734752282705920,1519322500,Weldoninhio,"Dublin, Ireland",Fingal,IE,@CitizenM_93 @reid6peter He’s refusing to answer that one.
966809977116610560,1519340435,MayoClub51,Mayo Ireland,Mayo,IE,@AverageFPLJoe @MayoGAA *play 🙈
966818571249733633,1519342484,CorkBizPatrick,"Cork, Ireland",Cork,IE,Loving this #pod well done @PodSaveAmerica from Ireland! https://t.co/crwjF7sM7e
966812082665648128,1519340937,moonraid,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Elvis Parsley #MakeABandHealthier
966819141649883136,1519342620,johndwalsh,"Waterford, Ireland",Waterford,IE,Pro-Life canvass in John'Hill-Newtown areas of Waterford City  22-2-18 (at the start). Great to see so many out to save the 8th! https://t.co/B2YE4T9PPY
966817929504395265,1519342331,TrendsDublin,"Dublin, Ireland",Dublin City,IE,"#theyoungoffenders is now trending in #Dublin

https://t.co/CG6WIkpTN5 https://t.co/KezHKdOQtD"
966822916531900417,1519343520,wowameowa,"Dublin City, Ireland",South Dublin,IE,just ain’t a memorable person
966812212693274624,1519340968,jfallon40,"South Dublin, Ireland",South Dublin,IE,"Anyone watching The Young Offenders .??? ... thoughts ...
Better then Derry Girls??"
966704280668434432,1519315235,MarJanWSK,Ireland,Kildare,IE,@BorekMati @johnnyrascalcla
966705878685700096,1519315616,wowameowa,"Dublin City, Ireland",South Dublin,IE,@its_cursetea @CherylOfficial me 👀
966707497682833411,1519316002,paddy_golf,Ireland,Dun Laoghaire-Rathdown,IE,@BallybunionGN Can’t wait to walk on them later this year 👌 @caddyguyireland
966709452228497408,1519316468,wowameowa,"Dublin City, Ireland",South Dublin,IE,@MsAlannaRoche i wooten be bothered
966709477390069763,1519316474,WexfordStudyHub,Ireland,Wexford,IE,The best is yet to come ! 🌈💪🏻💥🤩💫 #Motivation #Education #Inspiration #WexfordStudyHub #StudyTip… https://t.co/dJv2eDbQJ4
966711570335223810,1519316973,TheCallYA,Ireland,Dublin City,IE,@Dept51 That's the spirit! Get in there.
966591709714026496,1519288396,mamaduck9370,"Mayo, Ireland",Mayo,IE,@spectator @afneil Possibly because he was a racist with delusions of grandeur as to English superiority.
966586387146461184,1519287127,CandlewoodBaker,Ireland,South Dublin,IE,@MissOhDee Ha! I’m not sure they’d put up with my level of cursing or singing of show tunes...
966594574427852800,1519289079,TraycKeevans,"Dublin City, Ireland",Cork,IE,"Understand, train and utilise, three practical actions to get the best out of your team #cognitivediversity #mmksuccessseries @MMKIreland @EmergeneticsEU https://t.co/k1wwM0baS4"
966586785601028098,1519287222,MuirisOConchuir,*Republic* of Ireland,Dublin City,IE,"@BBCNews #BrexitShambles talks.
The face of a woman who knows she's wrong and knows she should say #BrexitIsNuts. #BrexitWontHappen."
966595916621860864,1519289399,brianmcdonagh,"Fingal, Ireland",Fingal,IE,@dotski_w Or right at testing level?
966583786682175488,1519286507,SibealOConnell_,"Dublin, Ireland",Kildare,IE,@Ibrycehall please follow me before I go to School ☹️
966903208093270016,1519362663,MariaGalvin11,Ireland,Clare,IE,@jamieleonard123 @IFAmedia @farmersjournal @TodayFMNews @NewstalkFM @IvanYatesNT @drivetimerte @TV3Ireland @FergalOBrienTV3 @GeorgeLeeRTE @lstwrd @rtenews @morningireland Absolutely disgusting .
966794596595445762,1519336768,NaasRFC,"Naas, Co. Kildare, Ireland",Kildare,IE,"4 @NaasRFC boys playing for @leinsterrugby @IrishRugby U20’s and @IrishRugby @UlsterBankRugby Irish clubs side. Go well boys #cobras 🐍 #FromTheGroundUp @jamestracy02 @poli_t95 adamcoyle &amp; Jordan Duggan 

https://t.co/P4fjIRWYHg"
966870236673822720,1519354802,lostfoundpets,Ireland,Limerick,IE,"A male dog was found on 25/01/2018 in University Of Limerick, #Limerick https://t.co/avLDFa22l4 #fpie https://t.co/D6vNocC0GW"
966825659598286848,1519344174,laniganph,"Dublin City, Ireland",Dublin City,IE,@josefoshea Marty Morrissey throws a hell of a swingers night.
966831925901045760,1519345668,Killer_Queen96,"Galway, Ireland",Galway,IE,I can hear your breathing slowing into a rhythm as you fall deeper asleep and I wish it could be like this every  night 😟❤
966634609055281154,1519298624,entojo,"Dublin City, Ireland",Dublin City,IE,I'm at SEDA College in Dublin https://t.co/qTHEPCC9tU https://t.co/L7BubPr4tW
966630096000966656,1519297548,Dazman93,"Wicklow, Ireland",Wicklow,IE,@AngelMelly New load up music is awesome xD
966631001974767616,1519297764,Watersun555,Dublin Ireland ,South Dublin,IE,"‘We listed on Airbnb, turned our back for a moment and our calendar was full’
via @IrishTimes
https://t.co/fVsDEXQSF2"
966636005787865088,1519298957,derek__z61,"Dublin, Ireland",Dublin City,IE,"@joel_archie @FA Not only is Firmino a class footballer but as you can see from his statement he is a class human being.
I take my hat off and  MUITO RESPEITO FIRMINO.
YNWA"
966726493698224128,1519320531,imurphy,"Dublin, Ireland",Fingal,IE,@PaulVStenson @whitemoosecafe Thanks Paul. I enjoyed the talk earlier (excellent fireworks Jason) &amp; appreciate the thoughtful response.
966732248270757888,1519321903,jameshendicott,"Dublin, Ireland",Dublin City,IE,@david_scahill @Sporf @D_DeGea @ManUtd Nice!
