tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1056522708748460032,1540729617,thomasjmeade,"Dublin, Ireland",Dublin City,IE,"Tom Meade crossed HALF. Time 02:35:57, pace 12:00 min/mile, est. finish 3:02 pm https://t.co/ZVIz6LjJET #DublinMarathon"
1056516501182676993,1540728137,Liam3494,"Rathmines, Dublin, Ireland",Dublin City,IE,Karl Walsh completed the @sseairtricity Dublin Marathon! Time 03:02:02 (UNOFFICIAL) https://t.co/hvaA5lmiN3 #DublinMarathon
1056528404583985152,1540730975,MacauSporting,"Cork, Ireland",Cork,IE,"""The Sunday Progressive"" minimum €1000 guarantee every Sunday. 

€40+€10 one rebuy or add-on €30  starts at 9pm.

RT for a chance to win one of 2 half price entries.
#Cork  #purecork #poker #Sundaynight #NFL https://t.co/xZU1SZUhS1"
1056523329484525571,1540729765,HangBlaa,"Waterford, Ireland",Waterford,IE,"@Keyboardman88 @IKEAUK Does IKEA do mobile shops, nowadays, Gordon?"
1056523400791896064,1540729782,surgical_SHO,"Mayo, Ireland",Dublin City,IE,@aoifesomers Clanbrasil St
1056505864398487553,1540725601,TerrywardLFC,"Dublin City, Ireland",South Dublin,IE,"@Davidwi79649803 @JARiiseOfficial @jimbeglin @KerrySomewhere Thanks a mill mate.getting it done on Thurs so can't wait.
I think he's z brilliant player.he works his socks off n great tidy finish to"
1056505503692546048,1540725515,GregHughes2,"Donegal, Ireland",Donegal,IE,Has anyone consulted Pat the Cope and Charlie @McConalogue ?
1056511132448382976,1540726857,otooltime,"Galway, Ireland",Dublin City,IE,"Chris Mogee crossed HALF. Time 02:10:02, pace 10:08 min/mile, est. finish 1:50 pm https://t.co/h0pJ9eseo9 #DublinMarathon"
1056502240549240832,1540724737,agmantraman,"Limerick, Ireland",Limerick,IE,"O D2 está respondendo um por um dos comentários que está recebendo no Instagram, na maior educação. Vai ter que dá certo. Vou beber uma cerveja to tenso"
1056502383126163456,1540724771,oliviaos,"Limerick, Ireland",Limerick,IE,@eannahassett @DignamSheena @experienceloire @LoireValleyPR @MyLoireValley @Irish_in_France Whereabouts in the Loire Valley are you Éanna?
1056502471235784704,1540724792,tmj_dub_mgmt,"Dublin, Ireland",Dublin City,IE,"Want to work at Wells Fargo? We're #hiring in Dublin, County Dublin! Click for details: https://t.co/uL4YbR0rTG #BusinessMgmt #Job #Jobs #CareerArc"
1056508406163337216,1540726207,neill72421725,Ireland,Dublin City,IE,"Jason Fullen crossed 30K. Time 02:28:51, pace 08:17 min/mile, est. finish 12:30 pm https://t.co/Qgv4LkIXzD #DublinMarathon"
1056601939125985281,1540748507,MarcusBurns60,"Dublin, Ireland",Fingal,IE,Barcelona 5 Real 1 😂😂😂 #YNWA #LFC
1056600437581926400,1540748149,sean_osull00,"Killarney, Kerry, Ireland",Kerry,IE,Fuck it
1056597367326236672,1540747417,JLM_cork,"Cork, Ireland",Cork,IE,@ronandusty No.  About 15 mins away!!!
1056592556467908611,1540746270,CelesteMcCreesh,"Drogheda, Co Louth, Ireland",Dublin City,IE,Really had a great time this afternoon at the @MurderOneFest  event in City Hall &amp; even met the man who started my love of reading crime only @Connellybooks. Thank you so much for signing my book &amp; I promise I will watch #Bosch real soon too 👌 Thanks for photos @GHollandPhoto 😘 https://t.co/9CsMjkjwtN
1056601066714873856,1540748299,snapsbyalan,"Dublin City, Ireland",Dublin City,IE,Another fun day at the zoo @ Dublin Zoo https://t.co/EbUvMUPQTE
1056601607771709441,1540748428,adrianweckler,"Dublin, Ireland",Dublin City,IE,"@DREDD001 Ironically, the only reason you can do that (plan a recharge at those spots) is that so few others have an EV. Imagine there were three ahead of you..."
1056603935627046912,1540748983,tmj_dub_adv,"Dublin, Ireland",Dublin City,IE,"See our latest Dublin, County Dublin #job and click to apply: E-Business Consultant - https://t.co/5jxISQoBlG #DellJobs #Marketing #Hiring #CareerArc"
1056603939821535232,1540748984,JohnTHFC1993,"Dun Laoghaire-Rathdown, Ireland",Dun Laoghaire-Rathdown,IE,Was ist das denn? 😳
1056676908119801856,1540766381,HangBlaa,"Waterford, Ireland",Waterford,IE,Is there a village out there that has lost its idiot?
1056668242696122371,1540764315,bollardsbar,"Kilkenny, Ireland",Kilkenny,IE,"@bocinneide ,massive achievement,well done,"
1056671925273948160,1540765193,MadsMcKeever,Skibbereen Ireland,Cork,IE,@rsb90 @kieran_sullivan Maybe a local estate agent could tell you what is a normal rent
1056668544673480704,1540764387,KickAssCantona2,Ireland,Dublin City,IE,I’m not trying to be disrespectful in the slightest but what about the other deaths why no mention
1056681911932932096,1540767574,WheloAimee,"Kilkenny, Ireland",Limerick,IE,how exactly is Pez singing in an entire different Key miming 🙈  #Xfactor
1056563406084468737,1540739320,sunbabe08,"cork, ireland",Dublin City,IE,Glad to see u back on line
1056562181309976577,1540739028,amonsterd,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"I'm at Killiney Beach in Dun Laoghaire, Dun Laoghaire-Rathdo https://t.co/iJeyNeHYA5"
1056566425983348741,1540740040,1NPLAY,"Cork, Ireland",Cork,IE,"Chelsea -1 (1/1) 💰
Chelsea SBH (11/10) 💰"
1056562273601441792,1540739050,thebattler2000,Donegal_ Ireland,Donegal,IE,Majority Hearts fans away to change their Scarves..😃😃😃
1056564978935832582,1540739695,wordhoarding,"West Cork, Ireland",Cork,IE,@pure_cork @whiddyisland @wcorkexperience @westcorkisland Thank you! We're running a @wcorkexperience treasure hunt. #PureCork fun. 😊
1056567315154776064,1540740252,jason_coogans,"Dublin City, Ireland",Dublin City,IE,"@chris_sutton73 @btsportfootball Celtic looked a different team when Christy came on...
Unfortunate that Sinclair didn’t get on the score sheet played very well when he came on 🍀🍀🍀"
1056568967710588934,1540740646,UL,"Limerick, Ireland",Louth,IE,"UL Kayak Club have taken over our Snapchat for the weekend. Add ‘UofLimerick’ to watch them sail off waterfalls and have the craic in Donegal.

Kayaks &amp; gear are provided by the club so these trips are suitable for beginners and those on a budget. Another reason to #StudyAtUL https://t.co/KfPMwjlyZ6"
1056448737973882880,1540711981,shanemoynihan,"Dublin City, Ireland",Chiarrai,IE,@wallmt I hear they’re marking the 10 year anniversary of its launch as part of the Decade of Commemorations! https://t.co/ydNdCw9dTv
1056643278186209283,1540758363,Pamelag69206341,Ireland ,Kilkenny,IE,@DudeHagan8570 Preadator https://t.co/5oyHGlnprH
1056645085922840584,1540758794,KickAssCantona2,Ireland,Dublin City,IE,@bigmondo77 🤣🤣🤣🤣🤣🤣
1056650010073423874,1540759968,DMacthreinfhir,"Waterford, Ireland",Waterford,IE,"@FourAngledMusic @Iarfhlaith3 @darachos I am not a Gael, sweetie, although I am Irish."
1056646830786838533,1540759210,patrick1386,"Dublin City, Ireland",Fingal,IE,"@callythelurcher It's of course not Soros but Oskar Groning, as is continually being pointed out, but no matter this irrational nonsense keeps being perpetuated."
1056639419451621378,1540757443,margaretbmadden,Ireland,Louth,IE,All the book-love for @KitdeWaal 👏👏👏
1056640207972429826,1540757631,sunbabe08,"cork, ireland",Cork,IE,@ErinECW1999 @justicepunk777 Oh authentic
1056692531898007552,1540770106,Followthefloodl,"Waterford, Ireland",Kilkenny,IE,@robertm72589070 @OfficialPDC @JamesWade180 Ahh didn’t pour water . God love the fat twat
1056683098916745217,1540767857,djmcfc9320,"Dublin City, Ireland",Fingal,IE,A man who took his club right to the very top👏 may he rest well #RIPVichai #lcfc https://t.co/umaxZ7GYyu
1056690292152287233,1540769572,maranthaa_,Ireland / NW England,Cork,IE,@jwbirch My other half does this after my work trips and have to say it means the world!!
1056696055104966657,1540770946,DocMCellfun,Cork Ireland,Cork,IE,@BibiBaskin Agreed
1056689369405374465,1540769352,ridelfin,"Dublin City, Ireland",Cork,IE,"That last one rings WAAAAY too true...
P1: ""Why is that one machine not provisioning?""
Me: ""¯\_(ツ)_/¯ try replacing this part that's purportedly failing.""
P1: ""Still not working""
Me: ""WTFFFFFFFF"""
1056497920386703360,1540723707,eobeara,Ireland,Fingal,IE,"Just registered for the Art O’Neill challenge. Hope I get an entry in the ticket draw in a few months!
#ArtONeill"
1056497991681368064,1540723724,TraycKeevans,"Dublin City, Ireland",Dublin City,IE,"Suzanne Mc Gann crossed 10K. Time 01:02:34, pace 10:05 min/mile, est. finish 2:09 pm https://t.co/TaEMpR6GB9 #DublinMarathon"
1056487539509551104,1540721232,des0s,"Cork, Ireland",Kerry,IE,The very best of luck to @aquigney running in the @dublinmarathon today!
1056497786198417409,1540723675,NewstalkFM,Ireland,Dublin City,IE,🎬 WATCH: Newstalk’s @SeanDefoe sums up the 2018 Presidential Election from Dublin Castle. #aras18 https://t.co/8qsRSDSRdn
1056491477939892224,1540722171,Jodiek12,Ireland,Kildare,IE,This morning is definitely the coldest morning of the year!
1056495441544536066,1540723116,garry36693726,"Dublin, Ireland",Dublin City,IE,"Rory Goldsmith crossed HALF. Time 01:37:59, pace 07:28 min/mile, est. finish 12:16 pm https://t.co/csSH4M2LU4 #DublinMarathon"
1056488185419706368,1540721386,DubLoony,"Dublin City, Ireland",Dublin City,IE,This is the final result. The percentages were within 0.5% accuracy from tally. Very chuffed with that. 👩‍💻 @DubScforMDH #DubSC https://t.co/ZF7QxSOOr3
1056492593624666118,1540722437,johnnnyboy180,Ireland,Dublin City,IE,"John Gordon crossed HALF. Time 01:26:55, pace 06:35 min/mile, est. finish 11:54 am https://t.co/VuMsV8KeuB #DublinMarathon"
1056490152556515330,1540721855,bogtrax,"Dublin City, Ireland",Dublin City,IE,"Dermot Gorman crossed HALF. Time 01:17:25, pace 05:53 min/mile, est. finish 11:34 am https://t.co/S0oCpx5yvC #DublinMarathon"
1056490152535543809,1540721855,DublinGuitarist,walkinstown Ireland,Dublin City,IE,"Gareth Murran crossed HALF. Time 01:17:24, pace 05:52 min/mile, est. finish 11:34 am https://t.co/blWcFXFWAb #DublinMarathon"
1056491033343787008,1540722065,foodborn,"Wexford, Ireland",Wexford,IE,@scot_homestead @MattCare2CV @Hebrideanrefurb You can use bockety for cakes too 😉
1056586206291677184,1540744756,GavanCasey,"Dublin, Ireland via Cork, Cork",Cork,IE,@bfitzgerald76 @jay_quigley @eirSport I’ll start a new one with the MMA lads. Boxing is only full of bullies
1056588521547325440,1540745308,tmj_dub_cstsrv,"Dublin, Ireland",Dublin City,IE,"Want to work at DELL? We're #hiring in Dublin, County Dublin! Click for details: https://t.co/n91exHA3II #DellJobs #CustomerService #Job #Jobs #CareerArc"
1056585031915843584,1540744476,MrDavidHennessy,"Dublin City, Ireland",Dublin City,IE,Kudos to this guy in Portobello Harbour who untangled a swan who was in distress after being caught up in fishing twine.  👏👏👏 https://t.co/3tlCsJKlQ3
1056577155000348672,1540742598,edgeofwest,"Galway, Ireland",Galway,IE,"@KrisKrisBoo @MrAComerford @philipoconnor Ya I'm going stick to the Oxford dictionary definition on this one thanks 👍 #WordsMatter
sociology and anthropolog don't align with one another on what race is let alone the act of racism"
1056585656833437696,1540744625,tmj_dub_itpm,"Dublin, Ireland",Dublin City,IE,Want to work at Mastercard? We're #hiring in Dublin! Click for details: https://t.co/fjI30qiNKE #ProjectMgmt #Job #Jobs #CareerArc
1056578094511874048,1540742822,zeitenwandlerin,"Dublin, Ireland",Dublin City,IE,Yasss ❤️❤️❤️
1056585426155290624,1540744570,michael73957001,Tipperary Ireland,Dublin City,IE,The home of Brittas. #bringbackbrittas https://t.co/QyQKQHY88J
1056577406671220736,1540742658,ReadaCronin,"Kildare North, Ireland ",Kildare,IE,Training board probed over alleged delay in acting on legal advice https://t.co/Ho3oncdkbA via @sundaybusiness
1056590245410627585,1540745719,JamesWalsh89,"Roscommon, Ireland",Cork,IE,Souness saying Pogba has been good in this game 🙃🙃
1056591201728585728,1540745947,tmj_dub_cler,"Dublin, Ireland",Dublin City,IE,"If you're looking for work in Dublin, County Dublin, check out this #job: https://t.co/cD9ZyxWMnN #Clerical #Hiring #CareerArc"
1057079804560838658,1540862439,sharon457,ireland  ,Dublin City,IE,@clarecarebear I do was good to see u tonight
1056897348159369217,1540818938,ItsMusy,"Dublin City, Ireland",Dublin City,IE,Comment je profite de mon Lundi off ? En restant dans mon lit et en regardant les cinq derniers films d’Harry Potter. https://t.co/K1VlgWpJAe
1056902909823250433,1540820264,tomasocarthaigh,"Galway, Ireland",Galway,IE,"#montague of #photography of the #macnas parade folk will get to enjoy in #Dublin tonight. #bramstoker #festival #baileathacliath #tomcartyphotos @ Galway, Ireland https://t.co/JFqLwIanGR"
1056902637176741890,1540820199,Fricat,"Dingle, Ireland",Kerry,IE,@realDonaldTrump @steph93065 Trump must end. Period.
1056907427067629568,1540821341,Nelie_Whyte,"Dublin City, Ireland",Laois,IE,That’s how we pronounced it then 😂😂
1056897058773319680,1540818869,TrendsDublin,"Dublin, Ireland",Dublin City,IE,"#merkel is now trending in #Dublin

https://t.co/AfGcPA2yLW https://t.co/5TbJGNZZPf"
1056894877705871360,1540818349,Ianyb,"Dublin, Ireland",Dublin City,IE,https://t.co/O78y1niB3Y #Bolsonaro #EleNao
1056895993386618881,1540818615,PhotogKilkenny,Ireland,Dublin City,IE,@poppy_haze FABULOUS VICTORY as another great slice of the western hemisphere breaks free from the slavery of PC liberalism.  Congratulations to the new president of one of the biggest and the most important countries in the world.
1057020115420696577,1540848208,vr_andresa,"Cork, Ireland",Cork,IE,@xatatars @vitornasc @dazplantas Eu msm ja concordei com ele outras vezes.. nao é sempre mas acontece 🤣
1057024439756472321,1540849239,OTooleDes,"Dublin City, Ireland",Fingal,IE,Senior ladies are also junior county champions. There’s a great story there somewhere @jacquihurley @SportsJOEdotie @sportsdes @KildareSports @KildareLGFA @LeinsterLGFA @KilcullenGAA #therags
1057024867604803584,1540849341,APSOB,"Dublin City, Ireland",Dublin City,IE,@lil_fairy_doll @adidasoriginals @Beautylymin @BeautyBratcom @HonestlyCeline @passionandpreen @SooSoBeauty @NirinaXX @mariebmurphy10 @ALuxeList @SineadyCady @makeupmonster_ https://t.co/JOCZ4msSBR
1057015619151937536,1540847136,jackshaunmurphy,"Dublin,Ireland.",Dublin City,IE,"The joker :) #suicidesquad #thejoker #jaredletojoker #jaredleto @ Dublin, Ireland https://t.co/rhLG8KU0EC"
1057028499834331137,1540850207,jdklopp73,"Dublin City, Ireland",Dublin City,IE,The state of that Wembley in bits.😅
1057025505113837568,1540849493,ckSportLeader,"Limerick, Ireland",Donegal,IE,"Full-time at Finn Park where @LimerickFCie have suffered frustrating 1-0 defeat to Finn Harps in their Premier Division relegation play-off first leg. Tough on Blues, but their season-long failing in front of goal continues. Second leg in Markets Field, Friday, 7.45 pm #LLSport"
1056982450591711235,1540839228,WilliamsJon,"Dublin, Ireland",Dublin City,IE,"While UK growth forecasts increased slightly, still well behind historical averages. And that’s before #Brexit (via @thetimes) #Budget19 https://t.co/5BktzySt3I"
1056977656497999872,1540838085,MacauSporting,"Cork, Ireland",Cork,IE,"@OriordanKieran and @noreenomahoney are tonight's twitter winners, enjoy the game"
1056982966499508224,1540839351,Robertosulliv10,"Cork, Ireland",Cork,IE,#tb to Suas with Shirley Mitchell @ Suas Rooftop Bar https://t.co/RIfUCuPjky
1056992554670084096,1540841637,EmerLawn,"Dublin, Ireland",Kilkenny,IE,"Points for effort?! 😂 (Definitely should have gone the classic route 🎃)

#HappyHalloween #PumpkinCraic @ Kilkenny, Ireland https://t.co/aHImGG5QrZ"
1056992554661670913,1540841637,charlenelydon,"Dublin, Ireland",Dublin City,IE,@ProjectionistR I'm obsessed. My ancient VHS taped off Network 2 never did her justice.
1056984019269763073,1540839602,lostfoundpets,Ireland,Limerick,IE,"A female dog was lost on 10/10/2018 in Dublin Road, #Limerick https://t.co/097kh4eM0K #lpie https://t.co/hQvxIQoMhA"
1056992995084509185,1540841742,GodIsA_G,"Dublin City, Ireland",Dublin City,IE,God Is A Woman ! @ArianaGrande
1056993062193377280,1540841758,FitnessByBlue,"Kerry, Ireland",Kerry,IE,Wet bread
1056984983951327232,1540839832,whendowelive,"Westmeath, Ireland",West Meath,IE,"@DarthMarenghi Chris Noth shoots the spider, and says ""How's *that* for fire and fury?"""
1056985852163883008,1540840039,eavanmc,"Dublin City, Ireland",Dublin City,IE,"@holdon_BMAM @BBCHolbyCity I don’t like this Leah one, she wrecks my head (sorry lovely actress who plays her!)"
1056995998193643520,1540842458,TommyC15,"Dublin City, Ireland",South Dublin,IE,@MarkDigney @dyaskev @grant_rory Sack your researcher @MarkDigney .The history books will show I have a Minor Championship medal (as a mere 14 year old may I add) 😁 Congrats to @dyaskev.Fully deserved
1056988557477400576,1540840684,MrsBeerSnob,"Meath, Ireland",Dublin City,IE,"@EoinDM @irishbeersnob @pipers_corner The question is, will you be????"
1056995410986844162,1540842318,cavancoco,"Cavan, Ireland",Cavan,IE,https://t.co/bu9oArvgO3
1056990155532353536,1540841065,danielletweetz_,"Dublin, Ireland",South Dublin,IE,"You know there could be 100 problems in the room and 99 of those problems don’t believe in you, but all it takes is a bitch to be one."
1056990855968501761,1540841232,FruitNinja05,"Dublin City, Ireland",Dublin City,IE,"Snap can go ahead and delete my account, I’d rather not be reminded of those flashback 1 year ago memories 🙅🏼‍♀️"
1056985613092691969,1540839982,Kimoneill97_1,Ireland,West Meath,IE,I don’t appreciate Shawn Mendes enough 😍😍😍
1056988326828433408,1540840629,KGilly9,"Northern Ireland, United Kingdom",Dublin City,IE,A whole menu mostly of Spuds 🥔 What’s not to love @gallaghersboxty Now for a pint and a bit of Fiddly Dee 💚☘️😍Great to be back in Dublin https://t.co/G3GZZ89YDX
1057139518900449281,1540876676,cuoreinviaggio,"Kilkenny, Ireland",Kilkenny,IE,"I wanted to record ""When we were young"" in gaelic because it was on the radio, but then my patient called me because he saw Santa walking down the corridor and I missed the whole song trying to convince him that Santa won't be around for another month...
@BandPictureThis"
1056799516031176704,1540795613,ciangeraghty,"navan, co meath, ireland",Meath,IE,@JKCorden @JohnFoley21  @masy83
1056831447242289154,1540803226,TheCallYA,Ireland,Dublin City,IE,@Tiredtraveller7 @Diarmuid_Fahy Does she live in a special cupboard?
1056817924822962176,1540800002,lostfoundpets,Ireland,South Dublin,IE,"A male dog was found on 12/10/2018 in N81, #Dublin https://t.co/FKTWHdKFrv #fpie https://t.co/vrEr4X0nFZ"
1056817924822962176,1540800002,lostfoundpets,Ireland,South Dublin,IE,"A male dog was found on 12/10/2018 in N81, #Dublin https://t.co/FKTWHdKFrv #fpie https://t.co/vrEr4X0nFZ"
1056831082337853440,1540803139,mnesbitt70,Ireland,Louth,IE,World Series #4 Red Sox of Boston ⚾️⚾️⚾️⚾️
1056838887937658880,1540805000,Cockerbelles,London/Northern Ireland ,Dun Laoghaire-Rathdown,IE,#DoingMoney was on RTE last night and it was absolutely horrific to think it even happened. On BBC2 next week and definitely worth the watch.
1056836476242157568,1540804425,shuuuuuuk1,Northern Ireland,Monaghan,IE,"You really don’t know these days, are you playing me or are you serious"
1056917556303290368,1540823756,tmj_dub_cstsrv,"Dublin, Ireland",Dublin City,IE,This #job might be a great fit for you: Customer Marketing Lead - https://t.co/CpCvng8mcl #CustomerService Dublin #Hiring #CareerArc
1056916583237513216,1540823524,AsianBabyBunny1,"Cork, Ireland",Cork,IE,OMFG THIS FITS SO WELL!!!😮💕
1056913823402283008,1540822866,HurlingUnderage,"Clare, Ireland",Clare,IE,We now know U15A Semi finalists @DooraBarefield v @inagh_kilnamona . @SMBGAA v @ballyea_club .
1056915899578548230,1540823361,goodandprosper,"Wicklow, Ireland",Wicklow,IE,@DBprinting @zingermans Where could I pick up a copy? Looks great.
1056908781832015873,1540821664,vincentbennett1,"Carrick-on-Suir, Ireland.",South Tipperary,IE,@gplama @TeamYouTube Totally misjudged line of action here @TeamYouTube please investigate and sort it out.
1056880403158626305,1540814898,_Niamh_Mc,"Limerick, Ireland 🇮🇪",Limerick,IE,Booked my flights for the Zurich Christmas Markets 🎉🎉 https://t.co/ApHSVdsWgQ
1056886589756973058,1540816373,roisinupton,"Limerick, Ireland",Limerick,IE,Very cool experience @RHarrisFilmFest 🎥 Thanks to Rob for the invite #RHIFF18 #IrishOscars https://t.co/2FZS6UBbJe
1056893074171969537,1540817919,PhotogKilkenny,Ireland,Dublin City,IE,@MikeDelMoro FABULOUS VICTORY as another great slice of the western hemisphere breaks free from the slavery of PC liberalism.  Congratulations to the new president of one of the biggest and the most important countries in the world.
1056881950890160128,1540815267,tmj_dub_jobs,"Dublin, Ireland",Dublin City,IE,"If you're looking for work in Dublin, check out this #job: https://t.co/pcfAKz84XM #Insurance #Hiring #CareerArc"
1056880801638420480,1540814993,slowdiaries,Ireland,Meath,IE,"I’ve been reflecting on the seasonal changing of the guard - of what I’m letting go and bringing in. ⠀
⠀
I love how Philip Larkin expresses the unfolding of this cycle of endings and… https://t.co/aA0pfVMVhf"
1056879006488899586,1540814565,colm_ryan,"Cork, Ireland",Cork,IE,I’d also like to know how many people who voted for Casey were relatively well off and insulated from economic hardship. Probably quite a few. Travellers have always been a preoccupation of property owners.
1056880830986010624,1540815000,_Flukaku,"Dublin City, Ireland",Dublin City,IE,"thanks to few football groups and memes, my facebook is still active."
1056870424905216001,1540812519,immajodie,Ireland,Kilkenny,IE,"Kindly asking fortnite to remove the monsters in solos, there snitches and also extremely loud"
1056876590553055232,1540813989,TheRoyalHotel5,Arklow Co.Wicklow Ireland ,Wicklow,IE,East On Dublin’s Doorstep 🌤 Early Bird Mid Week Golf Offer! Breakfast @ArklowGolfLinks 🕳 Followed by 1 Round 🏌️‍♂️1 night stay with Breakfast Free @carling upon checkin ✍️ 1 Round @IrelandsAugusta 🕳 €120 PPS https://t.co/wgM6vgpmyO 🏨 #Arklow ⚓️ #VisitWicklow ⛳️ #GolfUK 🏌️‍♀️ https://t.co/h6wE3Dfgim
1056872031361384448,1540812902,solkingsimon,"Waterford, Ireland",Waterford,IE,Making it second nature is 🔑 #enjoyingtheprocess #upgradingsoftware #opponentloading #ready #boxing #boxingdrill #buzzing #mma #bjj #wrestling #kickboxing #glory #work #dedication… https://t.co/jECaRP5eBg
1056868956915621889,1540812169,johnkendy,"Tipperary, Ireland",South Tipperary,IE,It's #irelandsfittestfamily not dare devil family...unfair to be booted out just because you've a real fear of heights... #inmyopinion
1056873855845892096,1540813337,Craigohara16,"Dublin City, Ireland",Fingal,IE,Bunch of fat cunts working as bouncers down in the fucking home every weekend lol what a sad life those cunts have
1056870894692458498,1540812631,thombo1987,"Cork, Ireland",Cork,IE,When your out &amp; about and someone answers their phone as if they're out in the middle of a hurricane 🙄🙈
1056960979945308160,1540834109,_Kill_Yr_Idols,"Maynooth, Ireland",Dublin City,IE,Ok next up at #horrorthon (can I keep going for all these movies?) is piercing. The title sounds like a body horror movie but it stars a Hollywood actress so I have no idea what to expect... https://t.co/1MTUlnWfhW
1056953954469326849,1540832434,Butch91Butch,"South Dublin, Ireland",Dublin City,IE,Nice 10 rounds in the bag with @PHILSUCKOJNR
1056968626165743616,1540835932,reynolds_fiona1,Ireland,Dublin City,IE,Best of luck tonight Jake @jakecartermusic https://t.co/cgclZkera4
1056957351872335873,1540833244,FitnessByBlue,"Kerry, Ireland",Kerry,IE,Bank holiday heaven https://t.co/aFrcy4NGVY
1056963416819163142,1540834690,Masonbrook,"Cork, Ireland",South Tipperary,IE,@JctScience
1056968059943030790,1540835797,markeytioboy,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"@Bianchi_Bikes Sweet divine, that is georgous!! #xmaswishliststartsnow"
1056965090379997193,1540835089,BrianNolan1974,Ireland,Kilkenny,IE,Looks like Monday’s men’s day at #WebSummit...
1057042991158906880,1540853662,choclateprinc,"Dublin City, Ireland",Dublin City,IE,@sleekysalt You've been a very naughty girl
1056928360830386181,1540826332,tmj_dub_itdb,"Dublin, Ireland",South Dublin,IE,"If you're looking for work in #Saggart, County Dublin, check out this #job: https://t.co/SplEufBUDk #Database #Hiring #CareerArc"
1056937856743194624,1540828596,Loughkeyparkrun,"Boyle, Co. Roscommon, Ireland",Roscommon,IE,Check out @Loughkeyparkrun @DeirdreParnell1 modeling the new #CONTRA gear in Lough key Forest Park....
1056929707227336706,1540826653,CiaraKilduff,Ireland,Cork,IE,"If I post a pic in my slutty costume along with someone dressed and idk a sandwich and was like ""me vs other girls on Halloween"" everyone would be like what"
1057011357734895616,1540846120,steokelly89,"Dublin City, Ireland",Dublin City,IE,@HayleyWalshx3 Lying in bed since 8.15 fear of God is eating me up..
1057007205373894656,1540845130,djstaffs1,Ireland,Clare,IE,@Paulstringy @Trevorlfc01 Spurs were supposed to be in their own stadium at start of season. Time stands still for no one
1057012955760463872,1540846501,ivanparteen,"Parteen, Nr. Limerick. Ireland",Limerick,IE,"@AherneMike95 @donners36 @jasonoc08612937 Fingers crossed Mike. Great commentary. Good luck, Ivan O'Riodan"
1057000574191853571,1540843549,seanna68,"Galway, Ireland",Galway,IE,@marykatefolan Looking mightily spooktacular👻
1057012020422291456,1540846278,TommyKennedy93,"South Dublin, Ireland",Limerick,IE,@jackgibs @MiguelDelaney @mfarah__ His record at real suggest they’d have been lucky to make it to the round of the 16 under the joker.
1057004122573074432,1540844395,thebattler2000,Donegal_ Ireland,Donegal,IE,@EndCulturalWar @J_J52 @scottieboy32 Well after the awful fire in Belfast was inevitable they would top the list...Looks like NW of 6 counties no different from Inishowen when comes to €€££
1057010866992934917,1540846003,Laurasbakedcre1,"Annacotty Limerick, Ireland",Limerick,IE,@StartUpHourIrl Thank you Evelyn! Well yes that's it. Rest and recharge the batteries is important for sure 😍 this pretty piece went out on Sunday for a christening #StartUpHour #networking https://t.co/tdUPD7P51K
1057098280507727872,1540866844,pauldoc_,dublin ireland,Dublin City,IE,@thejessbess https://t.co/DkVf1T6Jbs
1057094472062980097,1540865936,CephalopodsRule,"limerick, ireland",Limerick,IE,"I'm honored, but I am way too underqualified for this https://t.co/uYrSeKVmBd"
1057051073582678016,1540855589,BacaDaljac,"Galway, Ireland",Galway,IE,@pewdiepie #pewdiepievstseries
1057048489920774145,1540854973,Jessnelson_x,"Dublin City, Ireland",Dublin City,IE,@katesxnelson38
1056857422575403010,1540809419,juniordartsirl,Ireland,Carlow,IE,"No problem at all guys, worth sharing, keep up the great work, looking forward to utilising your system with our @JDCdarts Ireland season 5 grading starting this week 👍👍"
1056850497766862848,1540807768,TinaClaffey,Ireland,Offaly,IE,Beautiful Caddisfly Halesus digitatus deep in the heart of Abbeyleix bog's wet woodlands @LIFEraisedbogs @forum_wetlands @PaddyKoos @Britnatureguide @EULIFE_PROG_IE @NatureRTE @BioDataCentre @EPAIreland @PeatlandConserv @Irishwildlife @RickyWhelan @peat_cultures https://t.co/8j6sYqmpJE
1056848748746342401,1540807351,itsnadinehere,ireland,Donegal,IE,Thank you for blessing my eyes
1056942319470043136,1540829660,sarahmdunne90,Ireland,Waterford,IE,@NewPlayerPod No to the game or the song because Zelda is... just a girl
1056949382694793216,1540831344,DubzBrit,"Dublin City, Ireland",Dublin City,IE,@MrAmor96 😘
1056941593876291584,1540829487,OscarRiekes,"Galway, Ireland",Galway,IE,#macnas #macnasparade2018 #macnasgalway #welovegalway #thisisgalway #bnw_globe #bnwcommune #bnw_diaries #bnw_greatshots #igersstreets #bnwphotography #nikon #nikon_photography_… https://t.co/UY9vPphvpx
1056944970286809088,1540830292,tmj_dub_it,"Dublin, Ireland",Dublin City,IE,See our latest Dublin #job and click to apply: Technical Resolution Manager - https://t.co/3jugv4rNWF #IT #Hiring #CareerArc
1056945549121871873,1540830430,d_arren97,"Cork, Ireland",Cork,IE,Weekend away in Glasgow could be the cards
1057441013831290881,1540948558,PraedythTweets,"Wexford, Ireland",Wexford,IE,"@Spooky_Dylan03 @bethesda Possibly, I am unsure. Tomorrow I won't be here when it is live as I will be bringing ben out trick or treating."
