tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
983258208667041792,1523261999,GavConway91,Dublin Ireland,Dun Laoghaire-Rathdown,IE,.@ArcticMonkeys are coming back to Dublin 🙌🏽🙌🏽🙌🏽 #ArcticMonkeys #Dublin https://t.co/MzBQOurPZv
983273417221820418,1523265625,brendanhughes,Ireland,Dublin City,IE,"Helen Dixon tells everyone at #DublinDataSec2018 to get their hands on a copy of the #gdpr regulation via the official EDPS App:
https://t.co/qU3a9SBam2 https://t.co/eaQvKLDfDP"
983269365553487872,1523264659,LorraineF24,"Wicklow, Ireland",Wicklow,IE,@ESBNetworks Thank you for your response. That’s great news.
983278039361638400,1523266727,Watersun555,Dublin Ireland ,South Dublin,IE,Amber Rudd vows to do 'whatever it takes' to stop violent crime https://t.co/ID54r854eS https://t.co/C66StgNZ7a
983278546876555264,1523266848,kaigalway,"Sea road, Galway, Ireland",Galway,IE,@GastroGays @JWButchers Yak cheese ! Totally gutted
983347996137058304,1523283406,RAMoulds,"Cork, Ireland",Cork,IE,#CorkComposer Archie is astonishingly popular at Atkins Hall. We often meet people who know his name even though I've never seen them before. I expect people will soon be coming to the door to ask if he can come out and play. https://t.co/R3KeVJd6Ev
983352073000574977,1523284378,itsdee_again,Ireland,Meath,IE,https://t.co/ihekZUqDl0 yourself
983357731116605441,1523285727,conormoules,Dublin Ireland ,Dublin City,IE,@EddieHearn @19LfC88 @amirkingkhan @SkySportsBoxing @EchoArena  https://t.co/uQuGFUThqg
983354954483200000,1523285065,LuqmanHFuad,"Galway, Ireland",Galway,IE,@farahirna Rindu roommate
983322247338319872,1523277267,MouldyMushroom,"Cork, Ireland",Cork,IE,@Rachel_B31 @AshHardell the kinda guy i was meant to be lmao
983325468534497280,1523278035,APSOB,"Dublin City, Ireland",Dublin City,IE,@passionandpreen @yslbeauty @Beautylymin @lipglossnlolli @Celine1Kelly @SooSoBeauty @ALuxeList @SimplySorcha @aoifeweefa @LouiseOCon_ie They look so pretty don’t they and they contain a whole host of nourishing ingredients
983321832089702400,1523277168,KatieGHannon,"Dublin, Ireland",Dublin City,IE,J McGuinness is now telling #disclosurestribunal about a meeting he had with Supt Dave Taylor and his wife in the Skylon Hotel in January 2017.  This was during the time that Supt Taylor was suspended from AGS. They discussed how he had been treated and issues with his family.
983316756990169088,1523275958,aislingshanley,"Dublin City, Ireland",Dublin City,IE,"ok honestly, I hate guac. Can I still be a millennial?"
983315125401681920,1523275569,officialiymas,Ireland,Dublin City,IE,Thanks @RTE2fm 👍 https://t.co/63tw59PUy2
983316291397222400,1523275847,meganwalsh__,"Dublin City, Ireland",Dublin City,IE,If ur gonna argue with me please make sense x
983328610072322048,1523278784,Graemekelly1988,Ireland and ponyville ,Kildare,IE,https://t.co/kAXsGaCLhX
983300617300004864,1523272110,JohnOShea1993,"Cork, Ireland",Cork,IE,Piece with @Jazekabia123 in today’s @CorkEveningEcho . Was impressive for @CobhRamblersFC Friday in Wexford. https://t.co/nnGJ9HLfoR
983303612028813312,1523272824,_analauragr,"Dublin City, Ireland",Dublin City,IE,Aveces toca soltar el volante y esperar a ver a donde te lleva la vida... fluyamos 🍃
983311765755891713,1523274768,KeithMillsD7,"Limerick & Dublin, Ireland",Dublin City,IE,"If Social Media is to play a significant role in #8thref  this fantastic video from @Savethe8thInfo may well be very important. Lots of people sharing it on Facebook already. Very simple but hits the nail on the head.
 https://t.co/LWcba9fANd"
983302982900035584,1523272674,KT_Meegan,"Monaghan, Ireland",Dublin City,IE,Ready for the @Alltech Sessions starting at 1:30 today @BSAS_org in @CrokePark #AlltechIreland https://t.co/ar6ugrYSlK
983399024043741184,1523295572,AriffShihab,Ireland,Dublin City,IE,"Are you sure @DHLSriLanka has no connection to @shenaliwaduge? Isn't SPRYN the exclusive regulatory customers compliance for DHL in Sri Lanka? 
#lka https://t.co/Gee4EDfXMZ"
983396276778819584,1523294917,Leahprincessx,"Dublin City, Ireland",Dublin City,IE,Omg 😢💔 https://t.co/PykzlYx7MY
983400559171469315,1523295938,Liampcahill,"Dublin, Ireland.",Dublin City,IE,People complained because of a poster on the Ha’Penny Bridge here in Dublin. I can’t cope.
983473045150031872,1523313220,itsdee_again,Ireland,Meath,IE,@ThokozaniM_21 Same to u . Thank u
983469731633037312,1523312430,etreilly,"Wicklow,  Ireland",Wicklow,IE,Well done Dublin city council #BDS #Palestine 👏👏👏👏
983466543953661952,1523311670,bredamccague,Ireland,Monaghan,IE,@AsentivNI @feebryn @margmargot @MercPartners @mocireland @DeloitteIreland @30percentclubIE @LeanInBelfast @lstrutt That’s a great idea! A little encouragement and coaching is all most women need to get busy on the network front. There’s always something to be learned from chatting to others!🤝@genwomenglobal &amp; @lstrutt are two briiliant empowering coaches👏
983465713506619392,1523311472,dcahughes,"Cork, Ireland.",Cork,IE,"#OurCartoonPresident on Sky Atlantic is must watch TV .
Hilarious and painfully close to the bone stuff. Can’t see Trump enjoying it though. Satire at its best!"
983468234258214912,1523312073,markohalloran,"Roscommon, Ireland",Cork,IE,@angelo_bottone @AnGobanSaor I was asking you. You can honestly say that what those posters suggest is absolutely true? I’m talking about the actual wording of the poster.
983467479291834369,1523311893,StephenBarry86,"Carrigaline, Cork, Ireland",Cork,IE,Another Congratulations @RealJeffJarrett #WWEHallOfFame #WWEHallOfFameClassOf2018. #ThankYouJeffJarrett Thats J-E Double F J-A Double R-E Double T # DoubleJ #AintHeGreat https://t.co/C9qiOV6OF3
983464920762257410,1523311283,itsdee_again,Ireland,Meath,IE,"@Gudaniii_ From ur Avi, ur making the damn pots sis ❤️❤️🌸🌸✨✨ keep it up."
983372658640412674,1523289286,Jack__McNamara,"Meath/Dublin, Ireland 🇮🇪",Meath,IE,@alicekeeler @nerfburglar @hellsitehannah1 @TheTattooedProf Of course that’s not sustainable. But count how many times a capitalist government has actually helped working people who definitely weren’t going to vote for them at the next election?
983370867676794880,1523288859,ClodaghEvelyn,"Dublin, Ireland",Dublin City,IE,YAS! It’s Back #repealthe8th https://t.co/h9paxq7m4q
983365138270081025,1523287493,Taylor_Taylz,"Lifford, Co.Donegal, Ireland",Donegal,IE,"@_illustratedmum As long as Steven doesn't find out about Wednesday, Thursday, Friday, Saturday.. 🤣🤣"
983251439089868800,1523260385,hannah_clxrke,"Dublin, Ireland",Dublin City,IE,does anyone else have that onE GUY you’ve left on the seen eight thousand times &amp; they STILL dm you pal take a hint 👏🏼👏🏼
983249509680668672,1523259925,officialiymas,Ireland,Dublin City,IE,Very excited to have IYMAs @BIMMDublin bursary awardee Sinead Ann Pokall on @dublincityfm @MickHanley1032 today. Tune in from 2pm for tunes and chats. #iymas #MusicEducation #musiced https://t.co/LCKB1dA3pW
983239833438081024,1523257618,MartyMtweets,"Dublin, Ireland",Dublin City,IE,"More bad news for FB this week, news that they’ve had a 2 tiered privacy setting. One for us. One for them! So..."
983245827081670656,1523259047,JoAnnMcComish,Co.Meath Ireland,Meath,IE,@IrelandsFarmers Morning Lorna! Back to semi normality here as well! Fingers crossed the sun starts shining 🤞🏻
983447950620839936,1523307237,NcwCamogie,"Limerick, Ireland",Limerick,IE,"Our u14s get their league started

Our u14s Play  Blackrock/Effin tomorrow Tuesday 10th @6.15pm  in Effin.
#gomagpies #chickswithsticks #support"
983445190739406849,1523306579,TalTallon,Ireland,Kildare,IE,"Hey @Radical_Heights, any chance of a map before the game goes live tomorrow?

@therealcliffyb @BossKey"
983438672828731392,1523305025,donal_cahalane,"Republic of Work, Cork Ireland",Cork,IE,"If you’re thinking about accessing EI funding through the CSF program, this would be a great way to get all the info you need. https://t.co/oUwpFXrYZT"
983446927206469632,1523306993,gerrymac6511,Cavan Ireland.,Meath,IE,@buchal_c @business Frankly that's a load of English horseshite 😊
983525520083247105,1523325731,Realkidoriginal,Ireland,Dublin City,IE,"""Another Scene Set of SHAKACON Music Video.... 

#music #realkid #realkidoriginal #shakacon… https://t.co/PGidAEcMKY"
983291217873076224,1523269869,KatieGHannon,"Dublin, Ireland",Dublin City,IE,J McGuinness describes two calls from Martin Callinan on Jan 24 '14. He wanted to arrange an urgent meeting. Counsel for #DisclosuresTribunal asks J McGuinness why he agreed to meet the Garda Comm after the remarks he made the previous day.
983288999077924864,1523269340,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/mn73Naqg6e
983383723222753281,1523291924,IrishLabourLaw,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,On @ClaireByrneLive tonight with Neil Francis re #employmentlaw #IRFU #PaddyJackson #StewartOlding #UlsterRugby
983375674357329921,1523290005,jkellybandon,#Bandon | #Cork | #Ireland,Cork,IE,@PMurphy60440640 @bandon Your a trasure trove!
983376550983819264,1523290214,filipe_machado,"Dublin, Ireland",Dublin City,IE,"@phfernandes Sábado fui pro role de manto também, amigo ahahahahahaha https://t.co/mEVdcxEfg5"
983379281479979008,1523290865,Watersun555,Dublin Ireland ,South Dublin,IE,Premier League: 10 talking points from the weekend’s action https://t.co/v8oG7S9c6R
980611246331514880,1522630914,zoeisaprincess,Ireland,Longford,IE,@AVERVEY @SeaveyDaniel Your accent saved my life this is amazing
980439586072551425,1522589987,tmj_irl_jobs,Ireland,Roscommon,IE,Want to work in #Ireland? View our latest opening: https://t.co/ak49XkT6Yl #Engineering #Job #Jobs #Hiring #CareerArc
980438197741150213,1522589656,foxykaren,"tralee , ireland",Limerick,IE,@cjstander too many Cidre Standers were had @stellaartois #celebrating #winners #Munster… https://t.co/3GB198Cly6
980437627328520193,1522589520,youunicee,"Limerick, Ireland",Limerick,IE,@rararaveena true pangarap na lang siya for me haha
980443943946149889,1522591026,HerComsJealousy,Ireland,North Tipperary,IE,"Paddy Jackson is a ra_ist

a) p
b) c
c) both✔️

#SueMePaddy #IBelieveHer #WeStandWithHer https://t.co/AFvzrEnghn"
980439846106947584,1522590049,StokeseyK,Dublin Ireland,Dublin City,IE,@IKEAUKSupport My mistake sorry - someone gave me the wrong name! Thanks that's really helpful. I'll keep an eye out. Happy Easter 🐰🐣
980430132111380481,1522587733,AlNolan,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@bowie_sarah and me sharing shelf space in The People’s Park Dún Laoghaire. https://t.co/UpwCu9MOvh
980434028624072709,1522588662,Conor_Dempsey,"Dublin, Ireland",Kerry,IE,@JP_Mc_C @Munsterrugby @IrishRugby @ChampionsCup @LenihanDonal &amp; @MickGalwey were among the crowd. It was August 2009
980433005197053953,1522588418,KeithMillsD7,"Limerick & Dublin, Ireland",Limerick,IE,@IzzyKamikaze Nothing. That sounds like a very paranoid tweet.
980429955929706496,1522587691,breakinglxrry,"Kilkenny, Ireland",Kilkenny,IE,@longitudefest lil pump on Friday plz
980562223302107137,1522619226,Jasonmcg2,Republic Of Ireland,Mayo,IE,"Only had one bet today which was Bon Papa so ye are better off ignoring these.
14.10 - Whisperinthebreeze- 8/1
15.15 - Space Cadet - 9/2
17.00 - Monbeg Notorious - 10/1."
980560507861110784,1522618817,o_althebarber4,Killarney Co. Kerry Ireland ,Kerry,IE,Evolution in reverse... https://t.co/5nAsw0XcPg
980565226453192706,1522619942,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@Zhajj_ Hazard
980550747690622985,1522616490,Cathaljconnolly,"Galway, Ireland",Galway,IE,"@ross_minton @paddypower So right, at the moment Pogba's brand is #epicunderachiever I hope that changes"
980550839990456320,1522616512,thetwodarlings,"Cork, Ireland",Cork,IE,@weatheroptimist @DermotBannon 😆😆😆
980505256298729472,1522605644,thehotsprockets,"Dublin,Ireland",Dublin City,IE,On @TotallyIrish98 With John barker tonite on @98FM plugging the new record! Tune in . Thanks John!!!! ✊✊✊✊✊ https://t.co/YQfl1UtS94
980510885021192192,1522606986,_SillyBilly_,"Newbridge, Ireland",Kildare,IE,Jamie Draven in #MarianKeyesWatermelon 😍
980507865151692800,1522606266,aljabr_cork,"Cork, Ireland",Cork,IE,V true! Writing a book is defo not as glamerous as it is made out to be! https://t.co/gIzzK2nd7n
980518095042334720,1522608705,donalskelly03,"Moville, Co. Donegal, Ireland",Donegal,IE,@Gorton_Manc I might be in the #emptyhad trying to make it a sell out lol
980506657200406534,1522605978,Watersun555,Dublin Ireland ,South Dublin,IE,The secret to… avoiding the same old arguments with your partner https://t.co/Dx6Hr6B480
980512604719407104,1522607396,AnaglogsDaughtr,"Louth, Ireland",Louth,IE,"The Frank Berry trained- JP owned Laura's Beau, looks like Conor O'Dwyer ....the jockey....Not the horse😮😀 https://t.co/CqpFBeWY0e"
980526768867160064,1522610773,MichaelRyanYoga,Ireland,Wicklow,IE,What an amazing retreat in the woods of Wicklow we had. #yoga #Meditation #music #dancing… https://t.co/iYlZK12KUp
980527452526178304,1522610936,grainnebiddle,"Dublin City, Ireland",Dublin City,IE,https://t.co/xmwLtAhv32
980521135929544704,1522609430,OneFineDay_ie,"Dublin, Ireland",Ireland,IE,"Brilliant article by Eileen Bennett of @horsesconnect on ""What horses can teach us about #consent #respect and #boundaries.""

https://t.co/c4cVsMW13F"
980529537095172096,1522611433,obrienspeak,"West Clare, Ireland",Clare,IE,@JayCoyle Probably directed one of the best movies in the MCU. I enjoy his comments.
980528287192625153,1522611135,3leavesblackroc,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"@MichaelsCoDub Congrats @MichaelsCoDub . Great review 🙌🙌🙌, hopefully soon both of us will drop down to you for some great 🐠 meal. Congrats to your team too."
980531420337725441,1522611882,BoalsGoals,"Cavan, Ireland",Cavan,IE,"@YeeMikePaterson . @queer4theparty 

https://t.co/QfFlW97HLs"
980522717152796673,1522609807,niamhmariak,"Dublin City, Ireland",Carlow,IE,#duckettsgrove #carlow #ancienteast @ Duckett's Grove https://t.co/fiz7iUpTW1
980677973543178240,1522646823,richy_watson,dublin ireland,Dublin City,IE,Ha hill 16 standing with the people shot 16 fans there its joke lol shamed to b itish
980332400646541312,1522564432,BrianNolan1974,Ireland,Kilkenny,IE,"Data relating to a number of former and current staff - including journalists - as well as former directors at INM may have been removed from the company's premises, taken out of the jurisdiction and “interrogated” @independent_ie https://t.co/ZsvXEgA6jT"
980364596119818240,1522572108,NiamhE_,"Dublin, Ireland ",Dublin City,IE,@ollyofficial 6 years since I met you today 😢 can’t believe it was 6 years
980359223203782656,1522570827,BenMotorShow,"Grange, Co. Sligo, Ireland",Sligo,IE,@CelticPhoto @eFoxEngineers @retroclassiccar @ClassicCarMotor @IrishFestSpeed @IrishJagClub @RIACCARSHOW @IVSmagazine @TopOfTheTower Any Plans June 3rd? https://t.co/XwJo8OFYlH
980368077375328256,1522572938,navi226,"Roscommon, Ireland",Roscommon,IE,@Doctor_J_ I don't know either of those songs but OELS is at least as good as Temporary Secretary.
980375065098424322,1522574604,alexanderwotton,"Limerick, Ireland",Limerick,IE,What a province. What a crowd. #SUAF @ Thomond Park Stadium https://t.co/izSvtRNHoB
980375224456765440,1522574642,lostxlou,"Dublin City, Ireland ",Dublin City,IE,"@_sxdghxst I am always going to look out for you as best as a I possibly can, no matter where I am, I love you more ❤️❤️"
980374549173850112,1522574481,littlebirdyy,"Cork, Ireland",Cork,IE,@frpaddybyrne Very sad
980453586667700224,1522593325,Jasonmcg2,Republic Of Ireland,Mayo,IE,"Christ, all this talk of an interesting ride on DDG. Wasn't interesting, I'd suspect Cheltenham took its toll on alot of them. That ground is dead too and hard work."
980446796072747009,1522591706,maryreid221,"Co Westmeath, Ireland",West Meath,IE,"https://t.co/JReyY4EQKN

#UnitedBringJoeyHome"
980456744945057792,1522594078,Number1Michelle,Ireland ,Galway,IE,@jfkeane79 @Congfoodvillage @TheLodgeAshford https://t.co/KZRxzeZAUG
980445965617418241,1522591508,noelpwalsh,"Glendalligan, Kilrossanty, Co.Waterford, Ireland",Waterford,IE,Remember a lamb is not just for Easter it can be eaten all year round !! #eatlamb https://t.co/Qs423FJRQI
980448960342056960,1522592222,dinglenews,"Dingle, Ireland",Dublin City,IE,"Back of @PresidentIRL’s head at Easter Sunday Éirí Amach na Cásca Commemorations at the GPO on O’Connell Street, Dublin today (not my best work!😉) https://t.co/N4dJLP6Ol9"
980652170168201217,1522640671,lauracollins159,Ireland,Galway,IE,Well would you look at the time
980428005603463168,1522587226,jiannroyy,Malaysia ✈️ Ireland,Dublin City,IE,I'm at Murphy's Ice Cream in Dublin https://t.co/GSAjB0moqd
980418572605419526,1522584977,tbhbirlem_,Ireland,Cork,IE,@CaitlinMcgowa20 @HRVY Aww omg I hope your parents are ok x
980416274110058501,1522584429,nigelmcevoy,"Dublin City, Ireland",Meath,IE,@jamieoliver Best today so far
980419176568324096,1522585121,skysketcher,Ireland,Mayo,IE,https://t.co/8n82bxGpzE #Tiangong1 #Livetracking
980419382085062657,1522585170,Nouviba,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,All her problems was with her boobs 😂😂😂😂😂😂😂😂😂 https://t.co/y4pzHyvsYE
980417779894505472,1522584788,_CMwalsh,"Waterford, Ireland",Waterford,IE,"I’ve just entered the #WrestleManiaWeek competition to win a bundle of @WrestleMania merchandise, courtesy of @WWEUK Euroshop! For your chance to win and more prizes visit: https://t.co/DgYlaBcJHc"
980406081963864064,1522581999,kadyrosee,ireland ,Cork,IE,Doneee https://t.co/qEGeMGih8p
980399547255058432,1522580441,tggleeson,"Kildare, Ireland",Kildare,IE,After nearly two years of Brexit there are so few jokes left for today but this will do https://t.co/HI2VbUg8Wz
980408346883903488,1522582539,CathalOByrne1,Ireland,Galway,IE,🤔
980412104967585795,1522583435,RobertBohan,"Dublin, Ireland",Dublin City,IE,Amsterdam #photography https://t.co/5IueInjFEB
980413774325800961,1522583833,flogayot,Ireland,West Meath,IE,@DeAvondSter @PotterWorldUK @BrankoPotter @erikaromero_712 @SashaGeorge87 @Christnk4 😂😂😂😂😂😂 https://t.co/vVYCvLASRY
980405683496587264,1522581904,TonyClaytonLea,Ireland,Meath,IE,"Watching ‘Prevenge’ on Easter Sunday morning, and that ‘wig’ scene in the taxi has just made me gag. Thanks!"
980496536319725568,1522603565,Dairne_Black,"Dublin,Ireland",Dun Laoghaire-Rathdown,IE,"Icing my shin splints, with my fabulous #unicorn slippers 😎 https://t.co/pc011smiwk"
980490882397949952,1522602217,TrendsGalway,"Galway, Ireland",Galway,IE,"#dubvgal is now trending in #Galway

https://t.co/i4RQ6EOyxe https://t.co/9nc9QGEm0c"
980491759007555587,1522602426,shanetcurran,Roscommon Ireland,Roscommon,IE,@EwanMacKenna I’ve been making the point for some time Ewan that a purpose built 25k stadium should be built in the midlands.There’s not been a new stadium developed in Ireland for 60 years apart from those already on Footprints! Would attract a lot of nuetral support.
980566413432770561,1522620225,osizzler,"Dublin, Ireland",Dublin City,IE,@allyska @jetfury Yip
980574957242671105,1522622262,meganomeara__,"South Dublin, Ireland",Ireland,IE,@macklemore I SEE YOU ON TUESDAY AND I CANNOT WAIT
980574986585899013,1522622269,bessticles_,"Dublin,Ireland ",Cork,IE,noah fence but the libra moon has REALLY affected me wow !!! i love life&lt;33
980566845458669568,1522620328,danielpfdunne,"Dublin City, Ireland",Dublin City,IE,@gaelsman1 @Woolberto Ah stop! Thought they bred them hardier up in Roscommon.
980566010771189760,1522620129,JohnOBrennan2,Ireland,Kildare,IE,Predictable retaliation. Will it trigger escalation? https://t.co/3B70Ir0P2q
980571849259175936,1522621521,Youngbudget_,"Dublin City, Ireland",Dublin City,IE,@davey @daveybarker donnnne
980463971764490241,1522595801,lrishJames,"Dun Laoghaire-Rathdown, Ireland",Wicklow,IE,Lamela and Dembele both lucky to be on pitch
980467880855834624,1522596733,Nouviba,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@FriendsArabicTv 😭😭💔
980462071728037888,1522595348,WolvesOfYouth,Ireland,Donegal,IE,@munstergirl93 We love you guys 🙌
980460469491298306,1522594966,CephalopodsRule,"limerick, ireland",Limerick,IE,"This person also exclaimed with gleeful delight that 'activists' had ripped up GM experimental plots in the agriculture research institute...

Peak of ignorant privilege... those plots were for drought resistant crops in the Mediterranean... you know, cause climate change.... https://t.co/waCJC1pBgE"
980474033903947778,1522598200,cianer31son,"Leinster, Ireland",Dun Laoghaire-Rathdown,IE,Would love to here @RyleNugentRTE belt out a James LOWEEEEE @RossOCK @jameslowenz
980345092606234624,1522567458,BenMotorShow,"Grange, Co. Sligo, Ireland",Sligo,IE,@PaulTreyvaud @lukeming Brilliant suggestion! @ShoreShotsSurf @lagranarmada @coastalliving @MCA_media @GrangeArmada @GreenpeaceEU and never know what else you'll find! https://t.co/92ETmUptmE
980670897748049926,1522645136,richy_watson,dublin ireland,Dublin City,IE,Them cunts just picking  us of
980540396160811008,1522614022,JordanOreillyxx,Dublin Ireland,Fingal,IE,I’m so afraid of the sea
980538886207270912,1522613662,Jugsy_Talks,"Cork, Ireland",Cork,IE,"Finishing off my week strong 💪 
9 weeks out- time to turn it up 🔥
-
-
“Your Body is a reflection… https://t.co/mPNwLZKYpi"
980541365045157888,1522614253,MaroonRover,"Kildare, Ireland",Kildare,IE,@IchBinShweta @progressivegen She's what you call a suckler cow. lol at my profile pic. Does that look like a pissed off mamma.. I think not.. Living the dream she is
980542958889029633,1522614633,OMGitsagirl2015,Ireland,Laois,IE,@tattooed_mummy @stevie_couch Rafaela is beautiful. I've known a few Naomi's in my time.
980636819011375104,1522637011,richy_watson,dublin ireland,Dublin City,IE,The before good fight then that it's menthal thing hit don't get hit may weather talk heavy weight boxing building them up kids tactics ?
980594947261915137,1522627028,Ianyb,"Dublin, Ireland",Dublin City,IE,@McMahonPhilly @Twitter @TwitterSupport Love a few more followers... bots or not! #Repeal 😬😬😬😬
980394199521652737,1522579166,ConchurMGP,"Fingal, Ireland",Fingal,IE,YEYEYEYEYEYE https://t.co/kfFLimlAlE
980391351572295680,1522578487,tmj_dub_writing,"Dublin, Ireland",Dublin City,IE,"We're #hiring! Click to apply: Engineer III, Field Service - https://t.co/OQoZr5WkmX #SkilledTrade #Dublin, County Dublin #Job #Jobs #CareerArc"
980384456132395008,1522576843,BoalsGoals,"Cavan, Ireland",Cavan,IE,Happy Easter https://t.co/soBH6hEnLy
980397215188385792,1522579885,keitho110a,Clonee Dublin Ireland,Fingal,IE,#HappyEaster to all my family and friends enjoy your eggs https://t.co/CeOwbyAJxQ
980395692689633282,1522579522,KirstyMcDyre1,"Donegal, Ireland",Donegal,IE,Need a sun holiday asap
980485891201339392,1522601027,TomWrynne,"Dublin City, Ireland",Dublin City,IE,Disappointing result for the tribes but extreme positives to take from today and the league in general. Comer was outstanding. #GAA #AllianzLeagues #gaillimhabú
980474981804068864,1522598426,GaryTraynor1,"Galway, Ireland",Galway,IE,"My mother is going to “fix something up for me” 

It’ll either take 60 seconds and be something like tea and toast 

••OR••

60mins and be something like 8 different dinners on the 1 plate 

👵🏻"
980481118058287111,1522599889,gufccoop,"Galway, Ireland",Galway,IE,Former @GalwayUnitedFC player Rory Lavelle makes a great save for @Galway_GAA  - come on Galway !
980485966681997317,1522601045,marseo_campelo,"Dublin City, Ireland",Dublin City,IE,"Aqui não, #GalwayGirls.
#COYBIB #UpTheDubs https://t.co/PjFjqpCdR6"
980479817849110528,1522599579,jammer76,"Cork City, Republic of Ireland",Cork,IE,"70%
🔋📱X
17:00
⏰"
988051622889697281,1524404838,OliveTreeC,"Cork, Ireland",Cork,IE,Really great food &amp; fun at @saltcork last night followed by frolics in @idlehour #rareniteout
988046178670530560,1524403540,ThePaulColton,"Cork, Ireland",Cork,IE,"Lovely morning at Saint Bartholomew, Kinneigh in West Cork. Church jam packed. V distinctive round tower with a hexagonal base. https://t.co/YBXR26nZyT"
988167154993434629,1524432383,BernardGloster,"Limerick, Ireland",Limerick,IE,This week help reduce infection. If you are being cared for by a Health Professional it’s ok to ask ‘Did You Wash Your Hands’ #stopsuperbugs https://t.co/btu3dL9wk4
988168845302132736,1524432786,hamiscrazy,"Louth, Ireland",Louth,IE,i hate how easy to annoy I am lmao I just need to see someone’s name to be in the worst humor
988172607559172097,1524433683,StephanieStamm9,"Meath, Ireland",South Dublin,IE,Swatch making light work of a seriously tough Intermediate https://t.co/d41Qt7K4Nr
988166433548001280,1524432211,kevinlydon1,"Dublin City, Ireland",Fingal,IE,"There was a time when #paddypower ""specials"" meant value not a 3 card trick https://t.co/UwJpfwpErV"
988173425473703936,1524433878,SharonAnnO,"Blackrock, Dublin, Ireland ",Dun Laoghaire-Rathdown,IE,@gooner4life_uk Agreed 👏🏼
988174662772445185,1524434173,ColinCahalane,"Kilkenny, Ireland",Cork,IE,James Chester is Magic!!! https://t.co/UjWuRLoa4l
988160808986337282,1524430870,AlanMur76,"Tramore, Waterford, Ireland",Waterford,IE,@oioisamrai Just Dublin really
988119025334054913,1524420908,angeleyezx81x," Ireland",Wexford,IE,@bradclough12 I'm glad arsenal won today..
988128902911545344,1524423263,KingLangpard,Ireland,West Meath,IE,YES https://t.co/MrajrbLWD8
988117309876207616,1524420499,sunbabe08,"cork, ireland",Cork,IE,"@Thandie87 @ApSnowball Nope, miz 2 years ago was little child at the thought of 100,000 people booing him. It was cute 😂"
988121147668664320,1524421414,aoifemccrum,"Dublin, Ireland",South Dublin,IE,Read @SoolNua latest newsletter https://t.co/JF1W8wCgXG
988129582388858884,1524423425,SharonSegrave,"Dublin City, Ireland",Galway,IE,Is there anything this dude can’t do... What a champ! @gavinsegrave #connemarathon… https://t.co/R1h7U1o0U3
988125400684486656,1524422428,ursulacurtin,"County Limerick, Ireland.",Limerick,IE,@DL1082 Nah. You're not being ignored.
988126432495898624,1524422674,homebird_ie,"Cavan, Ireland",Cavan,IE,Check out our new range of Minimalist Irish Movie Posters 🎥 🍿| https://t.co/eqJBFLoRYF #IrishDesign #IrishMovies ♥️ https://t.co/kApiPu45fs
988130312193499136,1524423599,ahkhdublin,"Dublin City, Ireland",Dublin City,IE,"@Diament777 @Andruszkiewicz1 PIS zaledwie zmienił klęcznik z nimieckiego na żydowski, którzy są większymi złodziejami chyba tłumaczyć nie trzeba!"
988122707958140928,1524421786,wenodempsey,Dublin Ireland,Dublin City,IE,@Marvel @Avengers OMG I CAN’T WAIT! I’m going on Thursday evening
988141330667683841,1524426226,thecianrice,"Galway, Ireland",Galway,IE,The PUBG main menu theme reminds me of The Avengers theme?
988140705712345093,1524426077,vidabailey2,Ireland,Dublin City,IE,"@pullovergirl @Tw0fl0wer I think my daughter would have been far, far happier as an only child."
988135374726852609,1524424806,dcahughes,"Cork, Ireland.",Cork,IE,@MaryCosg It doesn’t really matter where it was take because most of those campaigning for #savethe8th exist in some sort of alternative cloud cuckoo land anyway.
988135492167270401,1524424834,MichaelJSynnott,"Ashford, Co Wicklow, Ireland",Wicklow,IE,"@radiotrabs @carolvorders @RoyalAlbertHall @beaver_paul @HistoryHit @thehistoryguy @RAFBF I imagine his immediate response was, ""Sober?"""
988131327227629573,1524423841,dcahughes,"Cork, Ireland.",Cork,IE,@PhilippeReines It honestly is the first genuine smile I’ve seen on Melanie Trump’s face since Trump launched his Presidential campaign in 2015.
988141854918049792,1524426351,trinketsjewelry,"Stamullen, Ireland",Meath,IE,@TheLadyFuchsia But clearly very hot :-)
988137656432451591,1524425350,wimballybunion,Ireland,Kerry,IE,"Congratulations to our two most deserving award winners last night at Women in Media 2018, Justine Mc Carthy Sunday Times, The Mary Cummins Award for Wimen of Outstanding Achievement in the Media and Sinead Kissane TV3 The Joan Kennelly Special Merit Award #WIM18 https://t.co/hu0DHmTnSW"
988295106418667520,1524462889,kilmullenfarm,Ireland,Wicklow,IE,Looking forward to talking with #farming #families #Wicklow tomorrow night @WoodenbridgeHL .In sharing my own story with   tips on building https://t.co/uVWbA6C4HA will be relevant especially after the tough Winter.@Peterhynes15 @farmersjournal @SEWomenFarming @IrishCountryLiv
