open /mnt/nfs/media/archiveteam-twitter-stream-2018-11/twitter-2018-11-*.tar: no such file or directory
tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1065973322888957953,1542982819,brianmcq11,,Louth,IE,@LiveatOriel @stpatsfc @fai Yes they all want SK out of Oriel for obvious reasons!!!!
1065981409519640577,1542984747,BarnabyNutt,County Clare & Dolny Śląsk,Clare,IE,@stillpointphoto @TedVieira Thanks for the endorsement Frank. Delighted to hear that it made an impression. I look forward you YOUR zine of TLR shots
1065982286112403458,1542984956,ChrisHu07290155,Ireland,Fingal,IE,@Wolves @mattdoherty20 @FAIreland Happy days
1065971955533340673,1542982493,IrishEmerald1,,Clare,IE,No streams tonight or tomorrow you guys :/ gotta travel to visit family. Sunday though... it’s the return of viewer WiFi battles 🤩
1065979698230902784,1542984339,tmj_dub_adv,"Dublin, Ireland",Dublin City,IE,"We're #hiring! Click to apply: Re-marketing Account Manager - https://t.co/G6AsqkArn1 #DellJobs #Marketing Dublin, County Dublin #Job #Jobs #CareerArc"
1065972505003864064,1542982624,DarraghMcKenna,"Dublin City, Ireland",Dublin City,IE,@mermatriarch @hollyshortall I read that as a Dr Phil student.
1065973742323535879,1542982919,sandramurphy999,"Cork, Ireland",Cork,IE,You are most welcome xx
1066099999258349568,1543013021,DrKeithSwanick,Mayo,Sligo,IE,"Thanks to everyone who helped organise or came to tonight's talk on Ireland's #loneliness problem. Thanks go especially to @EamonScanlonTD, Cllr Martin Baker, Cllr Keith Henry and @SamaritansSligo https://t.co/rbkZnh0G9p"
1066092994791702529,1543011351,carnictis,48.415802.-89.2673,Dublin City,IE,"@TheEvilBread Priorities. 

#FearWhatsNext"
1066095750432604160,1543012008,Feckinq,Ireland ,Cork,IE,I’m going against my warning and I’m going out in this weather 😭
1066097121961680896,1543012335,Twomey_A,"Cork/Dublin, Ireland",Cork,IE,"25% of Spousal #Carers of people w/ #dementia are 75+yrs &amp; many have health conditions themselves @jimdalytd  @SimonHarrisTD @HSELive “Ireland’s hidden army of Carers” never want to see a headline like this Hear our call Invest in #HomeCare &amp; #Supports
https://t.co/NjPTi5NpGW"
1066094559254511616,1543011724,LiveatOriel,,Louth,IE,@frankle444 He beloved he could do it just the same as he said to me on the day he signed up for Dundalk that he was not there just to keep Dundalk in the premier in season 1 he wanted to win it.He came second .Then followed 2 doubles and 4 league titles
1066098665486348288,1543012703,linny_pinnyx,Dublin ,Dublin City,IE,Wasn’t asked would I like to give something towards the gift....nothing then they wonder where I get the impression I’m not liked
1066099273656344577,1543012848,gamarosado,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,It’s ON Charles vs @JustinVerlander 😂😂😂😂 @TurnerSportsEJ  #TheMatch https://t.co/T5ZCyWVvze
1066090343966408704,1543010719,Lord_Steerforth,"Lewes, England",Dublin City,IE,"A well-deserved standing ovation for @raychenviolin in Dublin tonight. His performance of the Tchaikovsky Violin Concerto combined effortless virtuosity with a playful, seductive lyricism that would have made a sailor blush. And we got an encore too! #Tchaikovsky https://t.co/BOeSWorgRD"
1066089744189321218,1543010576,TrendsDublin,"Dublin, Ireland",Dublin City,IE,"#itavnzl is now trending in #Dublin

https://t.co/XLNPPnj4T8 https://t.co/S2iuWW4GM9"
1066093900744589312,1543011567,XQueenShauna,Cork/Dublin,Cork,IE,Why do I spend €30 on medication and then literally forget I need it
1066094425053515776,1543011692,tjdargs,Ireland,South Dublin,IE,@dougferguson405 For 9mill I would be 🤮💰💰
1066051563448356866,1543001473,NavanRacecourse,"Proudstown, Navan, Ireland",Meath,IE,"Team work makes the dream work! #AppreciationPost for our hard working team out on the track 👏🏼 Great pictures from when they started packing the fences, then cutting, greening and putting on new knee board pads. The finished article looks 👌🏼 #TeamNavan #TroytownChase https://t.co/V8hoMFYjyG"
1066054776289411073,1543002239,UTWPaperCo,"Dublin City, Ireland",South Dublin,IE,"We'll be back tomorrow @bathsclontarf from 11am-5pm for the #indipopup with some other fab,  small Irish brands #GreenFriday #shopsmall https://t.co/d8oIhVbgNt"
1066056328165146624,1543002609,LauraJDML,Dublin Ireland,Dublin City,IE,Friday night lights #Leinster @lightnessalways (@ RDS South Stand) https://t.co/dfpCrAuix1 https://t.co/9jxzRNNQhj
1066056458213699584,1543002640,linny_pinnyx,Dublin ,Dublin City,IE,@JustEatIE Di Lucia’s Clonshaugh #BlackFriday
1066044873520963584,1542999878,_MattyEFC,"Dundalk, Ireland",Fingal,IE,@owenparkes123 Have some job getting him off Brighton though!
1066058320472096768,1543003084,FitnessByBlue,"Kerry, Ireland",Kerry,IE,@TheJivemaster I have no idea but free Rizin at the end of the year!!
1066058081384259584,1543003027,AviaBulgarian,,Wicklow,IE,They did surgery on a grape
1066045418776203265,1543000008,gold_lgold,Maynooth,Kildare,IE,Look forward to speaking at @PresSisNE justice and peace conf tomorrow. These wonderful sisters have been courageously leading the way on Catholic #fossilfuel #Divestment in Ireland! Excited to see what emerges tomorrow! All welcome. https://t.co/4hs5Nc3RX2
1066046270232498178,1543000211,anthony14271803,"South Dublin, Ireland 🇮🇪",South Dublin,IE,Kormak 'Love On The Line' https://t.co/QwSVC2ZwJk
1066058635023982594,1543003159,shielbergo,"Dublin born, Wicklow based.",Dun Laoghaire-Rathdown,IE,@stevesulsh I'd love that Steve :)
1066055497688727553,1543002411,buhakmeh,"New Cumberland, Pa",Kerry,IE,https://t.co/v78eZEhPxM
1066071490565689344,1543006224,Sussed_Mag,Dublin,South Dublin,IE,@NorthernSoulArt Your boots?
1066059859756494848,1543003451,graemetighe,"dublin , Ireland ",Dublin City,IE,Why the fuck us boxers and MMA fighters doing the intro to this game of golf 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
1066072035850362881,1543006354,TiarnanPMurray,Waterford,Kilkenny,IE,The best part about being a chef is the absolute piss everyone takes out of each other
1066059532630220801,1543003373,SUPERNOVADOL,"Dublin City, Ireland",Dublin City,IE,In*
1066073898121347072,1543006798,Jackie__Moran,A Bhoy From The County Hell. ,Louth,IE,@_dee38 The stench of DirtyHunBastard is strong from her.
1065870105253425153,1542958210,BarryMurphyPT,Dublin,South Dublin,IE,How amazing does the moon look this morning?! 😍
1066136204498923520,1543021653,mollox,,Dublin City,IE,"@Rubberbandits It's entirely possible that a border poll in Northern Ireland would vote for re-unification, but the corresponding vote in the Republic would reject that status. NI is an economic basket-case we can't afford &amp; the loyalists would just become our terrorists."
1066142533712035840,1543023162,SHAWN__MUSIC__,"Cork, Ireland",Cork,IE,"Some take the piss, daragh takes your biscuit and drops it in his tea x"
1066138603657617414,1543022225,TeenaGates,Dublin.Ireland,Fingal,IE,A little #GoogleDog love to kick off the weekend 😁 https://t.co/AfIWwaBhbX
1066138708506812417,1543022250,FitnessByBlue,"Kerry, Ireland",Kerry,IE,"@galacticxtears Enjoy your night, beautiful ❤️"
1065903676491890688,1542966214,pairsonnalitesN,Ireland | Scotland | Inuit | Россия | Skandinavien,Dublin,IE,IE-DESK— Spain threatens Brexit deal over Gibraltar status https://t.co/zzs8UUPDhc
1065899276650364928,1542965165,helenmcguinness,donegal ireland,Donegal,IE,☘🌻❤
1065904938952339457,1542966515,Emma_OFarrellTV,"South Dublin, Ireland",Dublin City,IE,Social News BBC are digital first  when it comes to breaking news #Mediacon18
1065901889693278208,1542965788,lshorten,Vancouver,Dublin City,IE,Great day of meetings thanks @MediaConSummit #MediaCon18
1065907442968653825,1542967112,VicksStyles,"Dublin City, Ireland",Dublin City,IE,How's shopping going for everyone today ???
1065906776074268678,1542966953,philipbromwell,,Dublin City,IE,“ On the go” viewing and “longer view” viewing...  two very different video trends being observed by Facebook - @DanBiddle #Mediacon18
1065903508690542592,1542966174,CorkCityFire,"Cork City, Ireland",Cork,IE,"⚠️ A YELLOW Rainfall Warning ⚠️

📌 Cork, Waterford

🌧️ Frequent showers merging to longer spells of rain at times during the period, leading to accumulations of 25 to 35mm in some parts, particularly near south coast

📅 Friday 23-Saturday 24 Nov 

⏲️ 2:00am-2:00am

🚙 #Slowdown https://t.co/bwnObVhUEK"
1065896156075618304,1542964421,OrlaFlynnCIT,Cork,Cork,IE,"ONE thing to do this weekend: visit @CrawfordArtGall to see Earth, Wind &amp; Fire. Amazing opportunity to see world class work right here in @corkcitycentre @pure_cork https://t.co/q47yQ6CDkF"
1065898030929510400,1542964868,edsongsofpraise,Dublin,Dublin City,IE,Shazam for what's causing that weird smell in your fridge.
1065898211313942529,1542964911,maxtinaa_,🇮🇪🇵🇭,Dublin City,IE,💯would watch again✨ @ The Academy https://t.co/OTd38THpWg
1065904318212120576,1542966367,MurphyAoife122,Mahon ,Cork,IE,Got my @outburstpal ticket guwanisaaaaidddd
1065900023219671040,1542965343,wyldsson,UK & Ireland,South Dublin,IE,"Monsieur, with diz offers you are really spoiling us.. we know yeah but sure here’s one last biggie for the day that’s in it 🔥 FREE original muesli. Today Only. https://t.co/A7oX5OrTPn https://t.co/8p5cyBC6Ft"
1065914363553505280,1542968762,HobdellTerry,Dublin,Dublin City,IE,@SteppingOnline @johnredwood He is an ignorant know nothing. The French are not going to go slow. They will merely have to spend a few minutes longer checking each lorry and there will be huge tailbacks. He just ignores that.
1065916183902388229,1542969196,torban69,Cork,Cork,IE,@byBrendanOBrien Go for it. That’s a necessity man. https://t.co/HQBByViZEc
1065921414174265344,1542970443,JeanieJohnston1,Dublin,Dublin City,IE,"Meet the crew behind the #Jeaniejohnston voyages 🌊🗣 Captain James Attridge 👨‍✈️
The Jeanie's captain was born in Castletownsend in Co. Cork. He had been at sea for 28 years prior to joining the Jeanie and was known for his professionalism and humanitarian attitude .
. https://t.co/aZtxwQfuqZ"
1065921460332625920,1542970454,mauramullarkey,,Galway,IE,Yesterday in Galway. First light along the Coast. Nothing like it✨✨#Wildatlanticway #Galway #grateful #Ireland #Happythanksgiving2018 📷 Nov 22 2018 https://t.co/rTbK5sxrEj
1065917018560446464,1542969395,simondocvet,"Northern Ireland, United Kingdom",Kilkenny,IE,Dr Eithne Leahy gives a fantastic presentation on #OneHealth - and the application of the concept by vets in clinical practice - at the #VeterinaryIreland @VeterinaryHQ Conference 2018 🌍 #surveillance #zoonoses #HumanAnimalBond https://t.co/wbv3v78g21
1065917085673508864,1542969411,Crowley190,Corcaigh,Cork,IE,@ciaran_dineen 😍😍😍
1065921829406154752,1542970542,TippLib,"Co. Tipperary, Ireland",South Tipperary,IE,The lads are having a 'ball' at Pilates in #CarrickonSuir Library this morning. Thanks to Ciara Conway and #HealthyIrelandatYourIreland @thesuir @HealthyIreland https://t.co/DsdVS9ReYC
1065909078730391552,1542967502,francisxyzk,"London, UK",Louth,IE,@23lesley You're welcome😀
1065910274111258624,1542967787,jeanettebell18,Ireland,Meath,IE,"In 1979 Pink Floyd released ""The Wall"" which sold over 2,000,000 copies in 2 weeks. https://t.co/f9mTuqon8n"
1065910525761150976,1542967847,Nelie_Whyte,"Dublin City, Ireland",Laois,IE,😂😂😘😘
1065915483436634112,1542969029,tmj_dub_mgmt,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"If you're looking for work in County Dublin, check out this #job: https://t.co/9XVW32yeMA #BusinessMgmt #Hiring #CareerArc"
1065996802627960832,1542988417,lifetimelabcork,"Lee Road, Cork, T23 N828",Cork,IE,"@Taraustralis We'd say ""drowned like a wet rat"""
1065995615631491073,1542988134,officalfergo,"Dublin City, Ireland",Dublin City,IE,I swear to god if another influencer asks me to swipe up today i might crack😷😷😷😷😷
1065993757546340352,1542987691,Traytruffles,"Rosslare, Wexford, Ire.",Wexford,IE,Freddie Mercury: Bohemian Rhapsody is no tribute. It’s full of unconscious homophobia https://t.co/U6sCbO0JUt
1065995372332544000,1542988076,JamesKavanagh_,Dublin,Laois,IE,"(And I know the bridal party walks before the bride anyway, but I mean I want them to HAVE A GO. Like WALK down the aisle. Own the aisle)."
1065996529989750785,1542988352,effenvodkaaa,"Waterford, Ireland",Waterford,IE,Kelly actually mugs me the most. Looking at my stories but not opening my messages😂😂😂 do you think I’m trying to ride youuuu???
1065994571245596678,1542987885,NewToMyHome,Ireland,Laois,IE,"21 Russell Close, Gacefield Manor, Ballylyn.. ⇨ €169,500 | 3 Bed Semi-Detached House Fo.. | https://t.co/96aU2FeRbM | #ballylynan"
1065988279797977089,1542986385,Campaign4Blaine,Sligo - Dublin,Sligo,IE,Iv been sayingnit for years!!! 😂 #Sligo Safe travels!
1065988753741791234,1542986498,clare__keenan1,DUB/LDN,Dublin City,IE,days like this having a big bro really does come in handy 😑
1066181465212444672,1543032444,yasminkai,"dublin, ireland. ",South Dublin,IE,honestly can 6am PLS HURRY IM SOOOO FUCKIN TIRED
1065961742423986176,1542980058,DublinTown,#DublinTown,Dublin City,IE,Tap to iluminate the lights on our #DublinTown Christmas ChariTrees and donate to @Temple_Street this Christmas. In partnership with @VisaIreland find our Christmas ChariTrees on🎄South King St and🎄Liffey St Upper! #DublinAtChristmas #TapForTempleStreet https://t.co/vAobjWHnFv
1065962484815806464,1542980235,AccentureIrlJob,Ireland,Dublin City,IE,"A massive thank you to @Alastair_Blair, our Country MD who shared his career story and words of advice to our Graduate candidates at #ThisIsAccenture. #GrowAtAccenture https://t.co/CTmQWEF50g"
1065962652575371264,1542980275,MagicMaher_,"Dublin City, Ireland",Dublin City,IE,"It’s folllllower Friday yo! Join the stream and let’s play😎 

#fortnite #streaming #twitch 
https://t.co/BgJLAdF3Du https://t.co/abZxC8A0W9"
1065955031520870400,1542978458,AntonioBergano,Ireland,Wexford,IE,@inkwellHQ Hi Vaness FoxOLoughlin. Thank you for the priceless information You gave me. 😎🙏
1065962266724626433,1542980183,NewToMyHome,Ireland,Kilkenny,IE,"20 Talbots Court, Freshford Road, Co. Kilke.. ⇨ €280,000 | 3 Bed For Sale By Auction | https://t.co/AMj0DuykQg | #kilkenny"
1065957762021105664,1542979109,eugemccafferty,"Shannon, Co. Clare",Clare,IE,Interesting analysis of 2018 season for @ClareSenHurlers @GaaClare  thanks to Brian @sixtwofourtwo
1065967211804876800,1542981362,Atypiiical,"Dublin City, Ireland",Dublin City,IE,@_Ali_Alm هب 2 @Hanana_aja
1065967383750328320,1542981403,TeilHardest," Meh space",Dublin City,IE,"@KJoanne @Shane_Conneely @RentalProperty8 I didn't accuse you of either , just asking questions."
1065959603337351168,1542979548,mmithpjm,"𝕡𝕛𝕞, 𝕛𝕛𝕜 ✧*:･ﾟ✧",West Meath,IE,"@ThisisiRadio Dua Lipa’s song “Kiss and Make Up” features Blackpink, not Swae Lee 🤔"
1065951235692478464,1542977553,MedsLlew,Cardiff/ London,Kerry,IE,Start of the #ringofkerry #ladiesview Lovely start to the day. #killarney #ireland #productionmanagerontour @ Ladies View Killarney https://t.co/S6MeOzPwVS
1065941274237259776,1542975178,ConorMurff,,Dublin City,IE,@SportsJOEdotie @CookieDub1 @RonanFaherty
1065940364073332736,1542974961,joeytawadrous,Cork - Ireland,Cork,IE,@AdriaanvRossum Why do you ask?
1065943425906696197,1542975691,TalbotWexford,053 9122566,Wexford,IE,"***We are Recruiting a PA &amp; HR Executive***
Please email a cover letter and CV to Natalie Power - npower@talbothotelgroup.ie
#talbotwexford #pa #hr #teamtalbot #wexfordjobs #joinourteam… https://t.co/Wpno0uNor0"
1065943425911001088,1542975691,Padraic_McG,Ireland,West Meath,IE,Absolutely huge coup for RTE with the Branson threat so high! Biggest coup for RTÉ in 5 years... Which is sad considering the TV Licence.
1066038577895747584,1542998377,WoodyIRL,Ireland,Meath,IE,"@CormacGP Look at the history and speed of the development at the TT ! 120+ Fascinating to watch from the hedgerows and down the lense, beautiful bikes as well"
1066042117875736577,1542999221,allefwelker,"Dublin City, Ireland",Dublin City,IE,eu secando a mão no wc das balada
1066042122065842177,1542999222,Cn0rFlvy,Ireland,Kerry,IE,"@IsaacWestbrooks @Roybowler76 May not be oblivious for long.  Beyond that, it’s hard to know where to start."
1066036971439566849,1542997994,brianmcq11,,Louth,IE,@LiveatOriel @rubot spot on couldn't be happier!!
1066033695721746434,1542997213,scottdebuitleir,"Cork, Ireland | San Francisco",Corcaigh,IE,Ach céard a tharla don áirse seo!??
1066038418512191488,1542998339,NiamhTalking90,"Cork, Ireland",Cork,IE,"@SorchaNiAodh @rte @KalElDamo Haha thank you Sarah, I can totally relate with the rollercoaster reaction 🙆‍♀️

It's such a great turn of phrase &amp; it's perfect for Physics! I think I heard it from the hilarious @helenarney first ❤

You can actually watch the full @brightclubgal set here https://t.co/96WdShVvqg"
1066031653091463168,1542996726,catehstn,🇪🇺,Cork,IE,@EricaJoy 💜 exciting!! Can’t wait to see what you do next!
1066030017283526656,1542996336,_caseymaloney_,"Dublin, Ireland",Dublin City,IE,Bohemian Rhapsody has given me a whole new level of appreciation for the bass in another one bites the dust
1066108077504630784,1543014947,DanODonoghue2,"Tralee, Co Kerry, Ireland.",Kerry,IE,He wasn’t impressed!!! https://t.co/8TWyGKssVH
1066112259208949761,1543015944,Maevee__,Moate,West Meath,IE,"If the whole country didn’t fall in love with Peter O’Mahoney last weekend, they certainly will after the late late show"
1066116969437560832,1543017067,ArtfulMaverick,"South Tipperary, Ireland",South Tipperary,IE,Can never get tired of watching this… Too funny!😂🦔
1066106517232017408,1543014575,dipper79,,Dublin City,IE,@mattforde where are the pictures of the shirts ?
1066106865329848320,1543014658,aoqalsaeedi,"Dublin City, Ireland",Dublin City,IE,"cause you're a sky full of stars
I'm gonna give you my heart🎶💘"
1066111877514752000,1543015853,katiesarahf,"Dublin,Ireland:)",Dublin City,IE,"Kellen: “here’s a hoodie I never wore, can’t wear it now cause superdry isn’t trendy anymore” THE WORD TRENDY ISNT TRENDY SURE"
1066110623434645505,1543015554,hayden_niall,PARAMEDIC IRELAND,West Meath,IE,"@jonathanhealy You think that’s bad .. we went to see the show in London , and I fell asleep at the start of it , missed the whole show"
1066005052815491072,1542990384,KayCurtin1,Ireland,Dublin City,IE,Great to see this called out publicly #liveline this is so dangerous to #cancer patients who are extremely vulnerable to exploitation
1066007284168474624,1542990916,ebcdireland,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"Most people are so close to making their dreams a reality, generally they're too scared to take the leap. Here at EBCD we do our best to ensure customer satisfaction, we will be with you… https://t.co/T5j3Y5W9Pn"
1066011088389644288,1542991823,peteroneill4_97,snapchat: peter_oneill97,Waterford,IE,@jmabutler Why you lying
1065999172380356609,1542988982,NewToMyHome,Ireland,Longford,IE,"15 Eden Court, Athlone Road, Longford, Lon.. ⇨ €90,000 | 2 Bed Apartment For Sale | https://t.co/rWr9t0QcWG | #longford #longford_town"
1066003630946435073,1542990045,donnamalone21,,Dublin City,IE,@KevinFinnerty7 Only if he brings our squad with him 😂😂
1066000229370089472,1542989234,JulieSmiles90,Ireland ,Dublino Città,IE,@LittlewoodsHelp I already did! The agent Said that I would expect a call from you.. and it didn’t happen!
1066007691003396097,1542991013,SiobhanLydon,"Cork, Ireland",Cork,IE,"@FDonson @CcJhr @LawUCC @UCC Yes, in early December its amazing how the legal profession shows an interest in human rights issues.  Ticket booked !!"
1066003974854270976,1542990127,SirStevoTimothy,"Galway, Ireland",Galway,IE,"LOW TICKET WARNING 

See Farmer Michael And Kathleen live @BrayComedyFest at the @theharbour_bar this Feb 

Get the last few tickets here:
https://t.co/zW3EjFKsCG"
1066008651519930369,1542991242,JonnyMolony,Galway ,Galway,IE,Top 5 tv shows of all time ?
1066012732577775616,1542992215,Dunner3,Sligo,Sligo,IE,@CiaranStaff95 Without Glen Crowe his opinion wouldn’t be heard anywhere but a bar stool
1066005388351303680,1542990464,Chippie67,"Celbridge, Kildare",Kildare,IE,@russell_kane tickets bought for the Dublin gig. Only 52 weeks to wait 😀
1066004859848146945,1542990338,NewToMyHome,Ireland,Wexford,IE,"Toberlomina, Oulart, Wexford ⇨ €555,000 | Farm 68.6 Acres For Sale By .. | https://t.co/ZBSwajVkBe | #wexford #oulart"
1065891173250740224,1542963233,ceegy,"Galway, Ireland",Galway,IE,Early morning walk 🐶🐶 @ Renville Park https://t.co/xqjqhRhk9w
1065886156850675712,1542962037,killpoppunk,"BOLSTER, BOLSTER",South Tipperary,IE,better times man 😿
1065886387566718976,1542962092,zeopardo,são paulo,Dublin City,IE,@viithoria vc ja me tem princesa
1065878556809543680,1542960225,LabourDublinCen,Baile Átha Cliath | Dublin ,Dublin City,IE,The Labour Party will oppose any religious involvement in the new national maternity hospital #OurMaternityHospital @labour https://t.co/Rxq1r5ia3k
1065879546648567809,1542960461,Crowley190,Corcaigh,Cork,IE,@MMARoasted @sheepdog69_
1065883170543943680,1542961325,stephenhall01,"Dublin City, Ireland",Dublin City,IE,@Jon_Favreau @iansheerin 😬👀
1065883258615984128,1542961346,dcollinshk,Dublin,Kildare,IE,"#Mueller 
What is #Trump hiding ? So brave 

Report: White House Canceled Scheduled Trump-Mueller Interview https://t.co/CBIv7w3vfN via @thedailybeast"
1065880729438089216,1542960743,cosaingalway,,Galway,IE,"Various vested interests who have been demanding a ""bypass"" for the past 25 years routinely claim that Galway is suffering economically *because of traffic congestion*.

If the Government wants to spend €650m on an urban motorway, they must have evidence of such losses, right?"
1065888828634722306,1542962674,rosebeccs,"Dublin, Ireland",Dublin City,IE,I love her
1065882973403340800,1542961278,BruenKeith,,Dublin City,IE,Happy birthday Alan 😊😊 https://t.co/PBr8Cq14Zu
1066199068718829569,1543036641,naval_service,"Haulbowline, Co. Cork, Ireland",Cork,IE,LÉ GEORGE BERNARD SHAW (#P64) conducting engine trials off the south coast https://t.co/fIwg1d5SVQ
1066083767289372672,1543009151,albertcapillas,Nenagh,North Tipperary,IE,@Fil1966 @BillyBremnerFan Time to get the show back on the road #3pointsplease
1066083775703130114,1543009153,foodborn,"Wexford, Ireland",Wexford,IE,"@douwanttea Nah, just not reading up on current nutrition intelligence. A case of sitting back on your laurels thinking you know it all. Doctors are the worst culprits."
1066087571531403264,1543010058,DanielLamont86,Dublin ,Fingal,IE,Has anyone got Phil's inhaler? #TheMatch
1066087592498790401,1543010063,talktoyawdw,"Dublin City, Ireland",Cork,IE,Love that x @HRVY #imacelebrity https://t.co/4vRSDLPJTu
1066082781648904192,1543008916,Kate_152,Neverland ,Cork,IE,"🦄 ~ oh god!! You really?! Meh I suppose your alright Beaumont!! Like I dunno!! 🙃 
I love you millions and i miss you but only 15 more days till I see you kiddo 💕💕💕 I’m so excited I miss our video calls need one soon 💕💕💕"
1066082693572628480,1543008895,stphnmlny,"Dungarvan & Dublin, Ireland",Dublin City,IE,"I wrote about men who have sex with men on drugs for the latest issue of @GCNmag. Find an interview with frontline sexual health worker @Adlers1, followed by a series of vignettes from the perspective of people currently on that scene. Online edition: https://t.co/leoamR8EIc. https://t.co/Niw69efKFc"
1066083452754280448,1543009076,PadraigMacEinri,Baile Atha Luain/ Gaillimh ,West Meath,IE,Nothing in this world is more iconic than @liamgallagher saying 'shine'
1066075684894728192,1543007224,ktf81,dublin,Dun Laoghaire-Rathdown,IE,Not sure we really need that pitch side interview with a coach who is 45-0 down with 15 left we kinda know how is is feeling and seeing that game
1066088536242307073,1543010288,KickAssCantona2,Ireland,Dublin City,IE,@DwyerLynch great profile pic pal ❤️
1066076863502696448,1543007505,sophswhynot,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@Repealist_ @houseofstem Jeeeeeealous
1066076175615823872,1543007341,AULleague,"Clonshaugh, Dublin",Dublin City,IE,"A great chance for Ely Woodlawn to get back in tonights AUL Challenge Cup 1st Round Game. But somehow  they missed.
Its still @rahenyunited 3-1 Ely Woodlawn https://t.co/Rz4hWIKb8F"
1066085096892112896,1543009468,MattOCall,,Cork,IE,Congratulations to Brenda O'Connell-Barry on being named National Carer of the Year and on an excellent interview on the Late Late Show tonight with Ryan Tubridy. https://t.co/xhGiEHOIYV
1066078197253660672,1543007823,billy_dorney,"god's country,Cork.",Cork,IE,"@palbahaa What a disappointment of a race of people, giving the finger to the creator,chosen people my arse,chosen to wreck and ruin people's lives"
1066078386018234368,1543007868,sutto15,"Dublin, Ireland",Fingal,IE,@GinaPustor123 Hi Gina. Have a wonderful evening 🙋🏻‍♀️🌻
1066085537302355968,1543009573,mahonpointsc,"Mahon Link Road, Cork, Ireland",Cork,IE,"@davemacardle @CorksRedFM @StevieGrainger @DjPhilipBourke @irelandstar @Grainnedefaoite Thanks Dave, it was a pleasure to have you, you and the team @CorksRedFM certainly added to the magic 😉"
1066165178742525952,1543028561,elieteafreitas,"Dublin City, Ireland",Dublin City,IE,"@mornietari Isso não tem nada a ver com o primeiro tweet. Você reclamou de a pessoa mandar convite por WhatsApp como se fosse menos que um convite normal, que eu pelo menos acho gasto de papel inútil pq depois todo mundo joga fora. Toma cuidado quando for reclamar de qq coisa que seja."
1066169289151922177,1543029541,infosrv,,Cork,IE,[12:19:01] 5.188.86.58:54665 &gt;&gt; :8948 (TCP:SYN)
1066131955681501185,1543020640,Victoria_Secret,"Dublin, Ireland",Dublin City,IE,Living for this ☕️ @boohoo 🙈😂
1066128445032316928,1543019803,larryomahony,"Dublin City, Ireland",Dublin City,IE,"They say it’s about the journey not the destination. Well, @StartupWeekDub was one hell of a journey, thanks to @DavidPollardIRL &amp; @genemurphy and to the rest of the team! #StartupWeekDub https://t.co/xOCB6Y1vB2"
1066133289465991168,1543020958,coolfoodschool,"Wicklow, Ireland",Wicklow,IE,#jealous 😜
1066122904369332224,1543018482,WFORD_Treasures,Waterford City,Waterford,IE,Thanks for all your support!
1066125609674260481,1543019127,infosrv,,Cork,IE,[09:25:27] 5.188.86.52:54940 &gt;&gt; :2955 (TCP:SYN)
1065925142939951104,1542971332,lisneubeck,Edinburgh,Meath,IE,What a fantastic opportunity!
1065928905213784064,1542972229,Al_toMyFriends,"Wicklow, Ireland",Wicklow,IE,And No Deal will be worse still. So...
1065935981000445952,1542973916,lulualmatouq,KW • MAROC,Dun Laoghaire-Rathdown,IE,🖤 https://t.co/DgPkRJ48K9
1065934479443795968,1542973558,andrewryan100,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@DarraghMcKenna @auto_didakt @drewdraws2 @Roadster_Life @neilmbriscoe @t2stu @TopOfTheTower @Daraghmclove @Scrof Yes, follow today &amp; get a free T-Shirt (I have a few to get rid of &amp; you must take a small or xs only)."
1065923486194036737,1542970937,stunt_penguin,"Galway, Ireland",Galway,IE,"@BriBriFilm like, I went to maybe go buy a Blu-ray the other week and.... nuttin, just CeX."
1065923528099270656,1542970947,MartinBrady44,"Galway, Ireland",Mayo,IE,https://t.co/XzVWpsjAor
1066020282324926466,1542994015,HobdellTerry,Dublin,Dublin City,IE,@A3A2dub @AodhanORiordain @johnredwood @TodaySOR Hi A3A2 Rubbish go and ring your one follower and stop annoying people.
1066026976442494977,1542995611,cdcurtiss,"Dublin City, Ireland",Dublin City,IE,@rgay It is a great book
1066022564038881280,1542994559,eudirect,"Waterford City, Ireland",Waterford,IE,And it’s a wrap! Huge thank you from the #Waterford #EDIC staff to everyone who gathered today  to have their say on the #FutureofEurope and Ireland after #Brexit and to our expert panel and info stand from @EPinIreland #EUDialogues https://t.co/hzNbDymbdO
1066022845036269569,1542994626,IRISHINSAFIAN,"Wexford, Ireland",Wexford,IE,@ammarkhi @fawadchaudhry They will 😉
1066018046777663489,1542993482,raymondkieran,"Milford, Armagh",Dublin City,IE,A meaningful address indeed today - Sinead McSweeney spoke convincingly about the nature of our problems being nothing new but rather there being a need for innovative solutions - fresh thinking -  I second that particularly in these tricky times for our country - North &amp; South.
1066028318615658496,1542995931,GDufaigh,"Dundalk, Louth ⚪️⚫️",Louth,IE,"@ciarakellydoc On scale of póg mo thóin to Brexit, how ready are we??? 👀"
