tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1078640343258673155,1546002872,NewWaveAT,"Camp, Tralee, Co. Kerry",Kerry,IE,Our adventure playground #findyouradventure #explore #getoutside @ Dingle Peninsula https://t.co/T0bwosZXrI
1078637356947853312,1546002160,ShaanCxo,Dublin ,Meath,IE,Just done 2 washes on the ‘spin and drain’ option because I didn’t check what it was on and I’m honestly sick of being an adult
1078647955937202176,1546004687,bitnch,she/her,Dublin City,IE,my proof reading is awful lately sorry ladies
1078651533670141953,1546005540,lennon_derek,"South Dublin, Ireland",South Dublin,IE,"For 2019, I hope … #HappyNewYear #2019Hopes https://t.co/ixXS2IjwgR"
1078648358590472192,1546004783,mmithpjm,ireland,West Meath,IE,give me some minho
1078634718722224129,1546001531,AfricaWorldNews,Dublin,Dublin City,IE,"Regular sex can build a home, and yes or no? #married #marriage #man #woman #family @ Dublin, Ireland https://t.co/LZOXWqRDwx"
1078624304256958464,1545999048,Munster101,Ireland,Cork,IE,"@NadaLib @wrkclasshistory Same to you.  Anyway,  seems you ate and swallowed all that USA propaganda about Che."
1078633934395707392,1546001344,shane16dav,,South Dublin,IE,@Dfahey
1078723105260855296,1546022604,infosrv,,Cork,IE,[03:43:24] 5.188.86.58:44183 &gt;&gt; :59418 (TCP:SYN)
1078722123814846464,1546022370,jamesie_2015,Yonder.,Dublin City,IE,Great arse
1078718789347364864,1546021575,SalesianAg,"Pallaskenry, Co. Limerick",Limerick,IE,@johnphelan81 @BradyGroupAgri Will do John 🤞
1078718839674847233,1546021587,patrizrainelle,221B Godric's Hollow,Roscommon,IE,@uysisadie Awww okay raka?
1078712204277567488,1546020005,siobhan_foran,"Dublin City, Ireland",Dublin City,IE,"“...stories of fallen women and the important men who insisted on telling us what we should think about them, and about what they had done with their bodies”. I see the contradiction myself but what on earth would #FixedIt make of this? https://t.co/eXF7MdG7Dl"
1078716818032869378,1546021105,oozingMEHEL,"Nenagh, Ireland",North Tipperary,IE,@lharalopez Hahahah nimal kita kos imong keks sa stories ni yora ug lyn sa insta haha
1078720420923228165,1546021964,paul38078873,None,South Dublin,IE,"@CNN Drain the English Channel, build a wall and make Europe pay for it!"
1078725504432250881,1546023176,judyfitzgerald_,Limerick ,Limerick,IE,"Ladies Day 👗👒
@limerickraces 🐎
Accessories @Glitzibitz ✨
•
•
#ladiesday #ladiesdaystyle #glitzibitz #dressedtoimpress #goracing 🐎 @ Limerick Racecourse https://t.co/NWFZ4O1RF9"
1078722899748491265,1546022555,RobertBohan,"Dublin, Ireland",Dublin City,IE,Really good series of tweets on Dublin Fire Brigade’s Year In review showing their great work 👍🏾
1078714687297122304,1546020597,elisaodonovan,"Limerick, Ireland",Limerick,IE,@SomeBjohr Please share some pictures from it. Bet it will bring me right back to my childhood!
1078726469092818944,1546023406,StephenLipsett,www.tmgalloywheels.com,Donegal,IE,"1st Day at the Beach Today 😎🐶🐶

#RomeoAndJuliet #PuppyPolute @ Rossnowlagh, Donegal, Ireland https://t.co/r5VI4CyIMm"
1078799789750407168,1546040887,DaveyHiggins,Ireland,South Tipperary,IE,This is upsetting in the extreme.
1078800972531548160,1546041169,hankypunky,"Louth, Ireland",Louth,IE,色んなノイズがあるもんやー！
1078802088212221953,1546041435,UnraveledKaneki,"Portlaoise, Ireland",Laois,IE,Got my fourth Golden Gun! Golden Winston Time boys!
1078790767789912064,1546038736,_confusedfox,"Berlin, Germany",Waterford,IE,@Rokco_ I don't have time to be depressed anymore 😩
1078788184094453761,1546038120,rbanffy,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@matheus63166321 @besigno @Athiabalba @CergolGiovanni @verifqcini @SilvaLuladoBra1 @9Crsa @sob_golpe @morreubolsonaro @Cecconellogiu @EmojiDoLula @JesusOpressor1 @A_Bem_d_Verdade @Lekersten @sofattah @hugoleal85 @eltonbcastro @fcomontec @qualvim @JotaKar @fabianoBHte17 @sirius_ari @PauloVitorAlm11 @tininhasouza191 @bolsonaroquotes @gio_divanna @mtcosmo1 @ceribeiro82 @nathalia_qga @Antonio50344169 @nanda_motta7 @OraculodaLu @lasliborio @Maria13petralha @GioHemera @Cavalheiro1971 @bobjackk @Haddad13Brasil @ioneatuante4 @CarlusSponder @belvangrol @nainabraga @PPReacaRN @maulroou @Francles40 @_rodpimentel_ @amfroes @patitaBr @0_marcia @Danielly_Jesus Prove que os deuses gregos não existem.
1078792063813120001,1546039045,Madantimilsina3,Ireland,Limerick,IE,"मान्छेको ""अनुमान"" गलत हुनसक्छ  तर ""अनुभव"" कहिल्यै हुनसक्दैन। किनकि अनुमान कुनै कुरा देखे वा सुनेपछि गरिन्छ भने अनुभव आफैंले भोगेपछी गरिन्छ ।"
1078793993230708737,1546039505,JamezGriffin,"Oxford, England",Limerick,IE,@AlisonDuhan @UL Could be worse! I had to stand for god save the Queen! 😉
1078689966102929414,1546014703,TOXIKAIJU,Raccoon City | toxikaiju@gmail,Dublin City,IE,@keeevy_ HE IS
1078689034954829824,1546014481,heftyhorse,Dubland,Dublin City,IE,@DaveFildes82 @Ole_LFC That’s absolute Bollox. He made one error. Lovren was much worse on that game.
1078695204780212224,1546015952,ConnsCameras,"54 Clarendon Street, Dublin 2",Dublin City,IE,"Upgrade Your EOS and you can make big savings this week thanks to amazing Canon Instant Discounts and Double Canon Winter Cashback on selected products!

For more details check out https://t.co/B1WTerXfji

#Canon #CanonEOS #IrishBiz #Dublin #DublinAtChristmas #Ireland https://t.co/wfy76y4xxf"
1078684941309935616,1546013505,katebielinski,"Clontarf, Dublin",Dublin City,IE,@ProperFood_ie Loved Dumplin. Watching You now having seen it recommended by someone I follow on twitter.
1078683456513683457,1546013151,philipnolan1,"Dubliner in Wexford, Ireland",Wexford,IE,"@SlatedIreland @CadburyIreland All gone except for the Eclairs. No one ever eats them, unless it’s an emergency!"
1078574354307448832,1545987139,aguynamedboots,"Kildare, Ireland",Dublin City,IE,"⚠️⚠️Attention Snapchat Users⚠️⚠️

Please do not Snapchat yourself in a  Nightclub with shitty distorted music Blasting!! It makes looking at a story in Public virtually impossible and Very Awkward. 

Yours Sincerely
-The World"
1078571929974525952,1545986561,_romulomello,Rio de Janeiro.,Dublin City,IE,Pessoal não deixa uma passar quando se trata da Iggy pqp
1078562870269485061,1545984401,anthony14271803,"South Dublin, Ireland 🇮🇪",South Dublin,IE,It’s a different vibe when it’s genuine
1078759570577784832,1546031298,DonnaIsGod,Cork City,Cork,IE,@OcheBalboa1 @JamesHu66468193 Open a history book.
1078758438111510529,1546031028,afzal_mcfc,"Bangalore, Riyadh, Dublin",Dublin City,IE,"@EmiratesSupport Hi! I am trying to book a flight, but the booking page does not show up; both on the app and the browser. I don't want to be paying extra for a flight that was cheaper when I was looking at it and now I can't book it. I have attached the screenshots. https://t.co/tAmrUYv9t4"
1078759398586179589,1546031257,eoinyk,"South Tipperary, Ireland",South Tipperary,IE,Just remembering that time David Quinn blocked me for making a joke about the Virgin Mary being a surrogate mother #YearInReview
1078768173065953281,1546033349,JLM_cork,"Cork, Ireland",Cork,IE,"@paddyanglican They aren’t *that* good. https://t.co/TZn08OCx4E (also, he can jog towards the sea and never ever stop jogging.  The ignorant fucktard)"
1078768969996292096,1546033539,JLM_cork,"Cork, Ireland",Cork,IE,@alanokeeffe Yikes.
1078758077392961537,1546030942,daughtersarah,dublin / west kerry,Dun Laoghaire-Rathdown,IE,@irishhistory @Ciaraioch She was amazing - won’t hear a bad word said about her.
1078759184676675584,1546031206,doogarry,"Cavan, Ireland",Cavan,IE,"@stitchlily @JQuinnCavan 😜😜
This lad didn't get up today until I roared for the third time at 13.30 but all is forgiven."
1078760854026416128,1546031604,counihan1997,,Dublin City,IE,Only halfway through #LesMiserables and already know this musical lives up to all the hype it's been given. Fuckin' fantastic!
1078857998305542144,1546054765,lostxlou,"Dublin City, Ireland ",Dublin City,IE,I:)want:)to:)die:)
1078851765540397056,1546053279,MikeHotovka,,Dublin City,IE,@goose_sg https://t.co/YvtIRrvUxx
1078804629956235264,1546042041,IEmpire1984,,Carlow,IE,@TrailerJones I was so suprised when I walked in and the lady was talking to me like she knew me and then when I came back she realised that I was t her son. Could not get myself to shoot her and had to laugh when she rode of on that tiny horse XD
1078812473313112064,1546043911,HangBlaa,"Waterford, Ireland",Waterford,IE,@FrancesClancy2 @TJStevens13 @CleirighO @IrishTimes Lovely!
1078807708575416327,1546042775,NabilAiman10,,Galway,IE,call me lil sad cause I am
1078817833637826561,1546045189,fvckvini,Mem Martins,Dublin City,IE,"Temos cara de café, por acaso?"
1078610530179469314,1545995764,stephenride,"Dublin, Ireland",Fingal,IE,"This is so extra, I love it"
1078608730801856512,1545995335,infosrv,,Cork,IE,[20:08:55] 5.188.86.58:44183 &gt;&gt; :59429 (TCP:SYN)
1078611251566166017,1545995936,hynesy1888,"Monaghan, Ireland",Monaghan,IE,@99Enda Me 😂😂
1078610156882223104,1545995675,RobertBohan,"Dublin, Ireland",Dublin City,IE,Akseli Gallen Kallela was one of Finland’s greatest landscape painters: https://t.co/nD8DErGVZe
1078609343178780672,1545995481,Cullcows,"kilkenny, Ireland",Kilkenny,IE,"@IrelandsFarmers Social media can do a lot imo ya don’t know who’s reading it, companies don’t like getting mentioned negatively on it"
1078619396900380672,1545997878,LisaLyeanne,Ireland 🌧,Ireland,IE,@wallace_sydni iMovie x
1078611452909506560,1545995984,SensiblePrick,"Dublin City, Ireland",South Dublin,IE,@Moyeeezy11 @t_oguns Fine boy 🕺🏾
1078621460502118400,1545998370,Crumlin_Village,Ireland,Dublin City,IE,"""shaken up"" probably a poor choice of words there"
1078704193156890624,1546018095,andrewryan100,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@neilmbriscoe @t2stu @TopOfTheTower @DarraghMcKenna @Roadster_Life @Carpervert This stunning Volvo 145 Estate wins the internet for me today. It’s really an amazing example of the inherent robust engineering that these cars were renowned for. 
(Pic: IG a/c nigelhcase) https://t.co/hNAL3r1ElY"
1078706583914323969,1546018665,lostfoundpets,Ireland,Dublin City,IE,"Male cat found on 26/12/2018 in Main Street, #Clongriffin D13 - https://t.co/ll4DNl92Qr #fpie https://t.co/rTgG4sDI78"
1078702167324790784,1546017612,RobertBohan,"Dublin, Ireland",Dublin City,IE,"There is a free floating spirituality to his work. Each painting has a profound charisma. Water Crisis (1933), The Encounter (1935), With the Arrow (1935) &amp; The Bridge (1936) https://t.co/K0ZHRsRNbo"
1078698979645370369,1546016852,lthugh,Loughglynn Co Roscommon  Irl.,Dublin City,IE,@SusanSmythSL Thats the build up. There are in fact 12 days of Christmas. Retailers have a lot to answer for!!
1078710979561750530,1546019713,mattkeanebutler,dublin,Dun Laoghaire-Rathdown,IE,You’re welcome @paddypower for taking all my money #racing #sportofkings @leopardstownrc @ Leopardstown Racecourse https://t.co/vIEGAkCf5O
1078707238213165056,1546018821,scatterdebris,Athlone lol.,Wexford,IE,We're not on the glue yet but it's coming.
1078708500723888133,1546019122,lisawalsh1,Dublin,Dublin City,IE,My big sis powering on ❤️
1078704096700497920,1546018072,Crossmax_05,"Limerick, Ireland",Sligo,IE,@nicolacoughlan I can’t find Derry Girls on Netflix????
1078703501100965888,1546017930,thesoundofasong,Ireland,Dun Laoghaire-Rathdown,IE,"I know Christmas is over,  but... have you seen my latest duet with Máirín from lame.wolf yet? We did a cover of this beautiful song from the movie 'The Polar Express' 💕 To watch the… https://t.co/fHUoLPxFgP"
1078702523823865857,1546017697,FlyingFijian,"Dublin, Ireland",Dublin City,IE,Bread and boning.
1078708815279910913,1546019197,MurphyLarkin,Waterford & Clonmel showrooms ,Waterford,IE,"Currently everyone is posting on insta 2018 top nine, Suppose we better post ours📸 and what a year we had, new showrooms back in January as along with loads of new doors and Flooring.… https://t.co/DM4LrEETTD"
1078704595822612481,1546018191,NiallPaget,Dublin,Dublin City,IE,Xmas would have ya ralllied 🤶 need a holiday after these holidays 😏
1079201998338174976,1546136781,TheBarrylad,"Limerick, Ireland",Limerick,IE,@FalconX9K God dammit.
1079205915792941058,1546137715,toobanlad,"Belfast, Northern Ireland",Donegal,IE,"As my Uts supporting friend @EndaCrossan will tell you. This is an Irish curse where you try to put ""The blight"" on a team!!"
1079208000357888000,1546138212,Ellen_f27,Photography📸❤️,West Meath,IE,@wildfl0wergirl_ Same tbh
1079197623654014976,1546135738,CiaranMcDonagh1,,Dublin City,IE,Poor zingano and her fantastic rack
1079200534521962498,1546136432,Arabwel,"Dublin, Ireland",Dublin City,IE,@CastleMacSteven Rogue cause skill monkey Uber alles
1079197107750354944,1546135615,TheBarrylad,"Limerick, Ireland",Limerick,IE,'Mon we go NY @ZigOnTheRocks.
1079025652999823360,1546094737,PaddyBass,"Limerick, Ireland",Clare,IE,"My top 5 TV shows of 2018

#thehauntingofhillhouse
#deadwax
#thechillingadventuresofsabrina 
#castlevania 
#makingamurdererpart2 @ County Clare https://t.co/bxBqVXyTq4"
1079017545406078976,1546092804,Beggers_,"Dublin City, Ireland",Fingal,IE,Completely binged on this last night so I could make BB-8 a new friend. #Starwars https://t.co/QYjOdQPLuy
1079029138470682624,1546095568,_Strawbs_,Sligo Town ,Sligo,IE,"Lol at people being surprised by Scott Brown being useless.
An absolute clogger"
1079020628240449536,1546093539,johnpeavoy,"Cork, Ireland",Cork,IE,"#dogwalking #mild (at @MountOvalBar in Cork, Co Cork) https://t.co/teWKgJDmkl"
1079014529713881088,1546092085,Poshey_Official,,Kerry,IE,@MaireIsMyName @BrendanDolan180 @SkySports @SkySportsNews @SkySportsDarts Look at this top Irish top 🇮🇪
1079145027081830402,1546123198,Marc_Whiskey,THE LIBERTIES. DUBLIN 8. ,Dublin City,IE,@Mac_a2 @whiskeytalk2U @IrishDistillers @StewieQ @craig1scotty @TheIrishWino @cb_phil @thatsdramgood @daveoc1980 @IRLWhiskeyStout @Mike____kelly @WhiskeyTrails @Redbreast_US Hope you closed the door behind ya Aidan? That's a mighty fire you have there pal👍🥃
1079142153987809281,1546122513,KevinButterwor2,,Cork,IE,@Arsenal Sometimes everything changes but it still stays the same #buyplayerswhowanttodefend
1079135015294980096,1546120811,catehstn,🇪🇺,Cork,IE,"Just so you know if you mention “Panama” to me you will launch the canal obsession function and it cannot be stopped. I am not sorry, the Panama Canal is fucking epic and people need to know."
1079144003692572672,1546122954,Nelie_Whyte,"Dublin City, Ireland",South Dublin,IE,😂😂very bougie
1079147640141430784,1546123821,infosrv,,Cork,IE,[07:50:21] 5.188.86.52:43827 &gt;&gt; :55428 (TCP:SYN)
1079135896111325184,1546121021,Watersun555,Dublin Ireland ,South Dublin,IE,Starlings form bird-shaped murmuration at Attenboroughu https://t.co/DVYbWS2YrX
1079144280525017093,1546123020,NotoriousJOS,A dreamscape,Roscommon,IE,Liverpool can still play better than that. We were sloppy at times in both halves. Brilliant that this is true
1079149632456929280,1546124296,ciaramcgrath_,,Galway,IE,Mind fuck
1079145702385770501,1546123359,Watersun555,Dublin Ireland ,South Dublin,IE,Neil Prakash: Australian jihadist stripped of citizenship https://t.co/0lonDNIECV
1079136403617996801,1546121142,Watersun555,Dublin Ireland ,South Dublin,IE,Florida school shooting: New video shows 'blunders' https://t.co/Tnh1GGMF6x
1079148021848383493,1546123912,MagnersFarm,"Fethard, Co. Tipperary",South Tipperary,IE,@paulbarron thank you for following us 🍓
1079137359902449670,1546121370,freyfreyaa,Ireland,Wicklow,IE,Literally think people walk into your life when you least expect it and suddenly your outlook changes on life.. one person has walked into my life the last few days and I don’t know what I did to deserve this 🙈
1079141227063373827,1546122292,catehstn,🇪🇺,Cork,IE,@andytuba You still have time!!!!
1079136634296250370,1546121197,JacquesSalade,Europe,Kildare,IE,"@alexandrabulat @StevePeers 3M people cannot logistically, affordably or even morally be deported."
1079140270757855232,1546122064,pmobsligo,,Dublin City,IE,"@BrendaMcGlynn1 @PaddyJManning @seamus6346 I thought you were an expert, Brenda!"
1079097526601637888,1546111873,clashoftheash,County Limerick Ireland,Limerick,IE,Hon Munster 😃
1079093567174397954,1546110929,jmsammon,,Cork,IE,@FoleyRosie @gooserugby Yes Rosie - Rolland (Ex - Leinster player) did ref a game where Leinster played - Well done tonite Munster 👍
1079093663664345089,1546110952,BrianKeating_1,Ireland,Dun Laoghaire-Rathdown,IE,@TomDublinCity @RoisinGlynn @paddisom81 @TomDublinCity Leinster Pro14 lead down to 16 points on Ulster #Crisis #SackTheLotOfThem!!
1079098294167576576,1546112056,smurphy2022,none of your business,Meath,IE,@Volumiser_AFC You started well but you're right that no team going for top 4/5 should be conceding 5 goals ...Thursday is the big one...would be even better if Southampton can do us a favour tomorrow..Danny ings to help us out 😁
1079090568268038145,1546110214,rusty1052,"Brussels, Belgium & Ireland",Fingal,IE,@CiaranStaunton @mapillary @skimacker @Tshedy4 Working my way through the images we collected today! https://t.co/YRW4WpOq4D
1079090660521791491,1546110236,kjneiler,"Cork,Ireland",Cork,IE,@footballtyper @BentonTom @Reverend_Makers Matt are you saying that Both LB and NW had no say in what was going on under Jos 🤔
1079094900979892224,1546111247,Lillylatelee,,Cork,IE,@pauldunphy It’s betwixtmas.
1079098889733660673,1546112198,Cabincutey,"Kerry, Ireland",Kerry,IE,"@LailaBella @Louiewestie @Amadeusivan @WhippetPickle @harveycusick @Humfthecocker @DatPoppy1 @ChihuaWanda *weaves round Laila* ahhh, Laila, yoo sooo pwetty n clefur...."
1079094246651641856,1546111091,DubzBrit,"Dublin City, Ireland",Dublin City,IE,@MrAmor96 https://t.co/rEg2mYDtfO
1079099963508965376,1546112454,Stuey_95,,Dublin City,IE,@Drizzy__Dave Just make sure you have curry
1079094045325119488,1546111043,LaurenCorry3,Ireland,Wicklow,IE,@r4tmic @samfallover
1079097358829391872,1546111833,LFCChat,Tramore,Waterford,IE,This is fucking happening people! #lfc
1079093072271757313,1546110811,Jestermusik,"North Tipperary, Ireland",North Tipperary,IE,Thanks to everyone for coming down to Hickeys last night for our Christmas gig. We loved every second of it and appreciate the support. There’s no place like home. Our next hometown gig… https://t.co/amDh5lRBgi
1079101305669513216,1546112774,JSD1810,Dublin,Fingal,IE,"My point earlier @eirSport Your job is to provide objective analysis, strong journalism not a bunch of fans giving their view. I can do that,  you shouldn't. Get some decent editorial support.
And no one minds a bit of fun."
1079097098782601217,1546111771,cassartdra,IADT Animation,Dun Laoghaire-Rathdown,IE,"@amyplify Absolutely - by setting out a good example, others will follow; I didn't even know doing this with a security guard was possible, but now I know what to do if I see something similar happening :-)"
1079108591162966021,1546114511,MrPaulDuane,"Dublin, Ireland",Dublin City,IE,"I love that she loves films like this, not only because of their intrinsic worth, but because everything about their style &amp; structure is different than the hack Hollywood template. If Howl was a US film, Sophie would spend..."
1079118208701992960,1546116804,shaunahair,dalkey,Dun Laoghaire-Rathdown,IE,@roflcopterftw Because it’s every girls dream isn’t it?
1079105806157656064,1546113847,schoolboyrhymii,Ireland,Cork,IE,Blood and water o 🤣🤣🤣🤣
1079112865179754496,1546115530,Edgillwhl,Ireland / London ,Offaly,IE,@OlwenCD Fantastic
1079119534106296320,1546117120,Feckinq,Ireland ,Cork,IE,@RBOSull @sineadmaryryan @thewinterwasp https://t.co/4THwySnYhm
1079119345358458880,1546117075,canisgallicus,,Dublin City,IE,@TJRyan_77 @fotoole Tomas. Sir David Attenborough profound message recently. Never before have ordinary ple such access by internet to those who are extraordinary &amp; we need to encourage it. Wrote to Adam Zeman; he replied Aphantasia. Ireland cd learn ex UK. https://t.co/hpUAfpbMka TBI++Breast Cancer
1079107609725231104,1546114277,Windyshepherd,,Galway,IE,"@eamonnjohnston6 After today's results, anything is possible. Who saw Leicester and Spurs losing?"
1079117797668605955,1546116706,ThePaulColton,"Cork, Ireland",Cork,IE,@Rev_Willie 😜
1079106468845101059,1546114005,terenceflood,"Dublin, Ireland",Dublin City,IE,"@Micha_Alvez I'm saying nothing, take it game by game, Michelle, great result today though"
1079107370645684226,1546114220,AllenACotter,"Castlelyons, Co. Cork ",Cork,IE,"@jpquinn78 i'll happily donate a few bob to you charity of choice, should the situation arise!"
1079259636451233794,1546150523,GodBlessSmiley,"Athí , Éire ",Kildare,IE,@jamsieboy86 Doing Irish &amp; Italian sham
1078922984834957312,1546070259,jesuisunhananas,disappointment island,Cork,IE,ireland i am in you
1079182176036507648,1546132055,1fivefive,Ireland,Fingal,IE,@levybevi Ouch.
1079193228040114176,1546134690,john_murdy,"Donegal, Ireland",Donegal,IE,"Some people think the courthouse was destroyed in the major fire that claimed the old King Kong attraction, it wasn’t. It miraculously survived. It’s actually survived at least 3 major fires that I know of that claimed most of the sets around it. Pretty amazing fact."
1079181815330557952,1546131969,mmithpjm,ireland / 𝕛𝕚𝕜𝕠𝕠𝕜 ✧*✧,West Meath,IE,could eat a horse right now but could also projectile vomit
1079185611184058374,1546132874,Andrew_Clarke91,"London, UK",Donegal,IE,I rated The Christmas Chronicles (2018) 7/10  #IMDb #thechristmaschronicles  https://t.co/DirRGVKVgw
1079192041031172096,1546134407,TheBarrylad,"Limerick, Ireland",Limerick,IE,"If I ever get around to loading extra games on that classic, you best believe 2 &amp; 3 are going on there."
1078948737874120705,1546076399,DubzBrit,"Dublin City, Ireland",Dublin City,IE,@JoBW I bet 😂
1078947685082820608,1546076148,KarlBuzz16,"England, United Kingdom",Kerry,IE,@Cfcaway @johncrossmirror Apart from Micky Hazard..but thats way before your history began in 2003 😂
1078952613385830400,1546077323,AngelaSherwood_,"Dublin, Ireland",Fingal,IE,Fulla nightmares halp
1078942157011075072,1546074830,RuthRobinsonLon,"Islington, London",Dublin City,IE,We’ll welcome themwith open  arms 💪🏻💪🏻said Varadkar - I know what it is to be oppressed and we could do with a few more savvy liberals round here who know how to oppress ladies while staying cool 😎 https://t.co/TvsBuadpwj
1078963636025151490,1546079951,Irishbhoy1916,Emerald isle ,Kildare,IE,Im gonna personally make it my mission to hound this tramp into her blocking me after we pump the tribute act today. #scum #RanCel
1078966030981099520,1546080522,_K_1967,,Donegal,IE,"hahahahahaha get it so far fucking round yees, cemonnn"
1078967532525113345,1546080880,TheHomeEcRoom,Ireland 🇮🇪,Cork,IE,"Keep an eye on @TheHomeEcRoom, in 3 days I will reveal my predictions for #lc2019 🤓

#teaching #learning #assessment #homeeconomics #optimise #outwork 👊 https://t.co/vRwAHTHLaJ"
1078953963955867653,1546077645,DaveFitz58,"Dublin City, Ireland",Dublin City,IE,"Hi @Thetaste_ie - I bought a meal voucher on the 16th Dec, wrote to you on the 21st Dec and have to receive any correspondence back. I’m presuming I need a physical/e-voucher  to present to the restaurant, but all I have now is a PayPal payment number. What’s the craic?"
1078954823796572162,1546077850,GazetteHistory,"Limerick, Ireland",Limerick,IE,"Limerick History Gazette Archive - Images of #Limerick &amp; It's People In The 20th Century. Find &amp; Search Our Archive On Facebook: https://t.co/t5tHKDoK54  . Also On Google+, Pinterest &amp; Tumblr Visit Us On The Web: www.https://t.co/nCEMMfNHGB  Or In Color: https://t.co/Vug3vTmMER https://t.co/nQZljbRBsh"
1078964068042620928,1546080054,poundys60,,Sligo,IE,@TheMachrieLinks That great value on such a great course 🏌⛳🍀👍
1078955264206913537,1546077955,carolineknits,limerick ireland,Limerick,IE,#Sparkly https://t.co/Tw3ucTz4x5
1078959865366757376,1546079052,sisuizakaya,"Dublin City, Ireland",Dublin City,IE,Looking for an experienced restaurant manager to join us. Cv's to be emailed to sisuizakaya@gmail.com #jobfairy @ Sisu Izakaya https://t.co/xYJT1kXTnt
1078958707726274560,1546078776,grahamfitz555,Dublin,South Dublin,IE,@stevendunne29 Cheers pal👍🏻👍🏻
1078960171530027008,1546079125,Pat_M_Barrett,"Kilkenny, Ireland",Kilkenny,IE,"“ There was a girl , I used to know , she teased me about my name , fan the embers long enough I sometimes catch her flame “ © Mr McAloon ."
1078961115261034496,1546079350,callythelurcher,"Cork, Ireland",Cork,IE,Not alone that but the misery of those roadworks for weeks on end inflicted on all road users
1078954123335208960,1546077683,eoinyeo,"Galway, Ireland.",Galway,IE,"Bring back the city, the drums"
1079029289465593863,1546095604,KylemoreHotel,#Connemara West coast #Ireland,Galway,IE,"14:42 Temp. 11°C, Hum. 99%, Dewp. 10.9°C, Bar. 1033.5 hpa, Rain Today 0 mm, Wind 254° 4.0 km/h"
1079031403386470400,1546096108,gavin_tkd,Éire,Waterford,IE,Sorry Brendan Schaub but everything you’re saying about Jon Jones and Jeff Novitzky is completely misinformed. Do more research before you blast false information out to millions of people
1079032804292349953,1546096442,Moro88,Dublin,Dublin City,IE,@KennedyStuart90 I wouldn't have him as the exception mate if I'm honest 😂
1079032468773261312,1546096362,raccoonatic88,"cork, ireland",Clare,IE,@huffingtontoast you're gorgeous :)
1079228917381283841,1546143199,ynovicki,"Barra da Tijuca, Rio de Janeiro",Dublin City,IE,@andreazevedo39 @renatosrebelo Será que ele quis falar do Tuivasa ou está de sacanagem?😂?🤭?
1079228997043666945,1546143218,nickybar,"Cork, Ireland",Cork,IE,👇🏼 this tweet thread is all you need to read 🤣
1079003016357912576,1546089340,HobdellTerry,Dublin,Wexford,IE,@janewilson___ @johnredwood What's the weather like in St Petersburg today Jane?
1079011228784230400,1546091298,NWCulinaryEire,,West Meath,IE,"Race walking my boy, #northleitrimac #leitrim #leitrimlife @ AIT Sport https://t.co/liB53WsPVD"
1079012898113048576,1546091696,JLM_cork,"Cork, Ireland",Cork,IE,@SarahmSlattery @thelovelymaeve Everyday is Christmas.
1078999136626790400,1546088415,JudgeDyl,"Corcaigh, Eireann ",South Tipperary,IE,@eilis_walsh @micwbu Give us a bell if you need anything!
1079008276006797312,1546090594,claire_mol,Cardiff-Bristol-Galway,Galway,IE,"When a photo can't convey much its raining......🌧🌧🌧 #christmastraining🎅🏃🏼‍♀️
#itsnotoninstagrambutitdidhappen 
#trainingproof 😂😂😂😂😂 @ Galway, Ireland https://t.co/lLg2QEZWrp"
1079012180903841792,1546091525,paddymacc1,"Monflanquin, France",Meath,IE,"@obianuju @IrishTimes Recent poll shows only 15% of (Irish) respondent's have faith in Journalists, and only 6% have faith in politicians https://t.co/j9A5dgGaun"
1079002622093336577,1546089246,JCxkko,Eire,Cork,IE,@MarvinGdt Ah ouais pas top mdr
1079002634688835584,1546089249,Squarzelfitz,"Cork, Ireland",Cork,IE,@RealMattCouch 15k
1079013594400841728,1546091862,ekilko,"Dubin, Ireland",Cork,IE,A feed!! @ Schull https://t.co/DYmi7v62vj
1078999728036155393,1546088556,bernardlee21,dublin ,Cork,IE,"@brianmoore666 Okay, he did excel at it but does everyone who excels at their job get a knighthood? The bar should be a bit higher than that imho"
1078998608157032455,1546088289,TrendsIreland,Ireland,Ireland,IE,"#livars is now trending in Ireland

https://t.co/B6EIoG9zku https://t.co/ooayxuv404"
1078995722450685954,1546087601,KeyKeano,"Wicklow, Ireland",Wicklow,IE,What a save gordon😩
1079082385168388097,1546108263,djstaffs1,Ireland,Clare,IE,@beats_beats28 @B1nhead Nope https://t.co/mRxN7G0KAO
1079080363492818944,1546107781,keversmurphy,,Cork,IE,@EmilyODowd1 Completely biased ref. Sure even his card is red!
1079080447378898946,1546107801,ProperFood_ie,Ireland,Dun Laoghaire-Rathdown,IE,Sprouts gently frying in Dexter beef dripping. 💦💦
1079083668612804609,1546108569,evancrotty_,"Limerick, Ireland",Limerick,IE,Not often you find Premier League ballers around UL. Great to meet @JackWilshere in @ULimsport yesterday. Top lad ⚽️🤙🏻 https://t.co/n033YuBA61
1079075594573361152,1546106644,Harry20Cork,Cork,Cork,IE,About bloody time
1079077498804232192,1546107098,Lee88Jay,"Limerick, Ireland",Limerick,IE,"@caleyjim Oh yes, on it 😎"
1079077561722961923,1546107113,toodollymakeup,Ireland ,South Tipperary,IE,"@GraceMcGettigan Marriage, Health, Dick 😂"
