tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1054319843476934657,1540204413,bitnch,she/her,Dublin City,IE,@RuPaulRyder 💞💞💞
1054319935751680000,1540204435,BarbGS10,"Los Gatos, CA",Dublin City,IE,@Buttarelli_G congratulations on the opening of #icdppc2018 and #debatingethics! Will look forward to saying hello during the public session. (I’m now the Chief Privacy and Data Ethics Officer for Looker)
1054320246151110657,1540204509,brokenbarakat,issues,Dublin City,IE,Looks like I’m not seeing @State_Champs tonight cause the SECOND ticket I bought is now not working😊😊😊 https://t.co/Zt0r5ftAeh
1054320174847942656,1540204492,sineadaloftus,"Bray, Ireland",Dublin City,IE,Me but in Irish class when everyone’s fav tv show was Desperate Housewives and I’d never seen it but said it to seem cool and then got bombarded with questions in Irish about it and ran to the toilet crying.
1054320493602488321,1540204568,_salvagem,"Cork, Ireland",Cork,IE,"Fabulous pair of mid 19th century #Mandolins One presumed Fratelli Marconi of #Naples. One as of yet unidentified, yet attributed to Giuseppe Busani as label partially indicates. 

Available from Salvagem™️ 021 4509550

#mandolino #lute #Neapolitan #musicalinstruments #antique https://t.co/APEAw0yxg2"
1054314986477182976,1540203255,eoinyeo,"Galway, Ireland.",Galway,IE,The dip when the song starts is A1
1054322104244547584,1540204952,veloreds,Fermoy/Castlelyons,Cork,IE,@CorkCityFC when are fai cup final tickets on sale
1054313812067794944,1540202975,DaryllDunne5,"Monasterevin, Co. Kildare",Kildare,IE,@breenj100 You’d be surprised 👀
1054313010993467392,1540202784,pool1976,Wicklow Ireland,Wicklow,IE,@KopBlock205 I'll give it a go after boardwalk empire.
1054326327908671489,1540205959,hazeleyes215,,Kildare,IE,@LindaSelden @joeykayeh @Dijana619 *Correction* 18YEARS
1054405973513781249,1540224948,BernardLonergan,"Dublin City, Ireland. Homo💘🌈",Dun Laoghaire-Rathdown,IE,@DoireannGarrihy Hahahhahaha
1054408771143905286,1540225615,JayannMaher,"Louth, Ireland",Louth,IE,@cooper_m I don’t understand how being a successful businessman and participating in a show that promoted entrepreneurs is seen as a bad thing? I remember watching Dragons’ Den when Ireland was on its knees &amp; the show gave hope to people struggling around the country @GavinDuffy
1054411023476801536,1540226152,erinhutchinson_,bubblin' in dublin,Dublin City,IE,@J__Spot I follow them on insta😭😂
1054402865568116737,1540224207,cdbil,Killarney,Galway,IE,French power on stage! @JulieDupouy1 talking about the senses through the nose. #FOTE2018 @FoodOnTheEdge https://t.co/Zht2G2y7UG
1054413854632001542,1540226827,SultNUIGalway,NUI Galway,Galway,IE,"Monday is one of our fav days here . We’ve resident dj Paul Belton in from 4pm, for all the spear fans out there , we are showing the Arsenal Game and last but not least we’ve Open Mic in the Corrib room at 9pm. #Sultnuigalway #Eventsplanner #mondaylineup #catchtheactionhere https://t.co/zXoHE6ja8d"
1054405646374916096,1540224870,crockerajax,"The Deise
",Waterford,IE,Finest Flower (live) https://t.co/DaipkMor4u via @YouTube first heard this today and it’s just brilliant.!! @paulflynnchef @ciarasidine
1054406971770761216,1540225186,AMG_recruiter,Dublin,Dublín,IE,"@pppua @JuanitoLibritos Jajajajaja ay pobre.
No suelo comentar solo para reírme pero esto lo merece."
1054403616327503877,1540224386,seanna68,"Galway, Ireland",Galway,IE,@marykatefolan So they should be. You are entitled to compensation not only for total loss of service but also inconvenience and you could ask them to pay for a dongle that you needed to use for basic internet access for safety etc. You should also ask for an ex gratia payment of your choice.
1054417033910202368,1540227585,OCallTravelDlk,"Dundalk, Louth, Ireland",Louth,IE,"All prices include flights, 10kg hand luggage &amp; accomm
Other dates/durations available 
📱042 9330600
🖥info@myhols.ie 
#myhols #booknow #dundalkBIDS #MondayMood #citybreak #Christmasgifts #Christmas2018"
1054409366730870784,1540225757,sunbabe08,"cork, ireland",Cork,IE,😂😂😂 OH people on the internet are mad over a girl finding her prince charming and actually being in love with him. The power of #MeghanMarkle she has 😈😈
1054732810471292928,1540302872,alisonjbryan,Dublin/Meath,South Dublin,IE,@_mariakeenan https://t.co/86sdAf4857
1054724996503867393,1540301009,kaigalway,"Sea road, Galway, Ireland",Galway,IE,@TanneryDungarva https://t.co/NYBi1td3tj
1054728209340731392,1540301775,damienpmangan,,Laois,IE,Very best of luck @LionsMouth hope to see you all there
1054731577350074368,1540302578,bollard_11,"Dublin City, Ireland",Fingal,IE,@Greninjayy @academydublin I saw that 🙈😂
1054850892695040000,1540331025,JaimeNanci,Ireland,Donegal,IE,You’ve a track record in nada big boy #aras18 #RTEPT #gavandafuq?
1054849894454870016,1540330787,LocutussBorg,,Cork,IE,Y la segunda ^|^ https://t.co/OYN4whGqol
1054846471932121088,1540329971,dabbleweed,"Cork, Ireland",Cork,IE,Love if Sian blew her top with Lewis but she's probably afraid because she knows how aggressive he retaliates to women #BBUK
1054846568384339971,1540329994,boredandfussy,,Laois,IE,When and if the Lear jet has to travel anyway why not have ppl go on tours of our lovely Country for even a small fee! #aras18
1054846601930436608,1540330002,AdamsBapple,Ireland,Wicklow,IE,Where do you even start.
1054847138818129921,1540330130,jack_nucifora,,Dublin City,IE,🍀🍀🍀🇮🇪🇮🇪🇮🇪💪💪👌👌
1054853287676203010,1540331596,AlanKellyComms,"Kildare, Ireland",Kildare,IE,@SeanDefoe Autocorrect fail: shoo-in.....
1054853451245608960,1540331635,sarahjaneds,Dublin Ireland ,Dublin City,IE,No me heart!!! 💔I sobbed at this never forget 💔😂 #Freddie #Skins
1054850368419610624,1540330900,TipperaryTime,"Tipperary, Ireland",Offaly,IE,‘IFSC of the bioeconomy’ announced for Co Tipperary https://t.co/MO39MXwXYv
1054851928725819392,1540331272,jemb123,Ireland,Dublin City,IE,‘The linked ins’ lol! #rtept
1054850473277169664,1540330925,RobertH60211291,"Cork, Ireland",Cork,IE,"Top class and pogba is woth 100m
What a joke"
1054850540386111488,1540330941,Johnshanluy,"Limerick, Ireland",Dublin City,IE,@williamhboney1 Come on @williamhboney1 give us your preference!
1054842743162322945,1540329082,damo_od,Donegal,Donegal,IE,"#GBBO

Is Rubys face still a different colour to the rest of her?"
1054852855654477826,1540331493,ThePaulColton,"Cork, Ireland",Cork,IE,Now I’ve seen it with my own eyes. Traffic down to one lane on Lr Glanmire Road in #Cork for roadworks on same night as JL Tunnel closed for maintenance. #daft #gridlock One hour to get from College Road to Lr Glanmire Road at this hour. @corkcitycouncil @aaroadwatch
1054854105569681408,1540331791,ColleenDoran,,Dublin City,IE,"@Ihnatko Oh, wow, that photo blows mine away, what a shot!!!"
1054854168458993664,1540331806,johnnym75452615,cork & sometimes dublin,Cork,IE,@AdamPHarris I totally agree.
1054846698399375362,1540330025,thewalkingteddy,crf • fcb • afa ,Dublin City,IE,a
1054846836815605765,1540330058,EFitzPlastics,Dublin ,Dun Laoghaire-Rathdown,IE,@juneshannon @ACuppaCake_ie @liam_coburn I’m sorry I seem to have precipitated some sort of warped overloaded inbox show and tell on your thread. I shall persevere with Operation You Have No New Messages by way of apology.
1054841468114870272,1540328778,lawcuskk1,,Kilkenny,IE,@RTE_PrimeTime shove the jet up galaghers arse
1054844378945126400,1540329472,BarryPACarroll,Ireland,Wicklow,IE,@womaninmedicine Americans say shrimp - we say prawns .   Enjoy them
1054844408301080576,1540329479,Carol80082760,"Kerry, Ireland",Kerry,IE,Higgins for me
1054852360722374657,1540331375,PKelly31,Galway,Galway,IE,Peter Casey pretty much just said he would put his wife on Council of State to make sure he follows through with what he says he will do #Aras18
1054852394268454912,1540331383,lucslav,"Limerick, Ireland",Limerick,IE,@ListkiewiczM @BZdrojewski @Bartek_wwa Czekam na jakiegoś zdolnego co dobre napisy zrobi do tej sceny😁
1054840146917502982,1540328463,MartyOPrey,"Dublin City, Ireland",Dublin City,IE,@ChrisILbondo But you know he’s still 🌹 though :)
1054805409662488577,1540320181,genievefiggis,IRISH,Wicklow,IE,"House,Moon &amp; Cobwebs 🎃 https://t.co/23ZLNYsugv"
1054796345800867840,1540318020,HustleFundBaby,"Washington, DC",Fingal,IE,@TesModS @CNBC I’m game.
1054803702605856770,1540319774,baloobas1,"Dublin, London",Dublin City,IE,@LightHouseD7 @ParkCircusFilms A classic ❤️
1054801399937224710,1540319225,nigelmcevoy,"Dublin City, Ireland",Meath,IE,"the memories,the likes of heffo's army.......wmv https://t.co/gKabacsmjT via @YouTube @offtheball"
1054817690584518657,1540323109,alancaw,"Dublin, Ireland",Fingal,IE,"@Darransull86 They are so passive. They don’t press aggressively at all, going through the motions. Juve toying with them pal"
1054819657721540610,1540323578,gaffneylaura1,,Louth,IE,#mams_ie #LouthChat
1054818160350842880,1540323221,_salvagem,"Cork, Ireland",Cork,IE,"It’s #Scottish it’s Tiger #Oak It’s a #gateleg table, and it has one of the most beautiful patinas I have seen. Fabulous! Loved working on this table. So easy and so satisfying, it was more than willing to have itself cleaned and brought back to life. #restoration #salvagem https://t.co/2tkgCwX36F"
1054818802100301825,1540323374,thekaraokekinga,"Dublin City, Ireland",Dublin City,IE,@Soulfullcat @niallboylan4fm @campaignforleo @CaseyPeterJ That makes 2 of us
1054817808062791681,1540323137,stunt_penguin,"Galway, Ireland",Galway,IE,@paraicodonnell These details are what I live for! 😁
1054812477102481408,1540321866,gaffneylaura1,,Louth,IE,#Mams_ie #LouthChat
1054822727952019456,1540324310,RobbieShanz,"Cork, Ireland",Waterford,IE,@sophswhynot She's definitely in Cork only because I'm on placement in Waterford doing real medicine. Thankfully a few like-minded friends are talking about crashing the effent. We live in hope 🤞.
1054810337969692675,1540321356,baloobas1,"Dublin, London",Dublin City,IE,@JTMoomin Where did you see him?
1054809985669054469,1540321272,gooddogtheatre,"Dublin, Ireland ",Dublin City,IE,Delighted with the huge response to ‘Men At Play’ at @ComplexDublin Nov. 5th - 10th. Some nights 60% sold out already! Don’t miss out on your ticket! Book now. https://t.co/7M2jOwVuaf @LovinDublin @GCNmag @DFRclub @dublingaychorus @dublinculture @dubbears @DublinPride https://t.co/bLISW5vi8b
1054975325128540161,1540360692,magser19,"Tower & Cobh, Ireland",Cork,IE,@66Brenlm Looks Beautiful Brenda
1054895499126497280,1540341660,thegibosuk,wigan ,Dun Laoghaire-Rathdown,IE,https://t.co/UECY9n7H9M
1054887370586251265,1540339722,HangBlaa,"Waterford, Ireland",Waterford,IE,"I love new initiatives.

Old initiatives are just contradictions in terms."
1054891044779761665,1540340598,catl4dy,cork/drawda,Cork,IE,@Luketothefuture I was literally just there how did i miss you????
1054886410069725184,1540339493,emmajhade,"Tullow, Co Carlow",Dublin City,IE,@BrianODonoghue1 She hasn’t got one 😂
1054885843842879488,1540339358,ImamNoonan,,Galway,IE,@DianeLarden Will you throw out these white Christian rapist tugs your mates . https://t.co/LNwCetE2jg
1054887915850031104,1540339852,sghtrio,"London, England",Limerick,IE,"Ladies and Gents, we'd like to introduce the dastardly drummer and all round legend that is Fred Harper fredlikesdrums - we've done a couple of gigs with him now in Ireland and we're… https://t.co/xwzB304iMB"
1054890554054582272,1540340481,luvvgrl,"New York, USA",Sligo,IE,I MISS UUU https://t.co/fbumn3QPAN
1054654544741875712,1540284212,Einfach_Nivan,"Cork, Irland",Cork,IE,@MadKat87_ Hmmm.. Hmmm.. hmmm..WoW! XD
1054650224608731136,1540283182,oliver_golden1,Ireland,Sligo,IE,@campaignforleo @MurphyEoghan @campaignforkate Homeless at record levels health a mess and you start your day at this ?
1054650283337355264,1540283196,LeanneOConnor98,"Meath, Ireland",Dublin City,IE,I GET TO SEE MY FAVES AGAIN I COULD T BE HAPPIER 😭❤️ @NickyByrne @ShaneFilan @KianEganWL @MarkusFeehily https://t.co/wWXsHR0Dvp
1054650828588531713,1540283326,ClareBurke_,"Mullingar, Ireland",West Meath,IE,@DanBradley1 @TicketmasterIre I tried again there in another queue
1054656415430856704,1540284658,Replete_music,Kilkenny,Kilkenny,IE,"@Eddie_TrOne No idea. Maybe they’re trying out some flash sale or something. But a euro per record is insanely cheap, got some great stuff!"
1054645774485778434,1540282121,IRISHINSAFIAN,"Wexford, Ireland",Wexford,IE,@CruelKnife @ImranKhanPTI Yes Jam
1054648366569807872,1540282739,foodborn,"Wexford, Ireland",Wexford,IE,@amcclure147 👍🏼
1054651382253252608,1540283458,prettybowtique1,"South Tipperary, Ireland",Meath,IE,"Lots of these beauties on my desk today. Who doesnt love leopard print. 💗 Available in pink, brown and black and did i mention rose gold tails. 🎀
.
.
.
All up on the website..… https://t.co/IrWn0gGBnZ"
1054655220024786944,1540284373,z_aslam,Cork,Cork,IE,Office decorations for #CITPink courtesy of @annemarieivers and @patriciadoyle.  I love eating cake for good causes! @ShellCols @CIT_ie. https://t.co/w5q3Xi54df
1054655228438433792,1540284375,tmj_dub_finance,"Dublin, Ireland",South Dublin,IE,"Want to work at Xilinx? We're #hiring in #Saggart, County Dublin! Click for details: https://t.co/KYvvtCcyqX #Finance #Job #Jobs #CareerArc"
1054662887233462272,1540286201,IRISHINSAFIAN,"Wexford, Ireland",Wexford,IE,@AzimKhichi Not yet but I’m collecting dialogue quickly from interacting with Insafians 😊
1054660492277542912,1540285630,NYCDubliner,,Dublin City,IE,"@AislingCahill This thread also gave me the idea of the Anti-library. Umberto Eco's idea that your private library should contain as much information you don't already know as money and space allow.
https://t.co/MAlbGo7b8x
(Which, to be frank, is a pretty high score for a derivative meme!)"
1054667756828852224,1540287362,Al_toMyFriends,"Wicklow, Ireland",Wicklow,IE,Business man to be new US ambassador to Ireland. I wonder how much his donation cost him.
1054664426538889217,1540286568,MapAlerter,Ireland,Wexford,IE,"🚱🚱 #WEXFORD: Due to essential maintenance, there will be intermittent disruption to the Water Supply in Kiltealy village from 9.30-16:00 on Friday 26th October. #WaterAlert  https://t.co/tgwdOCZqku via @wexfordcoco"
1054661704422957057,1540285919,JosephSherry1,"Dublin, Ireland",South Dublin,IE,Company behind Roundup weedkiller still told to pay €68 million to gardener living with cancer after judge ruling https://t.co/NaoOanzqmc
1054740179876003842,1540304629,linef4ult,"Dublin, Éire",South Dublin,IE,Via FB: A @DisabledParkers in Blanch. https://t.co/jBGdeCyhhN
1054739793970634753,1540304537,LilyRamirezFora,Dublin,Galway,IE,the amazing @joshnamaharaj on stage at #FOTE2018 The talk I have been looking forward all day!! https://t.co/FCIsbaOupH
1054738997069656064,1540304347,Markcod47448261,"Cork, Ireland",Cork,IE,@m_m_m1985 Muireann wud u.follow me I'm.from.irelandntoo lol!
1054738497955860483,1540304228,D4nArrow,"Burnley, England",Dublin City,IE,"Just posted a photo @ Saint Patrick's Cathedral, Dublin https://t.co/HsSei0yGiC"
1054741748549910528,1540305003,MelByrneRadio,"Dublin, Ireland. ",Dublin City,IE,"On final approach to #runway 28 at @DublinAirport onboard @aegeanairlines A320 heading home from @AthensAirport 
#flight #avgeek #plane ✈✈ https://t.co/5wnV8nLZr3"
1054715014035136512,1540298629,infosrv,,Cork,IE,[21:43:49] 5.188.86.54:57321 &gt;&gt; :4136 (TCP:SYN)
1054717689988554755,1540299267,IRISHINSAFIAN,"Wexford, Ireland",Wexford,IE,@QaziSabirhussai @mbckhan @ImranKhanPTI @PTIofficial @fawadchaudhry I’m not yet maybe one day  😁
1054718344299995136,1540299423,bitnch,she/her,Dublin City,IE,@laurajdarling yeah that’s what I was kinda thinking like taking bits and pieces. thank u ! ❣️
1054706822580334593,1540296676,infosrv,,Cork,IE,[21:11:16] 5.188.86.54:57321 &gt;&gt; :4173 (TCP:SYN)
1054710807160795137,1540297626,plus_promotions,"Dublin City, Ireland",Ireland,IE,"Brand Optimisation holds the key🔑 to giving your business💼 it’s deserved position in the market and when making sales is all that matters. Plus Promotions gives you the strength to take the strides, with essential #BrandDevelopment Strategies👨‍🏫.

Visit: https://t.co/tGE9mYPhFH https://t.co/JyAJmf0g3Z"
1054708319951167488,1540297033,Lamhfada,"Galway, Ireland",Galway,IE,@faduda @VillageMagIRE @Limerick_Leader The Dundalk (Or Drogheda) Leader had a poll where Bród &amp; Síoda were ahead of Peter Casey and Liadh Ní Riada today...
1054709494352093185,1540297313,declan_doolan,dublin ireland,Dublin City,IE,@loafocus Yes
1054695539885907974,1540293986,CathyMcCafferty,"Shannon, Co. Clare",Clare,IE,"@ruairimckiernan I agree with you it’s not fair on his family, but those who lower themselves to behave in such a manner have no concrete arguments of their own. This is why they resort to personal insults."
1054689776903876609,1540292612,anastasiakearns,"Dublin City, Ireland",Waterford,IE,Never thought I'd have a full vegetable draw in my own fridge feel grown up
1054690095666786304,1540292688,DanieOBrien,"Leixlip,Kildare",Kildare,IE,"You laugh, we sell"
1054696999507951616,1540294334,WeMakeGoodHappn,,Dublin City,IE,"2nd #Tenner4Good #Dublin #WeMakeGoodHappen
.
What GOOD will you do?
#Ireland https://t.co/XAN4c2nAt3"
1054699495102005248,1540294929,HunterSony,"Cork, Ireland",Cork,IE,@ElaineBucko @IreWomenHockey @FIH_Hockey Literally the day of the women’s World Cup final onwards... @leanne_harte @jakooks @JanetDonoghue @richaelio @NerdOdactyl @emerabutler shall we make it a two week holigay?
1054690246665928704,1540292724,SMCFoodSafety,Dundalk,Louth,IE,🤢 no thanks
1054700396877410304,1540295144,opposablethumb_,"Dublin, Ireland",Dublin City,IE,@petefrasermusic maplins gone. If your in the city centre only place I can think of is pcworld or argos
1054695690897707009,1540294022,Lornawastaken,"Dublin City, Ireland",Dublin City,IE,"@NewstalkFM @ciaraaabrahhh @fleetwoodmac My all time favorite song is Everywhere, listen to it every single day ❤️❤️"
1054695346952200194,1540293940,bahern7,"Dublin, Ireland",Dublin City,IE,@OldeEire @PhotosOfDublin Thanks 🙏📸😊
1054794106013147137,1540317486,lehnent,"Carlow / Kilkenny, Ireland",Kilkenny,IE,"@MaireadOConnor8 A wonderful man Mairead. Gifted, but also kind and humble."
1054793372035100672,1540317311,anti_meme_blog,,Fingal,IE,"I'm not playing 2048 in bed to calm down, you are, nerd"
1054790297614536704,1540316578,mc_carron1,"Dublin City, Ireland",Kildare,IE,@hauntedspook any good ? Or any recommendations for anywhere else #Halloween #Spooky
1054780935915364353,1540314346,MouldyMushroom,"Cork, Ireland",Clare,IE,Spent the whole day unconscious
1054786472396681216,1540315666,KateOLoughlinx,"North Dublin, Ireland",Dublin City,IE,@wa11fl0wer Definitely!!! I would die to see Lorde live 😩😩😩
1054862896809889793,1540333887,Zoemcquillan11,Ireland,Meath,IE,I’ve had enough of twitter tonight hahhahah
1054858874476511232,1540332928,Padraic_McG,Ireland,Roscommon,IE,"Just found this, think it could become my favourite podcast fairly rapid considering I'm doing Accounting 😂 @EY_Ireland #accounting https://t.co/irY13Bq3kT"
1054857230313574401,1540332536,TrendsDublin,"Dublin, Ireland",Dublin City,IE,"#presidentialdebate is now trending in #Dublin

https://t.co/i2ZERibUNm https://t.co/kHlKXawrD0"
1054860237612695552,1540333253,StephanieBRegan,"Dublin City, Ireland",Dublin City,IE,"When I think of the Presidency . I think of someone who can reflect and capture the very essence and best of Irishness. 
Tonight @SenJoanFreeman and @MichaelDHiggins are alone in this regard. 
#rtept"
1054855988782751744,1540332240,GavBecton,Meath,Meath,IE,@ThomasByrneTD Sometimes you can just have too much democracy.
1054856097826291712,1540332266,IpCollins,"Limerick, Ireland",Limerick,IE,"The fire has gone out of the Dragons.

#RTEPrimeTime #Presidentialdebate"
1054856110417592320,1540332269,fera4598,,Limerick,IE,@shawnhaugh_22 @sw1a0aa Ugh Shawn Haugh’s approval 😩🙏🏻😍
1054869360236470273,1540335428,clonsillagirl,"Dublin, Ireland",Fingal,IE,@newschambers No - always was voting for @MichaelDHiggins - still am- no contest.
1054869439924109312,1540335447,DeclanCarey,,Cork,IE,@alanwrenn1 The press conference like 🤣🤣🤣
1054858165655879680,1540332759,JLM_cork,"Cork, Ireland",Cork,IE,@darrenjokeeffe I bet the voice in his ear is screaming it.
1054865597950029826,1540334531,Jazzaflex1st,Earth Europe Ireland Dublin,Dublin City,IE,@MissSophieClare Late but happy birthday
1054861894362824705,1540333648,ULEaglesbbl,"Limerick, Ireland",Limerick,IE,This is where you want to be if you want to get better .. Super Coaches that want you to improve @T_Brown_23 @diarmuidoshea14 @spud23 @tommy ... 👻👻 https://t.co/UNYAOG6FV7
1054859885286952961,1540333169,DavidOReilly12,"Cork, Ireland",Cork,IE,Great to see @JohnWesleyShipp back in his old Flash suit. Can't wait for this crossover!!! https://t.co/up03POpeRc
1054862552864317440,1540333805,Germainecarlos1,"Dublin City, Ireland",Dublin City,IE,What a joke !
1054870039722160129,1540335590,susanlohan,"Dublin, Ireland",Fingal,IE,I should have been filling out my buzz word bingo during #aras18 #Primetime debate but I fell asleep &amp; had the most awful nightmare where poor #DavidmcCullough was locked in a chamber with 3 chattering idiots &amp; 3 others who couldn’t understand why they had ended up there.
1054861286180315137,1540333503,shamrockshelly,"Tipperary, Ireland",South Tipperary,IE,@BandPictureThis Are going to see any of @U2's gigs in the 3Arena? They only doing 4.... #AlarmsSetForPictureThis
1054862343149154304,1540333755,DinTynan,,Laois,IE,"If this were a boxing match, Michael D. would have the others on life support by now...#rtept"
1054862435440648193,1540333777,DonaldClarke63,Dublin,Dublin City,IE,"@TomasJMurray Me too. You even notice it in TV shows. It’s the only Irish whiskey you ever see on, say, Mad Men."
1054753308043288579,1540307759,conniecc1,Ireland,Dublin City,IE,"@SeanJohnGerard Good luck on Sunday, I hear the Kenyans are trembling"
1054759259752353792,1540309178,erinmccready98,"Dublin City, Ireland",Dublin City,IE,WHAT
1054751345109069824,1540307291,dottymurf,"Cork, Ireland",Dublin City,IE,"Be consistent, tell predators “I’ll see you in court if you come after me one more time”. Relax, regain your power. I’m proud of my heritage: I’m a woman of strength, I’m wise. I have a dream that I came here to empower you to be for love and peace and unity. 💗"
1054755480671846400,1540308277,AriffShihab,Ireland,Dublin City,IE,@ACJUNEWS Are you still going to pretend no chance is required in #SRIlanka!
1054629441832448000,1540278227,wegiveitawhirl,"Dublin, Ireland",Dublin City,IE,Beautiful photo
1054642867824746496,1540281428,CruKinsale,"Kinsale, County Cork",Cork,IE,Cru master class tonight we have a few classes left
1054631379613425664,1540278689,Nick__Name___,"Dublin City, Ireland",Dublin City,IE,@ditlaime #TeamGemeaux
1054629194389434368,1540278168,MlleReadOn,Somewhere in Ireland,Kildare,IE,@kaltmamsell Eher ein Shetlandpony auf dem Eise...
1054640854533578753,1540280948,RealJobsWexford,"Wexford, Ireland",Wexford,IE,I do believe the new Twitter profile of Madeleine Quirke is a fake account? @WexfordChamber
1054956744374452224,1540356262,Amandamahady1,"Dublin City, Ireland",Dublin City,IE,"Up three times with baba, brought her downstairs at 5:25 i said Jesus Christ woman is it early enough for you? She had a meltdown, gave her some milk and she tried sleeping against me in her cute baba sleepy way ❤️ unfortunately mama needs sleep so in the cot she went 😂😂😂"
1054951979632549893,1540355126,billy_dorney,"god's country,Cork.",Cork,IE,@AdamL1929 Safe enough
1054834815931990016,1540327192,grace_bradleyx,Ireland,Dun Laoghaire-Rathdown,IE,Why is the competition not coming up on @Shazam is this USA only or what ?? @whydontwemusic
1054824963541217280,1540324843,DannyBrennan72,"Donegal, Ireland",Galway,IE,"Yeah David, keep acting like having 30,000 subscribers on youtube gives you any real-world influence too. Get down off of your high horse and shut the fuck up."
1054834341979791360,1540327079,Tochmarc_Eimear,Killarney // Maynooth,Kildare,IE,@Noiniiiiiiiiiin I'm in a house of boys too 😭 I definitely don't need extra ones 😂
1054836804044632065,1540327666,SuperGunners11,Dublin,South Dublin,IE,Haven’t been too impressed with Juve. They’ve been very slack in possession in the wrong areas but United haven’t punished them they way they should.
1054839626832195586,1540328339,OrlaithCarmody,Ireland,Dublin City,IE,#gavin4president #Aras18 ‘After 7 years in office my people make the arrangements’ is not good enough @GavinDuffy #primetime
1054838083307352064,1540327971,MarkBernard84,"Kildare, Ireland",Kildare,IE,#mufc #UCL https://t.co/xPfSd901YC
1054838741825667072,1540328128,JaimeNanci,Ireland,Donegal,IE,Peter Casey is an embarrassment to Donegal and himself. #rtept #aras18
1054827744368963584,1540325506,lornajaneduffy,Dublin | London,Dublin City,IE,@CentraIRL @eatsleepchic_ie @EatDrinkRunFun @NirinaXX @Kassiani_cheir @meiling_t Will do! Thanks guys 😊
1054831607285252098,1540326427,laurr_kh,Ireland,Laois,IE,"Packed my entire suitcase for Toronto, happy out with life. Apparently it’s snowing and now I need to re pack 🙃🤦🏼‍♀️"
1054826314081943552,1540325165,tarsilakruse,"Dublin, Ireland",Dublin City,IE,@BaboroGalway All through and through! Thank you Baboró! #Baboro2018 https://t.co/Ul3KLtpjZq
1054827433973686278,1540325432,ClaireMacNamee,Ireland,Kildare,IE,Thanks to Anthony &amp; David from @FingalChamber for organising this evenings networking event. https://t.co/f8b8wmPpcR
1054831074637942784,1540326300,linef4ult,"Dublin, Éire",South Dublin,IE,"@ClosePasses @BikeItPhl @lucymstewart @MamaMoose_Be @kryptonitelock Noise isn't an issue 
https://t.co/OQ5GHERGxD"
1054879250409500672,1540337786,helvick,Dublin,Waterford,IE,"@doug_ellison Absolutely agree. I remember being amazed at the way the patterns appeared to ripple through the crowd when I watched it at the time. 
It’s particularly clear around the 5:50 mark with the Radio Ga Ga chorus."
1054871218329997313,1540335871,FaddenSean,,Donegal,IE,@eastbelfastglen @arleneseesit @BeattieDoug @uuponline @RobbieButlerMLA @RobbieButlerMLA or @Pontifex ?
1054873630033666048,1540336446,stevesimkojr,,Wicklow,IE,Drive by !! #7212018 @ Wicklow Mountains National Park https://t.co/khHtCH3MZq
1054879669848293376,1540337886,Soulfullcat,"London, England",South Dublin,IE,@RealDavidBezin @CaseyPeterJ Peter Casey for president.  Guy is badly needed to get rid of pcbrigade snowflakes in Ireland. It's getting stupid now
1054871356708392966,1540335904,mauricewhelan2,,South Dublin,IE,&amp; holding the Trophy
1054871616772026368,1540335966,susanlohan,"Dublin, Ireland",Fingal,IE,@barbarascully @mcculld He’s going to need a blood transfusion at the very least;  the 3 dragons were more like vampires frying his brain
1054874460497559554,1540336644,MegaMuto,"Limerick, Ireland",Limerick,IE,Yeah... 'look a like'
1054881716651917312,1540338374,stunt_penguin,"Galway, Ireland",Galway,IE,"@ACaomhanach @Ciaraioch I did one giant A2 cross hatched drawing with pen when I was ~15 and noped the hell out of the technique after that and went back to airbrushes 🙄

You need to be an actual monk for that stuff 🤔"
1054681035995316225,1540290528,JoannaDonnellyL,Glasnevin,Fingal,IE,@NiamhFlynn20 Funny I have no memory of that. Or indeed of the several days before or after. I’ll follow you so we can dm the logistics of getting the book signed.
1054681082124230661,1540290539,menapiaproperti,"21 Trinity Street, Wexford",Dublin City,IE,“Nobody knows the shoes are hurtin except those wearing them” #safeirelandsummit @SAFEIreland
1054677865084735490,1540289772,StephenBarry86,"Carrigaline, Cork, Ireland",Cork,IE,Thoughts are with you #BigDog get well soon @WWERomanReigns https://t.co/s2JFVTtaMi
1054679026906861569,1540290049,WEARELULABELLES,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,🎉GIVE AWAY TUESDAY!! 🎉 That's a thing right? It is now!!! Starting at 1pm today we are giving away a white tuxedo rose to the first 50 people to come in to our new shop in #dunlaoghaire… https://t.co/uFuy78WeuA
1054685851026931712,1540291676,ross_odw,Ireland,Dublin City,IE,Great morning and content sessions at Who Won The Summer of Sponsorship? By @Onside_Spons #WWSS18 https://t.co/2NjpiFgxUZ
1054682898257928192,1540290972,KevGeo2011,Naas,Dublin City,IE,@rickoshea Metaphorically speaking obviously.
1054677386946600960,1540289658,LilyRamirezFora,Dublin,Galway,IE,"@javallejo at @FoodOnTheEdge talking about the ancient, sustainable Mexican Ahricultural System calles ‘La Milpa’. https://t.co/4eDm1xTjo2"
1054676262877306881,1540289390,brianocofaigh,Dublin,Dublin City,IE,@SkepticalHusky @RichardNorthey Possible to make a point without being insulting.
