tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1066625109341941760,1543138217,fintanreilly,"Dundalk, Ireland",Louth,IE,Abbotstown here we come!@irishathletics @NatSportsCampus #nationalxc https://t.co/9GKvKmiUef
1066632457758359552,1543139969,MissGillyL,Ireland,Cavan,IE,@ThisisiRadio @spin1038 @LMFMRADIO @radionova100 @kclr96fm @rtenews @RTE2fm Plse #rt &amp; help our special needs children #IMATTER #Autism
1066636257827176449,1543140875,yasminkai,"dublin, ireland. ",South Dublin,IE,@bloomfieId they were literally there may-august then sept-nov
1066645598521167872,1543143102,ALPES_DOR_1985,"Switzerland, Ireland, Europe",Cork,IE,🍫🍫😍 Make sure to join us today at Cork Chocolate and Baking weekend for some luxurious Belgian and Swiss chocolate @CorkChoco @No1CorkHotel #luxury #Belgian #swisschocolate #CorkChocolateWeekend #Cork https://t.co/71P43zUBdR
1066639512581869568,1543141651,DermotLeary,"Dublin City, Ireland",Cork,IE,"Leo Varadkar has done his absolute best to damage Brexit https://t.co/KJBpbPF2KS
Ironic that Leo 'Thatcher' Varadkar, with his Tory ideology, being blamed by UK right-winger for mess created by..? Yes, the very same Tory right-wing class themselves! Couldn't make this rubbish up!"
1066644352796164096,1543142805,VicksStyles,"Dublin City, Ireland",South Dublin,IE,"Don’t just talk about living your best life, go out there and truly create the life you have imagined, stop at nothing till you find what makes you happy"
1066720945010823168,1543161066,shortword," Carlow, Ireland",Laois,IE,@ilukovnikov Wow. If you’re a learner or novice here it’s the same principle I believe
1066712963250294784,1543159163,codieeflynnx,"Waterford, Ireland",Waterford,IE,My lips feel like there gonna explode🙂🙂
1066709628778622977,1543158368,PhilipeVeiga,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"“De tempo ao tempo, e ele passa correndo
sentado numa cadeira tipo quem fica só vendo..”
#quintoandar -Contratempo🎼"
1066715651774062592,1543159804,em04official,"Galway, Ireland",Galway,IE,"@DarrenODxx He really is, ruined peoples lives for years from what I’ve seen"
1066714452232495104,1543159518,AriffShihab,Ireland,Dublin City,IE,"@shenaliwaduge @MuslimsSLPP @vg123e @MoulanaAmjad @officialunp @PodujanaParty Yeah, why don't you read about Virathu and Mynamar? Instead of writing articles whitewashing the man. Are you denying it's happening in Mynamar?"
1066708471142391809,1543158092,Headsboyle,"Wicklow, Ireland",Dun Laoghaire-Rathdown,IE,🏆🏆 and the award for best support team in the whole world goes to 🥁🥁 the McNultys 🙌🙌 https://t.co/3uU3Yny7wT
1066684978841436162,1543152491,italocarvalho__,"Dublin City, Ireland",Dublin City,IE,@jfigueiredor Hahahahah pois é!!
1066686350387228674,1543152818,HOnuanain,Ireland,Cork,IE,@stillchar @TalbertSwan @balwindaddo @realDonaldTrump @RoyMooreSenator @RonDeSantisFL @tedcruz @BrianKempGA Seriously. Stop saying shit like that.
1066679853414526978,1543151269,UnraveledKaneki,"Portlaoise, Ireland",Laois,IE,One of my favourite games turns 8 years old today!
1066687474448195587,1543153086,alancaw,"Dublin, Ireland",Fingal,IE,@BarryMasterson Yeah that’s the hope Barry and fact he’s overseeing the whole youth structure is what I’m most pleased about 👍
1066687604496744449,1543153117,DrCrokesGAA,"Killarney, Co. Kerry, Ireland",Limerick,IE,"Munster Senior Club Final
08mins 1st half
Dr Crokes: 1-4(7)
Miltown Malbay: 0-0(0)
Dr Crokes point  Tony Brosnan"
1066688200087879681,1543153259,coolfoodschool,"Wicklow, Ireland",Dublin City,IE,Except I’m at an all-day #Christmas market today 🤦‍♀️🙄 @ClontarfCastle @InredaFrank
1066689043142987776,1543153460,DannyAFC91,"Wexford, Ireland",Wexford,IE,@dannymather0809 @Lpricey91 @jamesdegale1 @MatchroomBoxing Exactly. Now don't tweet me again.
1066662879070433281,1543147222,thingshandcraft,"Meath, Ireland",Meath,IE,All set up and ready to go at the @ardboynehotel Christmas Craft fair......listening to Boney M at the minute! 😂😂#craftfair #navan #feltingwool #gnomes #santa #felted #irishcraft #wood #woodturning #christmasgifts #homedesign  #Christmas #music https://t.co/okqX4fkHlh
1066663013288169473,1543147254,OmarBaflah,"Dublin City, Ireland",Dublin City,IE,"@AImodrj @Just_Ali90 @mosabamir @HusseinMengah 
يا عيال احفظوها زي اساميكم"
1066664548395073538,1543147620,patrick1386,"Dublin City, Ireland",Fingal,IE,"@Wetherspoon__UK @Rowland72James One rule, every song title has to contain the word ""No""."
1066668402943713280,1543148539,DaveFitz58,"Dublin City, Ireland",Galway,IE,"FAI: We’ll give you €800,000.
Mick: how about €1,000,000?
FAI: Ok fine, €1,200,000 it is!

Mick: (woOp)
FAI: (woOp)"
1066672941193224193,1543149621,stephenoleary89,"Castleisland, Kerry, Ireland",Kerry,IE,YES YES YES!!!!
1066766016980631552,1543171812,elisaodonovan,"Limerick, Ireland",Limerick,IE,@GaryJk64 @parkrunIE @Limericksports I did my 5k around the river before hand Gary 😂😂 I really like the parkrun though they are so sociable and encouraging
1066757951334113287,1543169889,foodborn,"Wexford, Ireland",Wexford,IE,@MattCare2CV Of course and another dinner probably 😊
1066764460910624770,1543171441,minesclg,"North Tipperary, Ireland",North Tipperary,IE,"@Mikestan1234 @PaulKimmage Painkillers should not be advertised on telly, full stop"
1066761092871962624,1543170638,justinemcg2,Ireland,Dublin City,IE,"Congrats to Shane Murphy our sponsored Goalkeeper on winning the Munster championship 

Here is Shane Murphy  wearing our Fusion Gloves 

@PrecisionGk 

https://t.co/VdyTJZsARu

Well done Shane 🙌 from us all at Reydon sports https://t.co/7fpQSGckZV"
1066765136180977664,1543171602,schoolboyrhymii,Ireland,Cork,IE,"Na me and this assignment today, either it kills me or I kill it 😢"
1066829246117675011,1543186887,itsnadinehere,ireland,Donegal,IE,@NiamhPeacock Too late sister
1066729815968030721,1543163181,Roxo_Estrela,"Limerick, Ireland",Limerick,IE,@_LOHI_ It’s so reckless
1066736916924514304,1543164874,tmj_dub_eng,"Dublin, Ireland",Dublin City,IE,"Interested in a #job in Dublin, County Dublin? This could be a great fit: https://t.co/dfsycLc7GN #DellJobs #Engineering #Hiring #CareerArc"
1066723184769159168,1543161600,ConorTMcGrane,"North County Dublin, Ireland",Fingal,IE,@LizBarryMid @DrNuala @DrMarkMurphy @PaulMcKernan7 @DrVBMK @roinnslainte GP led and some high profile GPs spouting that all GPs will have to offer it as well as opting out being the default at the start as well as the fairly disgraceful presentation by the ICGP reps to the committee are all part of the problems.
1066732466759712768,1543163813,EricDouglas559,"Dublin City, Ireland",Dublin City,IE,Sorry what
1066730893891518464,1543163438,OBheal,"Cork, Ireland",Cork,IE,"Billy playing a blinder at our hurling-poetry event. 

#WinterWarmer https://t.co/GL9YcFVCNM"
1066807305734422530,1543181656,Lorna_1999x,"Dublin City, Ireland",South Dublin,IE,I want @TheVampsJames to be shown more thank you @imacelebrity I’ll be waiting for him to be shown. Gracias. Go Raibh Maith Agat. Merci. Thank you. #TeamJames https://t.co/ccpc6m4tkW
1066807423174934529,1543181684,BrindleJnr,"Mayo, Ireland",Mayo,IE,Well shit
1066812770878930949,1543182959,JeremyRKemp,"Wicklow Hills, Ireland",Wicklow,IE,World Rugby Team of the Year! #IRELAND #IRFU #WINNERS https://t.co/wbtNdliUEB
1066802280962433024,1543180458,ASAP_Fergal,"Dublin City, Ireland",Monaghan,IE,"@AishoGeraghty I’m gonna be v sad, catch me crying in workman’s Saturday night"
1066802364848513024,1543180478,carchermarino,"Meath, Ireland",Meath,IE,"Brilliant article. I truly believe this first 5 minutes is equally as important in every educational setting- it’s just the activities that are different, not the sentiment. This weeks mantra: “Engage, embrace, encourage and enable every student in the 1st 5 minutes”."
1066799206499794944,1543179725,megangrimes2_,ireland,Louth,IE,2 more fucking days and I cannot express my excitement enough
1066890856249085952,1543201576,shuuuuuuk1,Northern Ireland,Monaghan,IE,I’m happy asf right now and it’s because of me yes I am my own happiness
1066847516497461248,1543191243,xJS9x,"Dublin , Ireland",Fingal,IE,❤️✨7️⃣
1066658017855328257,1543146063,artemgordin,"Dublin, Ireland",Dublin City,IE,"Amazing narrow win in the playoffs final by @od_sobolev and me! Thanks to @CFFChamps, @philsteele042 and some great plays by the college athletes we believed in, especially @TheBus25 https://t.co/pR3vM08phT"
1066660853188096000,1543146739,fester112,"Newbridge C.O Kildare, Ireland",Kildare,IE,"@YouTube Where can I view my subscribers on the Android app?, Want to follow back"
1066739131496235008,1543165402,clongent,"Cork, Ireland",Cork,IE,@LorHiggins Oih !!!!
1066740293314273280,1543165679,Watersun555,Dublin Ireland ,South Dublin,IE,Brexit: Your simple guide to the UK leaving the EU https://t.co/6ykbVwxGyw
1066747452995379205,1543167386,aled_hughes1,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@RonanOGara10 He is a World Class Bloke just like yourself !!
1066752700094795776,1543168637,d_arren97,"Cork, Ireland",Cork,IE,Me and Jamie o Flynn are southside serpents who wants it 🐍🐍
1066742755366449157,1543166266,CWeston_Indo,"Dublin, Ireland",Fingal,IE,@SeanRey57043948 I know. Being there with the last  last dog. 🐕
1067065267983974400,1543243159,LaoisLoving,"Laois, Ireland",Laois,IE,Emo court Co. Laois this morning ☀️ https://t.co/GTFKLfPVim
1067068862502486017,1543244016,MrSteveFay,"Dublin City, Ireland",Dublin City,IE,"Later today my name along with that of 1,599,999 others will land on Mars when the #InSight probe touches down. The names were engraved into a chip attached to the lander. #MarsInSight https://t.co/5MQPc42mWq"
1067060025137483777,1543241909,kay_maxwell,"Dublin City, Ireland",Fingal,IE,@SaoirseIsAMess Shmood
1067064974412062721,1543243089,robinhillclinic,"Cobh, Co.Cork, Ireland",Cork,IE,"Why not book a last minute break away, for the best price call us on 021-4812222."
1067057726621196288,1543241361,PriceChanges,Ireland,Roscommon,IE,"⇧ 5.33% €75K ⇨ €79K https://t.co/1Q4e7rEA6h Callow, Frenchpark, Co. Roscommon, F45 NN24 #roscommon_1 #frenchpark"
1067057026189197312,1543241194,AnaglogsDaughtr,"Louth, Ireland",Dublin City,IE,"I hope they sue the Niagara's of the @FAIreland 
I'm sure they invested as much in Stephen Kenny as @DundalkFC  after he reassured them he was staying put 
From Feb 2018
 US investment firm @Peak6ix has completed its takeover of  Dundalk FC and formally taken control of the club."
1067176169575981059,1543269600,_darkmavis,"Dublin, Ireland",Dublin City,IE,Yes because you don't have to be living here and contributing to society for many years before you get citizenship :))
1067188798654693376,1543272611,eoghanjhickey,"Dublin, Ireland",Dublin City,IE,I'll also point out I am a shocking camera person. Slap bang in the middle of rule of thirds drive
1067190753204625408,1543273077,eumexamoantonio,"Dublin City, Ireland",Dublin City,IE,e DEZ centavos
1067178795222921216,1543270226,dmajor7ths,"Dublin, Ireland",Dublin City,IE,@wlrfm @djrayc @Lucentcorners @DamoDempsey @pauljbolger @Gorillatroub @IMROireland Thanks Ray! https://t.co/chjhQ8iOKc
1067183752877666312,1543271408,CianSOBrien,"Cork, Ireland",Cork,IE,"@MDAUK_ @Mdais @UrielG1 I’ve seen this technology first hand on two trips to Tel Aviv - very impressive. 

I think the most impressive aspect is MDAs commitment to the ongoing development of the system with in-house tech developers working within the control centre."
1067134910220111873,1543259763,Carol80082760,"Kerry, Ireland",Kerry,IE,@JMyers1971 Me too
1067134494984032258,1543259664,AnaglogsDaughtr,"Louth, Ireland",Louth,IE,"Jumping the 2nd last Arkle having his unscheduled final race in Ireland was in @LeopardstownRC Chase (the now @UnibetRacing Gold Cup) of 1966, the opposition carried 9st7lbs. On heavy ground Arkle won by a neck carrying 12st7lbs https://t.co/PdqzHqUMIX"
1067135828781076481,1543259982,seanna68,"Galway, Ireland",Galway,IE,@esther59535847 @supremepooleire @DonegalHour @Sinead_od1 @evelynmcmkting @EventfulPepper @FloorItLk @NWSharingZone @DonegalETB Messing and often missing too 😂😂
1067134348191825921,1543259629,RAMoulds,"Cork, Ireland",Cork,IE,"@wpearsonmusic @HectorDocx Good point. First, yes, a piece addressing the plight of refugees is political. Second, perhaps what I should have said is that any art can be SAID to be political. Conversely, some art not intended to be political can be so interpreted."
1067147103061839887,1543262670,aosully1,"Kildare, Ireland",Dublin City,IE,@IrishRail what’s the story with the 19:41 Pearse to Maynooth? Sitting here 25 mins and nothing happening.
1067151729387540494,1543263773,GaryJk64,"Dublin City, Ireland",Dublin City,IE,"@blindspotai @NCBI_sightloss @DisabilityFed @DavidPollardIRL Not only Dublin people and places are joining in all over the country. I will be letting people know closer to the day. Still chasing up venues and support,"
1067159925036593154,1543265727,LindaK5811,"South Dublin, Ireland",Kerry,IE,@BartLad69 @stephen82754737 Training them up early 😂😂
1067156091451117580,1543264813,Kate_Moriarty_,"Cork, Ireland",Cork,IE,I am so absolutely thrilled to have recieved a first class honours today for my MA in Applied Psychology; Positive Coaching Psychology 👏👏 https://t.co/mPgeNLFOB5
1067156150188150786,1543264827,thombo1987,"Cork, Ireland",Cork,IE,And then you fell out of bed! 😂😂😂
1067158863890313221,1543265474,griffith_j,"Galway, Ireland",Galway,IE,Congrats Dr @aidanbreen !
1067150815012548608,1543263555,stritchj,Co. Clare Ireland,Clare,IE,#educationisfreedom @AppSocScs_LIT @LimerickIT @SindyLJoyce @PaveePoint @NTWFIRL @itmtrav @IrishLimericker @VoiceTraveller #AccesstoHigherEd
1067149481236418565,1543263237,rosodea,"Cork, Ireland",Cork,IE,"@EoinBearla @CUBSucc Eoin, missed you today. Hope you are well."
1067152262064148485,1543263900,9to5Pianist,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@GustavMahlerJr Thank you very much! I calls 'em like I sees 'em...😂🎹🧡
1067299914135322624,1543299103,jenties87,"Dublin City, Ireland",South Dublin,IE,"@Liampcahill All of them but others like Spiderman, Xmen, Transformers, James Bond Junior, Bikermice from Mars, Cadillacs and Dinosaurs..."
1066958296488321024,1543217655,Liampcahill,"Dublin, Ireland.",Dublin City,IE,People at the gym don’t warmup or cool down and I’m like ‘what the hell Karen’.
1066962750830772224,1543218717,fgoulding,"Dublin, Ireland",Dublin City,IE,Find out why DevOps is the key to innovation for your IT department https://t.co/Q2VmxMwhL8 via @telebusiness #DevOps
1066993369254121472,1543226017,retrobarbers,"Limerick, Ireland",Limerick,IE,"Very clean work from greg.mcnamara #retrobarbershoplimerick #limerick #limerickbarber #skinner #freshfades @ Limerick, Ireland https://t.co/8J4hATxJ62"
1066998884759728128,1543227332,xjessicavaughan,"Limerick, Ireland",Limerick,IE,"Last night I ate a toasted sandwich with an egg, a slice of ham and hot sauce 🤢 Weed makes the nastiest of food combos sound amazing"
1066996020041711616,1543226649,JLM_cork,"Cork, Ireland",Cork,IE,@lensdan Will or Colin?
1067009756366278656,1543229924,Packed_HouseIRE,"Dublin, Ireland",Dublin City,IE,Busy weekend and even busier Monday as shooting continues on #HeinekenZero! https://t.co/BoULbK39eC
1067008296769462273,1543229576,Nicky_CCleary,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Makes sense ...
1067078492649635841,1543246312,INTOnews,Ireland,Dublin City,IE,The Minor Works Grant has been paid into school accounts today. The previous uncertainty around this payment has created needless chaos in schools. https://t.co/Pc2C4BGSRC
1067076244506898433,1543245776,marlenef_hair,"Waterford, Ireland",Waterford,IE,"December schedule so far- text me to be added to cancellation list I will always ring you if anyone rescheduled! 
X @ Waterford, Ireland https://t.co/7pycfvh1Jk"
1067084981216968704,1543247859,73gh0fa,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@BanBenooo @AreejAlmadani https://t.co/TBtnN8QID4
1067080258451591171,1543246733,psychosilly,"Lismore, Ireland",Dublin City,IE,@xtcfans @lesliegooch1 Yeah I got them confused. That's brill too! The album gives spoken word a good name.
1067072108889628672,1543244790,Ieavethehype,ireland | TRENCH,Offaly,IE,@the1975 keep it
1067082212993060864,1543247199,SylvesterDemps3,Ireland,Dublin City,IE,"@terry_del @Shane_RossTD Limousine/salary/pension/
Free admission to Rugby/GAA/Hockey 
Working out fxxxxxg great thanks for asking Terry https://t.co/F65ZdpmDng"
1067082808584212485,1543247341,talktoyawdw,"Dublin City, Ireland",Cork,IE,@NathanGurdMusic FOLLOW @BrooksBredstick
1067045533808758785,1543238454,andrewryan100,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@ajpbradley I love that tweet. Needed a laugh like that today.
1067053188384215041,1543240279,BridgetGoulding,"Cork, Ireland",Cork,IE,The absolute savagery of hunting and the increased risk to family pets. This follows another recent incident near Macroom where a fox was mauled to death in someone’s backyard. @banbloodsports @josephamadigan @michaelcreed @campaignforleo @FineGael
1067033638741655552,1543235618,NewToMyHome,Ireland,West Meath,IE,"Cloran, Athboy, Co Meath ⇨ €150,000 | Detached House For Sale | https://t.co/U48k8ax45V | #meath #athboy"
1067123606562451456,1543257068,1004531,"Dublin City, Ireland",Dublin City,IE,Nail on head #celtic
1067119714261000199,1543256140,DettePretorius,"Dublin City, Ireland",South Dublin,IE,@AoifePrice @matthaig1 Brilliant idea 😬
1067122419603857408,1543256785,Glenna_lynch,"Dublin, Ireland",Dublin City,IE,@Aisling_Pash @ciarakellydoc @conorleeson @GreensladeR @MaryLouMcDonald Not with 800 years of history in your heart.
1067122444752875521,1543256791,datalore_tv,"Dublin, Ireland",Dublin City,IE,@sbisson @marypcbuk @alex @ThalmicLabs Lol! #greatminds
1067115918394867712,1543255235,VicksStyles,"Dublin City, Ireland",Dublin City,IE,It’s attractive to see someone openly love God and want a relationship with Him
1067120821548851200,1543256404,foodborn,"Wexford, Ireland",Wexford,IE,@engcountrylife Sounds idyllic except for the whiskey 🙃
1067117721974988800,1543255665,hayden_niall,PARAMEDIC IRELAND,West Meath,IE,@DarkoGrncarov Cheek of him 😀😀😀
1067127184312229888,1543257921,modelsligo,"Sligo, Ireland",Sligo,IE,December highlights at The Model #Sligo #SGK https://t.co/Pzgjq5UwG0
1067120691521175552,1543256373,K_Kourousis,"Limerick, Ireland",Dublin City,IE,@ColizScott Just to note: This is an EXCELLENT initiative by the government ...but the 'devil is in the details'
1067117369661771776,1543255581,HangBlaa,"Waterford, Ireland",Waterford,IE,"@ColmDonoghue Some people can call Scotland anything they like, that’s up to them."
1067204946716581888,1543276461,bairbre_anne,"Dublin City, Ireland",Dublin City,IE,"“What we’ve got now is boasters, tireless self-promoters, where we used to have artists” ....  How many times do I have to remind myself, self promoting is NOT my passion. Writing good fucking tunes is.  Great read! https://t.co/lYbra9g4Rc"
1067199334729609216,1543275123,christianbyrne,"Wicklow, Ireland",Wicklow,IE,https://t.co/eQTGwzvuJq
1067203080255623170,1543276016,ElaineARoche,Ireland,Wexford,IE,@valentine4USA @ERNESTZorro @Rey_Sistance @B52Malmet @CJPatruno @DonnaNoble10th @ellievan65 @EmmaFrostResist @LunaLuvgood2017 @CaptJaneway2017 @Leia_Resists @lfkraus @tizzywoman Looks like a #marilynmanson video 😳
1066964994758254592,1543219252,CelineSoprano,ireland,Kildare,IE,"""Our deepest fear is not that we are inadequate. Our deepest fear is that we are powerful beyond measure. It is our light, not our darkness, that most frightens us. We ask ourselves, 'Who am I to be brilliant, gorgeous, talented, fabulous?' Actually, who are you not to be?"" https://t.co/wVtVgB9u2P"
1066970749343330304,1543220624,FromMe2You_Gift,"Dublin City, Ireland",Dublin City,IE,Pop over to @LiveDrive and enter this great competition to #win some #FromMe2You gift cards...perfect to help with the groceries or pressies this Christmas 🎄
1066970497718595585,1543220564,trisha460,"West Meath, Ireland",West Meath,IE,Happy Publication Day @PatisVikki 🎉🎉🎉🎉🎉
1067168955389919232,1543267880,anthony14271803,"South Dublin, Ireland 🇮🇪",South Dublin,IE,Agar - Rebirth (Original Mix) https://t.co/7fOCv2An1m
1067163158853427200,1543266498,shuuuuuuk1,Northern Ireland,Dun Laoghaire-Rathdown,IE,I owe myself a big fucking apology for all the bullshit I put up with
1067166912776413185,1543267393,RdeBuitlear,Dublin Ireland,Dublin City,IE,@AlisonGlassArt @RTENationwide @MichelangeloFdn @veniceglassweek Tks Alison. Love shots of your work too. I’m reminded of the beautiful evening we spent on Murano together. 😁
1067170469533626370,1543268241,Arantours,"Galway, Ireland",Galway,IE,https://t.co/TpJDHZF0j9
1067174118565523456,1543269111,KickAssCantona2,Ireland,Dublin City,IE,@fancylunch3232 @declanmeagher76 Most of the tipsters on here charge just to get in to the VIP groups I think it’s ridiculous tbh
1067213607933566977,1543278526,sambarrettmorg,"Cork, Ireland",Cork,IE,"Won 2 picture this tickets this morning, then won a box of heroes in the raffle at Jessica’s baby shower, AND THEN my bus that I was timetabled to miss (and would wait 30 mins for the next one) was delayed by 10 mins so I made it, today was the luckiest day of my life I stg 🤣🙌🏼"
1067213658269384705,1543278538,kevinlydon1,"Dublin City, Ireland",Fingal,IE,@Glinner Very believable..explains a lot
1067212152543444992,1543278179,stunt_penguin,"Galway, Ireland",Galway,IE,@ccferrie #fliuchssake
1067217043097821184,1543279345,DubLoony,"Dublin City, Ireland",Dublin City,IE,@jnrbaker Wish Pixar would make a film just to use these images😊 Gorgeous.
1067018618930692097,1543232037,PharmCareUCC,"Cork, Ireland",Cork,IE,Interesting blog piece by @garyobrien92 on cost-effectiveness of medication screening 👏🏻 The literature seems to be favouring Pharmacists as the more cost-effective option in this field. Congrats Gary @IrishPharmacy @IrishResearch @Darragh_OL @Pharmacy_UCC @UCCMedHealth
1067015934597111808,1543231397,TheHarryMcC,Ireland,Cork,IE,😂 #LoveIt
1067021215209086976,1543232656,Watersun555,Dublin Ireland ,South Dublin,IE,http://217.218.67.231/Detail/2018/11/26/581176/Iran Kermanshah earthquake
1067015389341724673,1543231267,tfmelissa,Ireland,Donegal,IE,"@Spooky_head_ Friend no, what happened to taping your eyes shut? 😅
For real though sorry you got spoiled, but glad to hear you’re still hyped"
1067022498666029057,1543232962,xrawann,Republic of Ireland,Kerry,IE,ما لا ترغب أن يحدث لك ، لا تؤذي به الناس.
1067110499362455552,1543253943,Flemo0017,"Dublin, Ireland",Dublin City,IE,@PPOffers 56 minute #PaddyPPileup
1067102773462949888,1543252101,NewToMyHome,Ireland,Dun Laoghaire-Rathdown,IE,"3 Brookville Park, Blackrock,   County Dubl.. ⇨ €595,000 | 5 Bed Semi-Detached House 15.. | https://t.co/wifA4TjF5o | #dublin"
1067102966396710912,1543252147,Meg_Kearneyx,"Dublin City, Ireland",Dublin City,IE,Milling M&amp;M’s on the bus home cause all I’ve had today was a pot noodle I’m gonna cry with the hunger
1067106095355826176,1543252893,SEANYT83,Ireland,Ireland,IE,"@xSavageShannonx It's suppose to be there for gaming and I have seen what some of the lads are like on there. Crying awaying, I watch stuff for skill and entertainment and that's one of the reasons I stay away from twitch."
1067429765605285889,1543330062,tmj_dub_cstsrv,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,See our latest County Dublin #job and click to apply: Collections Analyst - https://t.co/CVyIJMKevV #CustomerService #Hiring #CareerArc
1067548552501649409,1543358383,Topdollz,Ireland,Dun Laoghaire-Rathdown,IE,@atrupar God Ted Cruz is a slimy looking weirdo!
1067547470350229505,1543358125,AGuyHasNoNaame,"Kerry, Ireland",Kerry,IE,"Please tell me what you really think about me, honestly and anonymously https://t.co/bphi6juj2r #sayatme #feedback"
1067540767839793153,1543356527,_WdwxPM,📍 Ireland ,Fingal,IE,@SOL1TAMUCH i feel this tweet on another level
1067544580491542528,1543357436,John_Kavanagh,"Dublin City, Ireland",South Dublin,IE,@liamfcollins @Laylaloves That's exactly what big pharma want you to believe #ChemTrails
1067543255091478530,1543357120,toddalan1971,"Louth, Ireland",Louth,IE,@Benniewilson111 @PhilHowarth He was coming off only for Valencia got injured
1067548141451427845,1543358285,jlyn1974,"Limerick, Ireland",Limerick,IE,New cups used today on client moirajean7 tight shoulders neck lower to middle back. ROM done on client the difference before and after so different. #Advancedcuppingtherapy #siliconecups… https://t.co/nrOCweUawR
1067551639471644674,1543359119,cooperationirl,Republic of Ireland/N.Ireland,Dublin City,IE,On behalf of our Programme Delivery facilitators Barry and Alan a huge thanks to everyone who participated and contributed at our joint International Forum @CrokePark today #sharedlearning #peacebuilding #conversations #Korea #Ireland https://t.co/aImA1hyVTA https://t.co/g2zrGhaHtc
1067549961749958657,1543358719,pierinareads,Ireland,Kildare,IE,@itscxrrie 2019 needs to be better for our sakes and if it is not we’re running away to Louisiana and hunting down Alex Roe
1067539090114007040,1543356127,5gu,"Dublin City, Ireland",Dublin City,IE,"@kiarnanshipka qual seu user, fada?"
1067543582251339776,1543357198,BrianKeating_1,Ireland,Dun Laoghaire-Rathdown,IE,Hats off sir without doubt the best Ballybrack FC tweet
1067540285524201472,1543356412,LiamDargan,"South Dublin, Ireland",Dublin City,IE,@ChelseaJG_x And watching United these days could drive you to do mad things
1067550955825188867,1543358956,1fivefive,Ireland,Fingal,IE,"@mspricklefinger Ha. He just keeps repeating ""numbers don't lie"" because he's run out of arguments. I'd hope he's learned something at least."
1067506009663578113,1543348240,talktoyawdw,"Dublin City, Ireland",Cork,IE,@little_seavey @JonahMarais Oof yas
1067494114617425922,1543345404,avea_ireland,Ireland,Dublin City,IE,What a great list of finalists!
1067506257102348288,1543348299,ElisaTelisa,"Dublin City, Ireland",Dublin City,IE,@ProfSyK @Astbury_BSL That's great Syma! Congrats!!
1067500158613639168,1543346845,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@Ilupine @SICKBASTARD3 @BklineBetty @LadyOfVanadis @Hyrrokkin89 @slayerific13 @TamiAAranda @Wolfcat033 @Melissa_Vikings @Lena4Le @Arielprncs @KaRaRacn75 @Raymosaki @larry_leadford @BaronDisgusted @MjolnirForge @ThothLoki @MightySigurd @BlackVikingWolf It was amazing https://t.co/f3Q8E9w5D9
1067519196563734529,1543351384,KellyKettle,Ireland,Mayo,IE,"Shaun Harrison never disappoints with his culinary skills when #Fishing 
Gotta love the wok full of food on our Hobo Stove 😘  #camping #kellykettle #getoutdoors #adventure #offgrid #WhereDoYouUseYours #CampingKettle #OutdoorLifeEnjoyed #Outdoors https://t.co/Yhbw51w82C https://t.co/PZSFJml6nL"
1067514993850179589,1543350382,jbarrymon,Wexford Ireland,Wexford,IE,Poor from #lufc so far ! COME ON!
1067516780632072192,1543350808,MirCWalsh,"Cork, Ireland",Cork,IE,"A3. Much easier. I have a couple of different set ups. One group use Airdrop the other use Schoolwork. In a typical class presentations are dropped to students, students complete projects and then they usually airdrop them or they send to Schoolwork. #AppleEDUchat"
1067522006743158787,1543352054,iseultcody,"Dublin, Ireland",Dublin City,IE,The irony of the song “I don’t want to miss a thing” coming on during HT in #MUFCYB - I could be KOd on sofa and wouldn’t miss a thing in this game 😬
1067508505257627649,1543348835,eoghanjhickey,"Dublin, Ireland",Dublin City,IE,8 out of every 10 suicides in Ireland are men
1067517996980215808,1543351098,irelandcrosroad,"Galway, Ireland",Galway,IE,Nothing like a nighttime stroll to give you ideas.. (Mad-Eye Moody) @ The Latin Quarter Galway https://t.co/A2A7YNWJCG
1067514423416315904,1543350246,anabeckham,"Dublin City, Ireland",Dublin City,IE,"5 o'clock

#Dublin #city #bynight #river #Travelers #travelling #travellife #Tuesday #instagram
#wanderlust #picoftheday #voyage #travelphoto #pic #travelphotography #travelpics… https://t.co/Xy8P8qgteu"
1067510061365428226,1543349206,Beggers_,"Dublin City, Ireland",Dublin City,IE,"Probably the worst  
design I have ever seen. I can't get over how ridiculous it is 😂 https://t.co/pHOWTiC5Sf"
1067325839149285376,1543305284,telescoper,"Maynooth,  Co Kildare, Ireland",Kildare,IE,"I forgot they were playing last night, but Newcastle United had a good win in the Midlands against Burnley. 

https://t.co/UVHUXfKz82"
1067320298477899776,1543303963,choclateprinc,"Dublin City, Ireland",Dublin City,IE,@Tomiwaayo Baba olowo .. epp us.
