tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
969293504206827522,1519932554,Jaydeephe,"Galway, Ireland",Galway,IE,"I saw people at Salthill throwing snowballs into the sea. Was that:
a): wanton interference with nature
b): appropriate response to alleviate slush
c): contemplation of mortality; we are snowballs in an ocean
d): Teresa Mannion baiting trap
e): people throwing snow into the sea?"
969305168557871104,1519935335,Rita_McInerney,"Clare, Ireland",Clare,IE,Phot Credit Soutar Images
969305441187586048,1519935400,RobbieWhelan7,"Dublin City, Ireland",Dublin City,IE,@OneillDeirdre @LovinDublin @DublinTown @OldDublinTown No School tomorrow Dee &amp; Saturday cancelled!! Go for it 🍷
969301293033512961,1519934411,Gaelgory,"Dublin City, Ireland",Comhairle Cathrach Bhaile Atha Cliath,IE,Cén #Gaeilge atá ar Igloo? Teach Ice. @HBIreland #SeachtainNaGaeilge https://t.co/M9lYI542db
969310273034244097,1519936552,DGWRC,Ireland,Dublin City,IE,"@worldofworkguy When taking action, all the WRC can do is apply the law. But our advice to employers (and employees) is to be pragmatic and take the long view."
969313985010036745,1519937437,AidanKM,"Dublin, Ireland",South Dublin,IE,@mytaxi_ie quit with the gifs and apologies to people when your pre booked taxis don’t show up
969310554052595712,1519936619,RobertBohan,"Dublin, Ireland",Dublin City,IE,Problems with your #boiler?! https://t.co/tUtLMcmYcI
969305927743655937,1519935516,Youri_Jordi,"Dublin City, Ireland",Fingal,IE,It’s too good🙆🏾‍♂️😍😭😭
969306858854010880,1519935738,mamaduck9370,"Mayo, Ireland",Mayo,IE,#VoteThemOut https://t.co/x6AoXMVuKf
969311535519723525,1519936853,_abigurll,Ireland,Fingal,IE,Been bing watching black mirror and the vampire diaries
969304484907233282,1519935172,duntz_3,"Cork, Ireland",Cork,IE,What a goal #Silva ##ARSMCI
969312399537950720,1519937059,jammer76,"Cork City, Republic of Ireland",Cork,IE,"50%
🔋📱X
21:00
⏰"
969312537975115781,1519937092,TheBoldEmma,"Kildare, Ireland",Dublin City,IE,@JacinboxJacky @DanaDelany Thanks Jacky 👍🏻
969306137437798400,1519935566,freakoutfun,Ireland,Wicklow,IE,Looks like #Arsenal will get hammered worse by #ManCity than Ireland will by #StormEmma
969306233932009479,1519935589,jordanfenlonx,"Dublin,Ireland",South Dublin,IE,"I would honestly hate to be an @Arsenal fan right now😳Time for change and for #Cech to retire, never gonna get a 200 @premierleague clean sheet😅"
969308880512737280,1519936220,TeenaGates,Dublin.Ireland,Fingal,IE,@mullontherun Last walk was 3pm.  Tucked up nicely before the 4pm embargo.  Wouldn’t dream of ignoring Leo 🤪
969316321233129474,1519937994,actuallyfilms,"Arklow, Wicklow, Ireland",Wicklow,IE,Delighted to announce that my screenplay The Journey has just won 1st Place at The $2 Film… https://t.co/IDjEx5nuZE
969312907065470977,1519937180,PaddyMcKenna,"Dublin City, Ireland",South Dublin,IE,"It’s beastly outside, so wrap your lugs around a new episode of JOE + Her’s movie show, The Big Reviewski, with your host Sn-Eoghan (Snowghan?) Doherty and the flakiest sidekicks in showbiz @roarEcashin @ElChiefMoore @laurholland ❄️❄️❄️❄️@dohertyeoghan https://t.co/p2WgUQRFQB"
969462635317129216,1519972878,seanashmore,"East Coast, Ireland",Wicklow,IE,Fair play to the radio stalwarts who’ve battled the elements to bring radio coverage of StormEmma today @JimMcCabe4FM @mikehoganmedia @josephharringto @GarethOCal @niallboylan4fm @radiodeclan @clareibear @Sunshine1068fm @ClassicHits4FM @eastcoastfm #chooseradio
969455706339532800,1519971226,TalbotGar,ireland,Dublin City,IE,Sounds like my roof is gonna take off 😣😣 #cantsleep #cabinfever #BeastFromTheEast #StormEmma
969114914928373761,1519889975,stunt_penguin,"Galway, Ireland",Galway,IE,"@CaseyExplosion Dogeen, surely? 😅"
969380963821158401,1519953406,SharonAnnO,"Blackrock, Dublin, Ireland ",Dun Laoghaire-Rathdown,IE,Storm is getting much worse. Just going to hug my hot water bottle a little tighter 👀
969382452828557312,1519953761,matcordeiro_,"Rio de Janeiro, Brazil | Dublin, Ireland",Dublin City,IE,"@FreeitasGui kkkkk atividade seu puto, n vai fazer maluquice"
969379189622231047,1519952983,ac_lynch,"Dublin City, Ireland",Fingal,IE,"@StephenMcGann I think Farage just has a bedroom at the BBC and they trot him out whenever they feel the need to ask his opinion on something, aka all the bloody time."
969145873082052609,1519897356,marsav68,Gorey Co Wexford Ireland,Wexford,IE,@killianbyrne @philipnolan1 My boring view! I can’t be sick of snow as we haven’t had any! 🙁 https://t.co/tdKeEkc8w7
969137991984795648,1519895477,dunnehimself,Ireland,Fingal,IE,@PaulKimmage like This profession possible without the “right” supplements. Great research and journalism https://t.co/ol6frH19cI
969163820504674304,1519901635,FrankOHagan," Ireland",Fingal,IE,N51 #slane to #drogheda is slushy and wet. #m1 southbound single lane to balbriggan And fine up to #DublinAirport #audi #quattroweather @aaroadwatch
969152290383855618,1519898886,richiecoady,"Carlow, Ireland",Carlow,IE,@skip_the_dip114 Surely bad call outta the ref! 🙈😂😂😂
969164856514539520,1519901882,JoAnnMcComish,Co.Meath Ireland,Meath,IE,#Lambs brought over beside the house so we can keep an eye on them and where they have shelter and plenty of feed hay and water! #TheBeastFromTheEast #ireland #farming https://t.co/QyWiRqgxYQ
969164764235685889,1519901860,ClintonForde,"Kildare, Ireland",Kildare,IE,@fingalpimpernel Wow... too much bread?
969152751736410115,1519898996,TalTallon,Ireland,Kildare,IE,@roare @GuinnessIreland Did you walk? I've no wellies sadly
969151896127762433,1519898792,DanannSpl4ces,Ireland,Cork,IE,"My homeschooled daughter sewing mittens for us, as the temperature dips and rarely seen snow… https://t.co/WUh7WwDDag"
969234079311949825,1519918386,ConchurMGP,"Fingal, Ireland",Fingal,IE,"@NME @PatrickTutty1 ""Once Upon a Time in Hollywood"" #SavedYouAClick"
969237891934167045,1519919295,tmj_dub_cler,"Dublin, Ireland",Dublin City,IE,"If you're looking for work in #Finglas, County Dublin, check out this #job: https://t.co/awoMBPjOeN #Clerical #Hiring #CareerArc"
969234783959244802,1519918554,rorymcevoy,"Laois, Ireland",Laois,IE,@mckennaniall @HSELive From what I hear they have to get emergency vehicles to come from Dublin! Nuts.
969227922048454663,1519916918,pontourguide,Ireland & Northern Ireland,Kildare,IE,"@Bartonscoaches 
#tourism https://t.co/wYwta1fzEh"
969231361402949632,1519917738,biddysgoodluck,"Kilkenny, Ireland",Kilkenny,IE,https://t.co/1GAQ2mspxS            #freepostage #goodluck #goodluckgift #goodluckhorseshoe… https://t.co/uQLzf1iOwa
969228819629510657,1519917132,RBOSull,"Cork, Republic of Ireland",Cork,IE,"I’ve eaten my first pizza of the new year, and it was mediocre af pizza is over"
969238219089879040,1519919373,tmj_dub_it,"Dublin, Ireland",Dublin City,IE,"This #job might be a great fit for you: Credit Portfolio Consultant - https://t.co/XTokpNEBav #IT #Dublin, County Dublin #Hiring #CareerArc"
969198733907910656,1519909959,BibiBaskin,Ireland & sometimes India,Cork,IE,@gerardbeirne You're right.
969206224943222784,1519911745,clutchburn01,"Galway, Ireland",Galway,IE,Travel Updates: Aer Lingus and Ryanair cancel ALL flights from Ireland on Friday https://t.co/dyzQyz5QFO
969196196362375169,1519909354,maevejoanna,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@DublinByMouth Only in Ireland! Bless him!
969188390758440960,1519907493,GreenTeaHouse1,Ireland,Kildare,IE,If you are looking for some delicious recipes you check out soulful_and_healthy page for some… https://t.co/EfHWm44njK
969184242566647808,1519906504,EoinDelahunty,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@KeithStephens @paulhays1987 @BrianOM_7 Now don't be taking any unnecessary journeys!
969184586507853824,1519906586,tmj_irl_jobs,Ireland,Cork,IE,"Can you recommend anyone for this #job? Sr Advisor, Ent Tech Services_179879BR - https://t.co/YkFXxU8Sk3 #DellJobs #ProjectMgmt #Cork, County Cork #Hiring #CareerArc"
969194040494260225,1519908840,BernardLonergan,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@GazGShore You are a very lucky fella👍 congrats xx
969193444894756864,1519908698,JohnMcBrideIRE,Ireland (Was #Cricklewood),Meath,IE,"@andygoldstein05 @fouldsy147 Sleigh Davis, Brrr Foulds, Grit Green
#HomeNations"
969186557839265792,1519907056,MapAlerter,Ireland,Waterford,IE,👥🚔Gardaí are now advising all members of the public that they should not drive unliess in an emergency situation. Roads are treacherous. Pls see local alerts #CommunityAlert https://t.co/CI38rDCKuk via @waterfordcounci
969187388307238912,1519907254,EaDaOiN_McStAy,"Dublin,Ireland.",Fingal,IE,@alpharoomshelp can you please inform me as to why I’m waiting a week for a call back? And why I’ve been hung up on this morning. You’s have no problem taking money yet won’t answer the phone and deal with customers 😤
969192215951106048,1519908405,RossCarr_,"Dublin, Ireland",Dublin City,IE,@Davidsmyth20 Blunt &amp; honest about everything. The only way to handle it!
969278958360518656,1519929086,JamesGlynn139,"Dublin City, Ireland",Dublin City,IE,Why on earth isn't Teresa Mannion reporting the news from the top of Croker or something? #BeastFromTheEast
969281873380769792,1519929781,Repealist_,"Dublin City, Ireland",Dublin City,IE,@tebiflex @punchedmonet_ Tbf she's objectively right
969272016783192064,1519927431,bourdieudivine,"Dublin, Ireland",Dublin City,IE,@aido5 I wish it was in Austria waiting for the Vienna rolls
969283920217993217,1519930269,obrien_cian,"Dublin City, Ireland",Dublin City,IE,@Meghan_Trainor I LOVE YOU SO MUCH BABE THANK YOU
969275489675247616,1519928259,tarahillhoney,"Wexford, Ireland",Wexford,IE,@Shosey01 Thomas’s of Foxrock stock our blossom &amp; soft set Ivy honey
969278639597551616,1519929010,deric_hartigan,"Dublin City, Ireland",South Dublin,IE,Brew the pot @LimerickMitch #stormEmma #BeastFromTheEast 📺😘 https://t.co/8IBzfyE08z
969277351925354497,1519928703,briananbe,"Dundalk, Ireland",Louth,IE,@ianwils1 @spurgle5 @Barbara67001963 @FrankGreaney Maybe a barrister has the PPS and PSNI in his pocket hence why I think an investigation is needed after the case.
969283391718940673,1519930143,BunrattyCastle,"Bunratty, Co.Clare, Ireland",Clare,IE,Did some one say Bread?    Turn your hand to home baking while the snow falls outside. Bunratty Folk Park Traditional soda Bread recipe. Nothing like home made bread!!! https://t.co/JRUsEld5CI
969354413902127105,1519947076,jammer76,"Cork City, Republic of Ireland",Cork,IE,https://t.co/ziuXXvUEWQ
969355332450385920,1519947295,DigiGranBiz,"Waterford, Ireland",Waterford,IE,@ade_rob @CelebrityCruise @CelebrityUK @Sparkx @cruisetotravel @SunFBeautiful @kenniehyatt @Dsclifton @deej267 @mrandmrs_photo @MyVirtualVaca where were you when this photo was taken? love the photo
969348416013787136,1519945646,AlanReillyIRL,"Dublin, Ireland",Dublin City,IE,This can't be real. https://t.co/PNLGRs0zNM
969360982169538560,1519948642,AthenaeumHHotel,"Waterford, Ireland",Waterford,IE,Good night from all of us @AthenaeumHHotel #Waterford #staysafe out there #stormEmma #beastfromtheeast @barrabest @ManorHouseHtls @WaterfordCounci @UHW_Waterford @WeatherRTE @MetEireann @damienrte @hilitetv @SuzanneHilitetv https://t.co/NNzHmAdkEv
969349770786627586,1519945969,NesbittF,"Kilkenny, Ireland",Kilkenny,IE,"@miss_susanboyle I said the same thing earlier! Less pressure but the same ""No one is looking for me"" ease! Even enjoyed board games with the kids 😊"
969349418452508672,1519945885,gahannn2006,Ireland,Waterford,IE,I love when I can come home n close my front door n leave the whole world outside https://t.co/Bt5cS3cyTU
969247635277340677,1519921618,myglobaljournal,Ireland,Cork,IE,The view for our building This morning #sunrise #corkcity #snow #beastfromtheeast #stormemma… https://t.co/u9G7wIZSTE
969249879267729408,1519922153,guccijmarais,"Dublin City, Ireland",Dublin City,IE,B I G M O O D #TrustFundBabyVideo https://t.co/i6w0jf6vsz
969241612256665600,1519920182,trendinaliaIE,Ireland,Roscommon,IE,'Brazil' just started trending with 65803 tweets. More trends at https://t.co/DsIlfuEHOM #trndnl
969245907236552704,1519921206,brianmcdonagh,"Fingal, Ireland",Fingal,IE,@CllrDuncanSmith @aideencarb @AodhanORiordain  https://t.co/KT5aWjhWVV
969242778298404864,1519920460,DoubleJmurphy,Ireland,Kildare,IE,"Taking advantage of #snowday 
Recipes, Menu Planning and wine of course @Lasrada #tapas @… https://t.co/iReI3iPodb"
969245156460367872,1519921027,FeldmanBrooke,"Dublin City, Ireland",South Dublin,IE,@nationalrailenq please help out. Check my other tweets about this https://t.co/yKL7Jl2Uj9
969120061343567872,1519891202,lostfoundpets,Ireland,Mayo,IE,"A male cat was lost on 10/02/2018 in L1614, #Mayo https://t.co/DXIE0ZlFbt #lpie https://t.co/3JazHXzoDi"
969125119674138624,1519892408,tmj_irl_jobs,Ireland,Cork,IE,"We're #hiring! Read about our latest #job opening here: Analyst, Material Planning - https://t.co/ajCD6gdk5j #DellJobs #IT #Cork, County Cork #CareerArc"
969134997247594497,1519894763,ROGrady7,"Dublin City, Ireland",South Dublin,IE,"@SimonHarrisTD @HSELive Thank you very much! We owe them! Appreciate the response, thank you."
969135039211503616,1519894773,Daleyfurter,"Dublin, Ireland",Kildare,IE,@orlatinsley Your recovery inspires me more and more every day! Thank you for being the most wonderful advocate. You’ve touched more peoples lives than you can ever imagine. 😄
969323497662099457,1519939705,obrienspeak,"West Clare, Ireland",Clare,IE,"@MissusVee @aidan__m I like them too, but good and original is hard to find."
969328988022890496,1519941014,AndrewMoore_14,"Cork, Ireland",Cork,IE,Another day of sitting in my room again tomorrow beans
969325506754678784,1519940184,sharontwriter,Ireland,Ireland,IE,#WritersWise what T are we on? @drlfarrell?
969325628372725762,1519940213,Watersun555,Dublin Ireland ,South Dublin,IE,"'Three Billboards' wins, women make waves at UK film awards (from @AP) https://t.co/gMgsTNZXnD"
969330401478168577,1519941351,jacintacahill,"Cork/Tipp, Ireland ",South Tipperary,IE,"It’s just like Christmas but without the presents 🙄
Boring shite waiting for #StormEmma"
969330720278831104,1519941427,philipnolan1,"Dubliner in Wexford, Ireland",Wexford,IE,"@ruboly @fieldskaren Maybe on the way to me, so."
969330854462926848,1519941459,conchobhar03,"Dublin City, Ireland",Dublin City,IE,"Storm Emma sounds like a Session Moth, she turns up to the party when their is white everywhere. #stormemma #sneacta #Snowmageddon #Dublin #sesh"
969326513370824704,1519940424,MariaGalvin11,Ireland,Clare,IE,@AMAZlNGNATURE Wow so brilliant
969329310971695105,1519941091,AFahey_Official,Mayo Ireland,Mayo,IE,Any other club manager would be gone. https://t.co/kd5BWogaHq
969371501467262977,1519951150,kevdempsey81,"Dublin City, Ireland",Dublin City,IE,Should be a good fight. https://t.co/1CZ9fdprHX
969175220627099648,1519904353,gra5105,"dublin, ireland",Dublin City,IE,@CiaraOHagan94 https://t.co/v8NKZvLzdY
969174180469116928,1519904105,Insight_HR,Ireland,Kilkenny,IE,"8 Steps to better blended learning 

#Hr #InsightHr #HRGrapevine #blendedlearning #irishbusiness #snowdat #beastfromtheeast #leadership #development #cpd #professionalism @HRGrapevine
 https://t.co/zSnWE9VcFC"
969168996284149761,1519902869,poetryireland,"Dublin, Ireland",Fingal,IE,Boston here we come Maybe with help of some Heaney magic ! Thanks to super staff @AerLingus @DublinAirport @VIPTaxiCab @seamusheaneyest @OlwenCD @HarvardClub374 @culture_ireland @BostonGlobe https://t.co/yoAAC7qqIl
969175979808538626,1519904534,pawlie001,Ireland,Waterford,IE,"Cycleways cup cancelled due to weather, wise decision, tough decisions for clubs to make with all the preparations that go into them,"
969166731364261888,1519902329,Watersun555,Dublin Ireland ,South Dublin,IE,"Margaret Atwood: ‘When did it become the norm to expect a porn star on the first date?’
via @IrishTimes
https://t.co/ht0xlFu7Sd"
969168828520456192,1519902829,mcsportireland,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,❄️SALE EXTENDED❄️ There’s no sale like a SNOW SALE!! Stay safe and shop online with an exclusive 10% OFF EVERYTHING until midnight Sunday 4th March! https://t.co/AAMTmIHVrl https://t.co/23NRsKtWl9
969170766280511488,1519903291,stunt_penguin,"Galway, Ireland",Galway,IE,"@JazzMaxwell @telfordlive @steveparks @theSoftBullet *spits*

Yyyyup."
969177695291658240,1519904943,Cork_Simon,"Cork, Ireland",Cork,IE,"Yesterday we provided 76 emergency beds and had 50 people in our day centre, our Day Centre is open 24 hours until Friday when we’ll review the situation. Thank you to everyone who has got in touch with offers of support and concern. It is so appreciated &amp; makes a real difference https://t.co/3K3uWJAafh"
969259882657599488,1519924538,Cianmm,"Dublin, Ireland",Dublin City,IE,"The UK has moved on from claiming Irish actors as their own, to claiming entire Irish theaters as their own! https://t.co/Qav5f6TlFk"
969265909897547776,1519925975,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@caffyhank @clivegaff01512 Hahahahaha you’re a header defo do I’ll come meet ya for narcos and a drink 🥃😂😂😂😂 x
969268539701039107,1519926602,NiamhLalor_,"Laois, Ireland",Laois,IE,The fact the everyday could be my dogs last day makes me cry
969265045870923777,1519925769,karissa_mceneff,"Dublin, Ireland",Dublin City,IE,"Places I’d rather be... 💭 
Swipe for some Inspo ➡️ 
:
:
:
:
:
:

#travel #dream #inspiration… https://t.co/fkfX2PnX6J"
969257110235205634,1519923877,corkcitycouncil,"Cork, Ireland",Cork,IE,Morrisons Island is closed #StormEmma https://t.co/i1SLR6Jwh2
969261728163909633,1519924978,ladublinoise,"Dublin, Ireland",South Dublin,IE,When your better half conway305 flight is cancelled and you’ll be Macaulay Culkin in the… https://t.co/FUybGgfQ83
969266518046494722,1519926120,TheWholeHoggs,"Slane, Co Meath, Ireland",Meath,IE,"Gas listening to @TV3Ireland  just now? People stocking up with essentials like “bread,milk&amp; wine “ lol"
969258766997884928,1519924272,Fuaimeanna,"Blarney, Cork, Ireland",Cork,IE,"@Shrednek @eamonambrose @Clair_Rose85 John Deere. Nice. When I'm back working I'll have to buy you a belated housewarming mowing kit. Bottle of JD, shotgun and a John Deere cap."
969270267779350529,1519927014,ursulacurtin,"County Limerick, Ireland.",Limerick,IE,@RTE_PrimeTime @MiriamOCal Not a bit.  Not a flake to be seen.  Still waiting for Emma to call round.
969262864816115713,1519925249,NUIG_MALP,"Galway, Ireland",Galway,IE,@doyle_cat 😍 https://t.co/y59WrLWctI
969270842361249793,1519927151,GinandGriddle,"Dublin, Ireland",South Dublin,IE,Cheers ... #StormEmma #thebeastfromtheast (for those interested it’s @thedukegin with @Schweppes tonic &amp; frozen orange slices) https://t.co/TM3ueGPUeZ
969262269237485569,1519925107,graciex10,"Dublin City, Ireland",South Dublin,IE,Well this made my day 😂😛 https://t.co/YPX7QvV9hB
976987791304347649,1521767015,filipe_machado,"Dublin, Ireland",Dublin City,IE,"Carioca vale nada? Vale nada!

Mas indica!

O que os maiores jogos desse ano indicaram que teremos um 2018 bem difícil pela frente."
976817842296369152,1521726496,Watersun555,Dublin Ireland ,South Dublin,IE,"Hotel fire: ‘We were just standing and crying and trying to calm down the kids’
via @IrishTimes
https://t.co/oLirx3EzYE"
976811412453576704,1521724963,TommyBhoy2008,"South Tipperary, Ireland",South Tipperary,IE,"Fk me a Nodding DODO. It's like the old collection for the Black Babies in the 1950,1960,1970. Someone let off a firecracker beside him to WAKE the lazy fk up https://t.co/rrZijeXsOv"
976816793728806913,1521726246,PeterFarr_,"Dublin City, Ireland",Dublin City,IE,"Looking up Laois league fixtures for the season - lot of games fixed for around 7pm on weeknights. 

Fixture makers have a tough job, but that time is a nightmare for anyone not working/living in the county, especially with M7 roadworks #GAA"
976807314605989893,1521723986,Daviddoylearts,"Dublin City, Ireland",Dublin City,IE,"Not because everyone is doing it but because I'm doing it. 📷📸📽🎬🎞💻

It's the age old story and… https://t.co/lfbcBooWW2"
976813383747100673,1521725433,PriceChanges,Ireland,Dublin City,IE,"⇧ 6.67% €1.5M ⇨ €1.6M https://t.co/akfpAidBB3 3 Belmont Gardens, Donnybrook,   Dublin 4 #dublin #donnybrook"
976813119514316801,1521725370,Mc1988,"Donegal, Ireland",Donegal,IE,Snow Patrol are back on tour 👏
976937359014092800,1521754991,neenyP,Ireland,Dublin City,IE,There’s two couples on my Facebook that just tag each other in dog memes and that’s the kind of relationship I want!
976936432081231874,1521754770,AimsirTG4,Ireland,Galway,IE,Fearthainn throm leanúnach geallta anocht. Fan te teolaí. #TG4 https://t.co/lVVV1N7ydr
976938445313634305,1521755250,FloorItLk,"Donegal, Ireland",Donegal,IE,@Sinead_od1 @DonegalHour @supremepooleire @littleredvanman @MuffLiquorCo @evelynmcmkting @DonegalWB @DonegalBusiness @MineralDoc @CentralHotelDon Lmao!!! 😂😂 #donegalhour #TwitterTips
976941268101222400,1521755923,Courtney__Marsh,"Dublin, Ireland",Dublin City,IE,Take note Trinity. https://t.co/L4BoFlG2Ig
976939808483414016,1521755575,Dapperdavecash,"Cork, Ireland",Cork,IE,"That has to be the cringiest thing I’ve watched! Denise and Jason were worse to be dancing! I also don’t think it was fair to allow him to restart it, not fair on the other contestants #GotTalentIRL"
976939347093147648,1521755465,trisha460,"West Meath, Ireland",West Meath,IE,“Oh Nanny! The Stolen Girls is in Top 100 in Amazon UK and US”@bookouture #amwriting #LottieParker https://t.co/6pjKe0YMgU
976928794220158976,1521752949,JavarepublicSE,"Waterford, Ireland",Waterford,IE,@restawards @AIBBiz @WaterfordCastle Congratulations Antonio
976929175935307776,1521753040,Watersun555,Dublin Ireland ,South Dublin,IE,"With police near, suspected Austin bomber blows himself up (from @AP) https://t.co/PlYbyH78ph"
976938302719905793,1521755216,clownnoir,Ireland,Limerick,IE,@OTBLimerick @evabirdthistle @BNestSI @LimerickHour @LimerickFringe @mothermacspub @FionaMarieBooth 4th to 7th April all over the city #LimerickHour #LimerickFringe18
976892484134502400,1521744292,MayoClub51,Mayo Ireland,Mayo,IE,This is incredible and disgraceful https://t.co/efMjvoFsnt
976909521418407939,1521748354,MeetinGalway,"Galway, Ireland",Kerry,IE,Enjoyed talking with Minister Griffin  @AIPCO_Ireland dinner this evening about our business tourism challenges in Galway @gowestireland @ConnachtHotel @MeetinGalway https://t.co/dxhIhytSW6
976906094676148224,1521747537,sara_gran,"Dublin City, Ireland",Dublin City,IE,"My Irish roommate told me it was weird that my name was spelled without an ""H"" and then proceeded to tell me about her brother, Tadgh, and her sisters Dearbhla, Sadhbh, and Enya. 🤔  #IrishNames #ThatsSoIreland #SayThoseFiveTimesFast"
976896795908374528,1521745320,gothgirlwannabe,"Cork, Ireland",Cork,IE,Birmingham spam pt 1 💓 https://t.co/MivHsCaXT8
976903141869400064,1521746833,hell0imj0hn,"Cork, Ireland",Cork,IE,@mryhrt Yeah like brown brogues. When your at work but your heading to the pub afterwards to get THE SHIFT
976908644813066241,1521748145,OwenDuffy1,"Dublin, Ireland",Dublin City,IE,From the likes of a little town in Cavan.. I've the best support in the country. 🙌❤ #shercock #honthesupercocks https://t.co/SXf8vvnIwE
976708400322109440,1521700403,BusterBloodvess,Ireland,Clare,IE,"@nakulshetty88 @ShellenbergerMD Nuclear power is also much much safer than any other power generation tech, so to mention cleaner.
But public fear, perception and misinformation can kill a technology."
976708899448422400,1521700522,maerkelig,"Ireland, Brussels & DC",Wicklow,IE,"“We can, and we must, safeguard vital large areas of the #ocean that underpin Earth’s life support systems and urgently restore areas damaged by centuries of human degradation” - #Antarctica2020 https://t.co/OznfH3qxGy"
976710073861967872,1521700802,DJRonanDevitt,"Churchtown, Dublin Ireland",South Dublin,IE,I'm up nice and early 🙈🙈 serving some hot drinks  7-10 @ShergarsR  just outside @twosisters6w #cappucino https://t.co/07BhhA3n1F
976980111554678786,1521765184,amyplify,Ireland,Dun Laoghaire-Rathdown,IE,This is why art can be so torturous. I lean into this every day. Art is the highest form of hope. https://t.co/SAlvRaA07G
976976407967490048,1521764301,jamesfbrophy,"Dublin City, Ireland",Dublin City,IE,@Teknogrot @mollydot Also aliens invading new York does not make everyone over the age of 19 closeted.
976736913225895937,1521707201,RhysLacey_,"Wicklow, Ireland",Wicklow,IE,"@quentinoreilly6 Yeah that would be a massive bonus, but klopp says he only want players that actually want to play for the club, hense why he sold Coutinho, his head wasn’t in it anymore"
976731347392843776,1521705874,K_Byrne1,"Dublin,Ireland.",South Dublin,IE,That 5 yard burst of pace wen a car lets ye cross in front of them. Smashed 💪🏻 #fitfam
976739945686749184,1521707924,LiteraryStriver,Ireland,Offaly,IE,The White House war on law enforcement is an uglier spectacle than I had ever imagined Americans would have to watch. https://t.co/iueLHhQrxD
976735109683564544,1521706771,DownSyndromeIRL,Ireland,Dun Laoghaire-Rathdown,IE,"@DerekJTemple Looking good guys, thank you so much for your support, we really appreciate it! 😊#ShareTheJourney"
976731783579488262,1521705978,FulhamJamie,"Dublin City, Ireland",Fingal,IE,@IrishRail hey stuck at skerries for the last 15 mins or so with no update from driver ?
976742537787449344,1521708542,trendinaliaIE,Ireland,Roscommon,IE,Trend Alert: 'Down Syndrome'. More trends at https://t.co/DsIlfuEHOM #trndnl https://t.co/VgJLLI3FR1
976754109880651777,1521711301,Ahmed__14,"Dublin City, Ireland",Dublin City,IE,Hey guys @TwitterDev @Twitter check out this awesome bug 😗 text overlap. #bug #AppDeveloper https://t.co/O15gGZt4m8
976754067908255744,1521711291,yasminkai,"dublin, ireland. ",Dublin City,IE,i could have slept for an extra two hours :(
976749882001252355,1521710293,yasminkai,"dublin, ireland. ",Dublin City,IE,@lauranotclaire this is so dangerous because on impact you’ll cut the insides of your fingers :(
976754961324412928,1521711504,elainekellyirl,"Dublin, Ireland",Dublin City,IE,@LynetteHarcourt @PeptalkHQ @mycaninecompani Love it! Pawfectly :)
976748426590408704,1521709946,droneservicesie,"Meath, Ireland",Fingal,IE,"@DublinAirport any plans for @DJIGlobal #Aeroscope at any Irish airports, particularly after @CorkAirport shutdown last year?"
976747017295814656,1521709610,itsdee_again,Ireland,Meath,IE,"If you’re going through a storm , may you find a resting place . May you come out alive and strong ."
976747940046815232,1521709830,tmj_dub_cler,"Dublin, Ireland",Dublin City,IE,"Want to work at UPS? We're #hiring in #Finglas, County Dublin! Click for details: https://t.co/awoMBPjOeN #Clerical #Job #Jobs #CareerArc"
976751622629085184,1521710708,Graemekelly1988,Ireland and ponyville ,Kildare,IE,"Please don’t read this 
I would love to suck on twilight Sparkle hoof https://t.co/gPDdvi0BQh"
976750813136801792,1521710515,karltims,"Dublin, Ireland ",Dublin City,IE,"I’d die happy if I got a mugshot like that, cool bastard https://t.co/t7eRGBEzv8"
976752792856662016,1521710987,dowd_gallagher,"Dublin, Ireland",Dublin City,IE,'This is not a Grenfell Tower type of fire': Investigations to begin after Dublin block blaze https://t.co/H6tM4QGQ9A
976828781049602048,1521729104,patrick1386,"Dublin City, Ireland",Fingal,IE,"@adevereuxpearce @vinylchica @weinbergfoto @realDonaldTrump In Ireland, in Gaelic he would be called an ""amadan"" with the last a pronounced as in ""aw""."
976822846105190401,1521727689,briananbe," Ireland",Louth,IE,@ianwils1 @jazzynugs @wolfie_67 @FrankGreaney Maybe they didn’t bother as they thought the case would never go to court due to inconsistencies &amp; lack of evidence.
976828902688591873,1521729133,erinashleyisab2,Ireland,South Dublin,IE,"Acid Berry look using my fave new shadow @sugarpillmakeup 
fave lashes in the style Holly @SoSueMe_ie #mua #makeup #makeuptutorial #makeuplover #MakeupAddict #mak https://t.co/4FVaDsNAuR"
976835420620251142,1521730687,AlexGoesTo,"Dublin City, Ireland",Fingal,IE,"Hoy descubrí lo sabroso de cocinar escuchando soda 😎
#todoslosdiasseaprendealgo"
976827099129499649,1521728703,IrishGolfDesk,"Dublin, Ireland",South Dublin,IE,Good starts for 2 of our globetrotting golfers... https://t.co/wIsL99Y9Ct
977029742745542657,1521777017,VK_HM,"Dublin, Ireland",Dublin City,IE,@unithornback It’ll end after a few years. The gimmick of Game of Thrones weather is seasons last for up to a decade.
