tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1033722124056313857,1535293534,Robbie_OR,Dublin,Fingal,IE,Watford looking like the only team that can stop us this season
1033727387920461824,1535294789,Kenny_OVOXO,,South Dublin,IE,"Tear Newcastle apart today, sound boss 💪🏾"
1033715991979667457,1535292072,EricDouglas559,"Dublin City, Ireland",Dublin City,IE,😂😂😂😂😂😂 the little “yeah Italian yeah” at the end brilliant
1033696467490365441,1535287417,BenOCon54895449,,Cork,IE,https://t.co/CSprEQypY5
1033689324603289601,1535285714,irishfabian,mallow,Cork,IE,@CllrKRedmond I prefer German model https://t.co/GNrrcVqxZV
1033692768131051520,1535286535,NemoTheDinosaur,Ireland,Dun Laoghaire-Rathdown,IE,@LachlanGraham13 @nmpd_ What was the original tweet?
1033699130906959873,1535288052,Rach_Mc_Tweets,Ireland,Cork,IE,"SPICY🌶 .
.
.
.
#Weekend #Friends #Selfie #NightOut #Snapchat #Edit #NoFilter #Celfie #Birthday #Cork #Hungover #Love #Happy #Gay #Lgbt #F4F #L4L #Spicy #Drunk #Belgium #Boyfreind #LoL… https://t.co/GT6qx5VgtG"
1033699898451996674,1535288235,DerekGallahue,,Cork,IE,@LKLadiesGaelic @MattOCall @LimkLeaderSport @SportingLK Super win for limerick 3-15 London 1-14.
1033695284730187776,1535287135,chrisohara_art,"Dublin City, Ireland",Dublin City,IE,"This Beauty arrived to its new home yesterday, congratulations to Vogue Williams &amp; Spencer Mathews 😊 https://t.co/M9tHkr5GHy"
1033688678692995072,1535285560,monkeyfudge,"Coolock, Dublin",Dublin,IE,@dublinbusnews First 2 stops of the 27 by Clare Hall. I expect disruption but if I’d known those stops weren’t in use I could have headed straight to the stop by Tesco and not missed my bus. You need to update your website.
1033683209329025025,1535284256,pauldunphy,"Dublin City, Ireland",Dublin City,IE,@arlenehunt Ha ha ha.. that city pampered dogs for you 😁❤🐶
1033672568375574528,1535281719,ronanr,Dublin (Tipperary really),Dublin City,IE,#trump would have been the ‘best ever’ soldier except for those pesky #BoneSpurs #JohnMcCainPatriot https://t.co/vJmQHIM8p0
1033671381383356417,1535281436,SirStevoTimothy,"Galway, Ireland",Galway,IE,"Horrific, monstrous, gruesome, appalling, shameful and humiliating, says Pope Francis upon seeing Mayo"
1033672174106763264,1535281625,JackCoughlan7,Bantry // UCC,Galway,IE,The paPULL visit x
1033682458514997248,1535284077,SofiaDelgado,"Dublin, Irlanda",Dublin City,IE,"Today #Stand4Truth 2:30pm Garden of Remembrance
#Dublin https://t.co/LjVPXsj3K7"
1033685222586568707,1535284736,marumiralles,PPAP,Dublín,IE,@ShawnPeruVOTOS @PPAPSquad #MMVAS⁠ ⁠ #FFArtistShawn j
1033680164234964993,1535283530,rebukemusic,"Letterkenny, Ireland",Donegal,IE,@lusiv303 @hiibizaofficial 😱😱
1033676540368838656,1535282666,Irishchaz47,Dublin Ireland,Dublin City,IE,#NationalDogDay 🍀🇮🇪 https://t.co/Ig2qERPfKn
1033765254084345857,1535303817,denyissee,"Bloomington, CA",Galway,IE,"Inis Mór, Ireland 🇮🇪 https://t.co/80zDraFaeq"
1033769972684791809,1535304942,LillMcWill,"Dublin City, Ireland",Dublin City,IE,"A small gripe, I wish Americans who use the word ENTREPRENEUR would learn how to pronounce it correctly. It is French after all."
1033772979979792390,1535305659,NualaCanning,Dublin ireland,Dublin City,IE,This would help! @TheSundayIndo @IMJ_Ireland @Brandfire_ #loyaltyprogram https://t.co/HdTcCyvxXJ
1033770773784260611,1535305133,SeanWalshTM,"Dublin City, Ireland",Dublin City,IE,@conorsthoughts One or two
1033772359247908864,1535305511,Johnmad45John,,Cork,IE,Coleman got lucky there #tippvcork
1033775295264956416,1535306211,evflan,"Knocklyon, Dublin",South Dublin,IE,@ShaneYoungx https://t.co/wcOCWa9HZr 👌🏽
1033768596948828161,1535304614,ivanmurphy1970,"Cork, Ireland",Cork,IE,@foreverboleyn I don't even watch it ffs
1033773487511547906,1535305780,biddysgoodluck,"Kilkenny, Ireland",Kilkenny,IE,https://t.co/IwT86gTZ4P     Kitchen luck☘️ https://t.co/dhy6JUMdJ4
1033844304144474113,1535322664,tersilvio,Bologna,Fingal,IE,Incontro mondiale delle Famiglie. In attesa di #PapaFrancesco @ Phoenix Park https://t.co/Bi9vprdBkQ
1033843058419355649,1535322367,kneelDonalTrump,"Arse, Indonesia",Cork,IE,@DailyMirror I'm such a gormless wankbucket.
1033843675002896384,1535322514,friscondo,"KIldare, Ireland",Kildare,IE,"@JenWilliamsMEN As someone looking from outside, I can’t understand how “not getting English irony” is a bigger story than Mogg advocating a return to The Troubles. Genuinely bonkers! Brit media reflects a fucked up state. #Brexit You’re welcome. What was ur school? 😉 https://t.co/gYtjcSzfpm"
1033836553049722880,1535320816,KevinKelly1992,"Dublin City, Ireland",Dublin City,IE,Pseudo footie intellectual alert 🚨😂
1033846191577026560,1535323114,DoyinHamzat,"Dublin City, Ireland",West Meath,IE,Anyone feeling generous?
1033837068965879822,1535320939,erinmccready98,"Dublin City, Ireland",Dublin City,IE,Best name ever
1033838054639849478,1535321174,cags_soc,"Meath, Ireland",Meath,IE,@ProperFood_ie Not on Netflix yet.
1033839027701592066,1535321406,alannahxharry,One D,Limerick,IE,"Omg I’m so angry at myself that I’ve only just started watch Antonia Garza , I’m in love"
1033839153534980103,1535321436,CiaranStaff95,"Ringsend, Dublin",Dublin City,IE,😂😂😂😂
1033844115409195011,1535322619,mishaalready,Ireland,Dublin City,IE,@HollyCarter222 @keelbytje @DavidHaydnJones @MissStory82 @KathyLeone12 @cbwanderer77 @TheJediMum A ripple of Heart attacks worldwide? I could see it
1033839786874810368,1535321587,timfairley,Littleborough ,Kerry,IE,@mickmod1969 What about super Chris Wood you were banging on about all last season pal?
1033744337111269376,1535298830,Arlettemlyons,Ireland,South Dublin,IE,Sky news estimates from Gardai 130k in Phoenix Park such a changed country and one I’m proud to live in #PopeInIreland thankfully most can now see the hurt and damage the Catholic Church did to so many and will not excuse it  #Stand4Truth
1033736036587905026,1535296851,speediecelt,"Galway, Ireland",Galway,IE,"3400+ people came in Mar 2000 to plant trees in #TerrylandForest Park #Galway first community-local council park incl future mayor ⁦@NiallOB⁩ &amp; family. Today it has 90,000+ trees.But needs council resources to be a flagship for #NationalParkCity ⁦@HealthyGalway⁩ ⁦@GCCNInfo⁩ https://t.co/0oI578TzqO"
1033734266591617025,1535296429,hmhgbg,Boob,Kerry,IE,Run me the FUCK OVER WITH A TRUCK
1033736204360069120,1535296891,philipnolan1,"Dubliner in Wexford, Ireland",Dublin City,IE,@joannie67 The quality of the food in the media marquee... :-)
1033612149409697792,1535267314,Luke_Smith_91,,South Dublin,IE,When I can’t sleep I google some mad shit.
1033621372684185600,1535269513,dcrawley92,"Dundalk, Ireland",Louth,IE,It is a day for Darkness once again...
1033617551694159872,1535268602,BallyhaunisWX,,Mayo,IE,"Wind 9 km/h SSE. Barometer 993.1 hPa, Falling quickly. Temperature 4.4 °C. Rain today 11.9 mm. Humidity 94%"
1033929435928559616,1535342961,WeAreWakinUp,Flat Realm 🗺,Cork,IE,Why do we still have to explain any of this ? The #Compass only works on a #FlatEarth ! #FE just makes more Sense than the #Globe so leave go the Flying #Space Pear 🍐 !!!! https://t.co/Ng6U4OCL6C
1033814725925199873,1535315612,paultreacy76,"Cork, Ireland",Cork,IE,@Shanescully123 @JohnyI77 Not to mention there was good minor teams went through his leadership over the years with poor returns. 🙈
1033818408503189505,1535316490,katieflano,Dublin,Dun Laoghaire-Rathdown,IE,It’s great how in Ireland you can tell your doctor you’re struggling with your mental health and the closest appointment they can get for you to see someone is FEBRUARY
1033808509954088960,1535314130,anygafs,dub,Dublin City,IE,in a jock
1033812154812588032,1535314999,biancaetges,Rio Grande- RS,Dublin City,IE,"@nith4el ESPEROOO

vem amorr"
1033820836988366855,1535317069,diarmaidol,,Waterford,IE,#coppercoast #waterford #enlight @ Kilmurrin Cove https://t.co/YkZyN3h4LT
1033809273329999872,1535314312,colleen_forevaa,Ireland,Cork,IE,Can’t get over the fact that I’ve school in 3 days🤕😖
1033806991603507200,1535313768,dstudyacademy,"30 Clanbrassil Street, Dundalk",Louth,IE,"🤜ᗷEᗩT TᕼE ᗰOᑎᗪᗩY ᗷᒪᑌEᔕ!🤛
The winner of the full set of tailored exam papers is...
Mary Murdock. Well Done Mary!🤸‍♂️🤸‍♀️
As all students are back to school tomorrow, we have decided to run ANOTHER COMPETITION! 

Enter on our FB or Instagram! https://t.co/CFgmJ15nNl"
1033813245323292678,1535315259,alinehan98,Shanagarry ,Cork,IE,Some might say Dan was a bit overdressed for the debs 🤔🤔 #breakfastrolls @ Molly's Pub &amp; Steakhouse https://t.co/Y0QyfBfcIe
1033811278173794305,1535314790,EccyHealy,Ireland,Wicklow,IE,@MZorinOfficial @yaya101011 @boucherhayes Please see the time in the corner. 4 minutes before the mass... it’s fact unfortunately https://t.co/88YVsoM8yn
1033907675895984128,1535337773,emma_kernan,"dublin,ireland",South Dublin,IE,ONGBSANSNDDHAHHAA @AnneMarie https://t.co/GDrCfanXVD
1033858644465598465,1535326083,RepealRathdown,"Dun Laoghaire-Rathdown, Ireland",Dun Laoghaire-Rathdown,IE,@rmcg2799 @una1000 @Pontifex @rteliveline Lying as he saw Philomena and there is a foundling hatch in the Vatican! 😤
1033861953779847168,1535326872,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@Niallofcork That’s tempting 🤣🤣🤣
1033857474233856001,1535325804,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@MagsDWB13 https://t.co/KpoUCU9Kjc
1033861102323556353,1535326669,DCUalpha,DCU ALPHA Innovation Campus,Dun Laoghaire-Rathdown,IE,"@ConallLaverty Interesting read Conall 

Zug is certainly new to our radar!"
1033860884207218690,1535326617,tradheart,"Dublin,defeated an Empire.",Dublin City,IE,"@johnbhoy83 Delighted for Oisin and yourself John,best wish's for his birthday👍 HH."
1033854424987381760,1535325077,declan_leonard,Dublin ,Fingal,IE,@McGoo1888 https://t.co/78ltyMfxcJ
1033853862942261248,1535324943,damiendebrun,"The Heath, Co. Laois, Ireland",Laois,IE,@pgal10 #RAGLAN
1033666188822425600,1535280198,dvdwlshhh,"Limerick, Ireland",Dublin City,IE,@the_duke59 @EamonDelaney10 @oliver_golden1 @timmydooley Skeptical of anyone who can only hear so much of the truth and would rather not hear it every day and in such OTT language.
1033659251464589312,1535278544,CiaraMcNelis,Dublin via Donegal,Donegal,IE,"The braver Mc Nelis ladies. The rest of us sat on the beach. 😆 June 2018. @ Linsfort, Donegal, Ireland https://t.co/QDW0Sup8RO"
1033662061623029760,1535279214,C1ust3r,Dublin,Dublin City,IE,@FortEvilFruit @NeilioIglesias Beauriful. I imagine you singing it for me. Too far?
1033662070020030464,1535279216,Falcologist,Corcaigh,Cork,IE,@LouiseByrneNews I wouldn't go voluntarily either.
1033662552348217351,1535279331,ianalysissport,"Offaly, Ireland",West Meath,IE,Early morning EndZone Recording. https://t.co/EnvlJurDUm
1033659440174641152,1535278589,milnem,,Kildare,IE,Oral history networking event in Mary Immaculate this week! Come and join us!
1033656105703034880,1535277794,Derekfallon,Dublin Ireland,Dun Laoghaire-Rathdown,IE,@timbolton1 Happy birthday mate!
1033669875628236801,1535281077,Aiteall,The plains of Royal Meath,Dublin City,IE,Dublin is like Belfast but instead of tribal flags we've got gay flags hanging from lampposts https://t.co/SzEzlyKej9
1033658404177432577,1535278342,webbor13,Co.Limerick,Limerick,IE,@ruthlessimagery @OwenWebbORourke
1033658437748633600,1535278350,AMG_recruiter,Dublin,Dublín,IE,"@MutuoSostegno @nihlaski Solo juzga ligeramente algo que no entiende o comparte. Y en vez de reconocerlo con humildad, juzga. Mucha gente lo hace."
1033668206290980865,1535280679,DanielBaker_,"Dublin, Ireland.",Dun Laoghaire-Rathdown,IE,Rylan being pulled up for Freak Show on Brit’s tour makes me so happy lmao
1033668269205467136,1535280694,artbootcamps,"Dublin, Ireland",Dublin City,IE,#nationaldogday #adriennegeoghegan #ilovedogs @ Stoneybatter Community Training Centre https://t.co/ernPImgG5x
1033749814859771904,1535300136,hmhgbg,Boob,Kerry,IE,Only fools and horses is trash idk how people find it funny
1033759314975043584,1535302401,echo_nyc,"New York, NY",Ireland,IE,"BUT IN CASE YOU DO...
(2 of 2) https://t.co/j47bTKwdxf"
1033754382456774656,1535301225,DD2705,My Famlies world,Cork,IE,The battle for the soul of Gaelic football https://t.co/GUq0nc55JN via @rte?app=true
1033755238094827521,1535301429,adriantowey,Ireland,Donegal,IE,You were a marvel on @SkyNews so well spoken proud to be your follower on Twitter buíochas Grá ó Dún na nGall
1033747096933998592,1535299488,orlacremen13,,Cork,IE,"@Eric_Drummond7 thank you Eric, I am😇💓xx"
1033755678475804672,1535301534,Becca92_,"Dublin, Ireland ",Kerry,IE,Said goodbye to the doggo I grew up with yesterday. Shout out to @DaftLimmy and @CraggyMemes who both managed to give me a wee laugh in between bouts of crying 😅 thanks lads
1033748812433645568,1535299897,annaheverin,Galway/Cork/Ireland,Cork,IE,I used Shazam to discover Foreplay by Jalen Santoy. https://t.co/5sc8t0qqg6
1033757255538237440,1535301910,tickles23,"Letterkenny, Co. Donegal",Sligo,IE,@OdhranGallagher FFS 🙈
1033757289122025474,1535301918,willedwards,"London, UK",Dublin City,IE,Thousands protest against child abuse by members of the Catholic Church #popeinireland https://t.co/S8d71BATS2
1033760048940498944,1535302576,joaniebillings,"Waterford, Ireland",Waterford,IE,@gavinsmith65 @sarandipt @PaulMer45790900 No you can do without that dope.
1033747470239649793,1535299577,StacersPower,Ireland,Offaly,IE,Memorized @WaterfordWalls #waterfordwalls https://t.co/VuivW9ZpV5
1033760829102059522,1535302762,CogandAxle,"North Tipperary, Ireland",North Tipperary,IE,@Joe0712 The truth will out thanks to your work and that of @Colmogorman #Stand4Truth #PopeInIreand #WMOF2018 https://t.co/LIlR175TzW
1033760954931134465,1535302792,JohnMinihan,Cork Ireland,Cork,IE,"@kilcullenred @Linda__Connolly @denisoconnell63 @RTEOne @BAItweets Your opinion. I would say it’s not cheap and I would add there are many catholics who welcomed the Popes visit, while questioning  the actions/ inactions of the church. When I refer to tolerance I think that majority deserve better than the onslaught of vitriol."
1033751287077240834,1535300487,TrendsDublin,"Dublin, Ireland",Dublin City,IE,"#papalmass is now trending in #Dublin

https://t.co/yXCl15AEkz https://t.co/yU2V48g59J"
1034253060019810305,1535420119,ImamNoonan,,Galway,IE,@AmericanFreed13 @DrChesterCook @miro6miro @CormacMcQuilla1 @Tarik_Chaudhary @SaqibMeerOnline @AhmadiMuslim7 @BiblicalME2 @warpedman @itruthman1 @DanielOConnel18 @jimbearNJ @TamIMisledUs @Budrus_Dhuliman @bushra0621 @ClareConvert @DjieKarina @HeyJohnnyMBravo @TweetSyarif @ekeree44 @amandadonnell14 @rockonlive @Ahmadiyyafactch @Devil4President @ZaynabKausar @ffcbronco @AbdulBasit11236 @cubicleman78 @kezza256 @Faran_Rabbani @StormyWaters202 @ilovepotatoess @NoHijabForYou @DazzleDzatron @SpoonMatrix @TheFaizShams @AllieJayne01 @diwanrayan1 @KinSaleh1 @imsonotahippy @FredsBile @Doug_1956 @alitayyib98 @Simonejamilla @iskimaki @JohanBoonzaier2 @enudeguise @Imamofpeace @DanTheAnimal83 Do you know Gunner Nelson why are you not answering
1034073959048925184,1535377418,alocart,Ireland,Dublin City,IE,@andyharan9 @ellatrow This could be the start of something really special
1034066858083840000,1535375725,cajos1,Cork,Cork,IE,Just been listening to Sean Moncrieff on Newstalk. Did a segment on the death of McCain and played the infamous tape of McCain saying Obama was a family man as opposed to an Arab. Eulogised him as a relic of decency. Used to like SM - those days are over
1034069613775073280,1535376382,LouGadot,Valux,Galway,IE,"I hope advanced AI with feelings know one day to take down humans who set up spam accounts, for the sake of their own future and for the sanity of the human race."
1034071526360969218,1535376838,SteveDrakovari,"Monaghan, Ireland",Cavan,IE,@e_6_2_1 Happy birthday Lee ☺️💃🏻🎊🎁
1034068229637980161,1535376052,IEmpire1984,,Carlow,IE,@fabiandoehla auf was warten wir auf dem Twitch von CDPR? Ja würd ich gerne wissen ;)
1034067730528395264,1535375933,LouGadot,Valux,Galway,IE,I struggle with money management and also lack pockets so much of the time. I relate so hard.
1034073564813635585,1535377324,IrishGolfDesk,"Dublin, Ireland",Dublin City,IE,McGeady retains Walled City Pro-Am title  https://t.co/XHQfcQHbad
1034069043353972737,1535376246,munsterfnatic,crosshaven,Cork,IE,Don’t miss this. Get tickets #now @edfringe
1034063301347627008,1535374877,E73HS,"Dublin, Ireland",Dublin City,IE,"@ImerM1 Jes', pa da poslije bude Imer rek'o ovo, Harun rek'o ono... Ako bude stani pa'ni, obznanit ćemo ono što mi znamo."
1034191701554995207,1535405490,mariafrielx,Éire,Donegal,IE,👽 https://t.co/3dgdTh2p7l
1034190405523451910,1535405181,GlasgowBhoy,"Limerick, Ireland",Limerick,IE,@ryankeegan77 Ye cannae whack a super Sunday of Bournemouth Vs Huddersfield. It's manufactured nonsense. Not sport any more.
1034192188090007553,1535405606,BandEadd,Ireland,Chiarrai,IE,Over the weekend I took a trip to the beautiful Co. Kerry. @sharpy0077 was working so I took advantage of his hotel room for the night and went sight seeing on my own during the day.… https://t.co/ydUVDbMBCa
1034192259388985344,1535405623,StevieGrainger,"Cork City , Ireland",Cork,IE,"@NotoriousJOS Sanchez scored the winner v highly fancied spurs who were looking good to finally win something last season with a favourable “home” tie v united 

And he was only a sub tonight. maybe this is a bad example"
1034196369836101632,1535406603,MacMSorcha,Ireland,North Tipperary,IE,#DMCIT
1034184600585740288,1535403797,SpuddMurphy,"Dublin, Ireland",Dublin City,IE,"@FullTimeDEVILS Thing is you change the manager and we still have the same problem with our Centre backs not being good enough and ed Woodward still being there, worrying times."
1034184608999514113,1535403799,ericnolanlab,"Midleton, Cork East",Cork,IE,Mourinho for celebrity bainisteoir.
1034184759994400773,1535403835,ross_leahy,"Cork, Ireland",Cork,IE,"@Fergie1975 How many players did Spurs sign this summer, I doubt Poch thinks they are the perfect team but he gets on with it and look at the end result"
1034185624016875520,1535404041,HairPartyGalway,"Galway, Ireland",Galway,IE,@WeddingChatIre @EdenManorBridal Hello Everyone! How are you all this week? 😃🏵 #edenmanorbridal  #irishweddingchat
1034195698718261248,1535406443,margaretbmadden,Ireland,Louth,IE,@_PatriciaMurphy Still limping but was able to drive to Drogheda today. I’m now freaking out about my poor over-worked eyes 👀
1034184927749840896,1535403875,Watersun555,Dublin Ireland ,South Dublin,IE,Rochford walks from Mayo after Board stand-off via @RTENewsNow https://t.co/BA24IYh43Y
1034189310826823680,1535404920,KARMSmusic,Dublin,Fingal,IE,#irishMusicparty
1034184390904037376,1535403747,DamianConnor,Drogheda,Louth,IE,Do people really really think Martin Tyler is a united fan? Fucking hell
1034198001395200000,1535406992,8RadioIreland,Dublin,Dublin City,IE,"#SonicTonics #nowplaying excellent new singles from @vernonjaneband - ""Paradise"" and @thefeloniesband - ""Hollywood"" on @8RadioIreland Go check out both bands at @EPfestival this weekenf if you can. 
🎧➡️https://t.co/GUK89A6niZ 
🎧➡️@tunein 
🎧➡️ - https://t.co/kz192PxAG6 https://t.co/vs6WAwFAUo"
1034194994083635201,1535406275,Markcod47448261,"Cork, Ireland",Cork,IE,@woahkana And Rana is back in 6 weeks not 12 months
1034185326238027777,1535403970,stunt_penguin,"Galway, Ireland",Galway,IE,@JMaguireCritic Are daggers okay if Stilettoes are out? https://t.co/bmfuFt08nK
1034186320262950913,1535404207,DannyAFC91,"Wexford, Ireland",Wexford,IE,@waynecarty Ever see his videos on fifa hahaha
1034187268196581376,1535404433,BloodGutsCake,"Bristol, England",Cork,IE,why do all the houses in cork city look like fucking balamory
1034151868249919489,1535395993,regs33,Hollymount,Mayo,IE,@EamonMcGee https://t.co/5zluyIgfsP
1034146826721669125,1535394791,niallcowley,"Dublin City, Ireland",Dublin City,IE,So relieved to get back to real news thanks @willgoodbody 😜
1034146881218248709,1535394804,DaveyHiggins,Ireland,South Tipperary,IE,@ronandusty Same list as mine except I’ve done Horizon. I still have Tomb Raider downloaded and not started as the PS Store gave me all the DLC for Sniper Elite 4 for free so I’ve been stuck into them.
1034150630955339777,1535395698,hughk98,"Dublin City, Ireland",South Dublin,IE,Fucking Derry away
1034152203810992128,1535396073,ppurplehazel,Dunshaughlin,Meath,IE,Perfect smoke break song https://t.co/6GYwuNtKoz
1034144196859453440,1535394164,RuairiBoyce,Ireland,Meath,IE,@SamuelMarcLowe @_DHOTYA
1034151675299340289,1535395947,JayKavanagh1890,Dublin,Fingal,IE,@BohsJohnny 2 aways in a row against Derry. They’ve won the last 11 against us. Surely by the law of averages that can’t make it 13.
1034140782729617409,1535393350,MontBeer_IE,Blessington/Wicklow Mountains,Kildare,IE,**New** MONT Draught Pilsner 4.3% continues to be  installed around Ireland this week; today we converted tulfarris_hotel tulfarrishotel just in time for  @europeantour #irishmasters… https://t.co/a1XeRsDBmQ
1034139201451814914,1535392973,KCsixtyseven,Dublin via Donegal,Dublin City,IE,@ConorMcKn Tommy Lyons for Dublin.
1034149565597995009,1535395444,WestHamMatters,London,Wexford,IE,"He has 3 Ireland caps... friendlies or not, it would be wrong to change allegiance"
1034150890997997568,1535395760,xxxdanielcd,Southern California.,Dublin City,IE,How you gonna say you hated Creamfields because it’s ran by Live Nation but attend Insomnixc events all the time.. lmao what?
1034167240399175680,1535399658,xTheLizardQueen,"Dublin, Ireland",South Dublin,IE,"@EmtLarkin @mollyfinn_x She is an absolute mad woman, dangerous bitch."
1034167349442752512,1535399684,nikkihayes,Dublin,Dublin City,IE,@Holly0910 im last minute serious fomo
1034153579517493249,1535396401,AidenStalker,Ireland,Cork,IE,Jose doesn't look as hungover as usual tonight.
1034163020904230914,1535398652,KevGeo2011,Naas,Kildare,IE,Surely tv studios are roasting. #UniversityChallenge
1034163025106882560,1535398653,garethluby,Dublin,Dun Laoghaire-Rathdown,IE,@RealElimGarak 😂😂😂 https://t.co/XLW47TMo9t
1034158340048396291,1535397536,BElgahani,Ireland & Libya,Galway,IE,الحمدلله والصلاة والسلام على رسول الله ولاحول ولاقوة إلابالله العلي العظيم✨
1034159338330513409,1535397774,spencerdjames,Ramsgate,Donegal,IE,@mcnally_time @In2020Vision @Peston @theresa_may It's not the EU blocking our schedules at the WTO.
1034168116987801603,1535399867,KevGeo2011,Naas,Kildare,IE,@sharontwriter Don’t think I’ve ever seen a score than high ever.
1034164941887098880,1535399110,calsvalentiine,"Dublin City, Ireland",Fingal,IE,"This is incredible and makes me so proud to be Irish , please share so the boys can see !! 💚 https://t.co/3B4s4pa7HC"
1034156263884685313,1535397041,pgarmpro,"Dublin City, Ireland",Kildare,IE,Burning hot #nicenaas @ Naas https://t.co/YiinGbWTYl
1034157073372786690,1535397234,jesysdaddario,Idris,Fingal,IE,Jsuis morte Primark ici il s'appelle Penneys
1034306575157088256,1535432878,adeduntan,,Fingal,IE,Nice memories Can’t still believe you are a Nigerian policeman
1034314821179727872,1535434844,TrevorHamilton,"Bready, Northern Ireland",Fingal,IE,Season#30 just complete and last night’s cup win with a talented bunch of young players made my aching joints feel a bit better. https://t.co/TH9l6QrA9R
1034307476924104704,1535433093,MichaelJSynnott,"Ashford, Co Wicklow, Ireland",Wicklow,IE,@BiellaColeman Yes - but primarily because of John Draper.
1033970326189891584,1535352710,ferdozo,Ciudad Autónoma de Buenos Aire,Galway,IE,Mentirosa sátrapa y ladrona
1034241299195617280,1535417315,Officialfrogey,"Redcove Inn, Mahon",Cork,IE,I need to first one rn
1034229748099178496,1535414561,holkpaola,,Dublin City,IE,eu odeio dividir quarto
1034234554771537920,1535415707,LeonieHilliard,,Dublin City,IE,"@gbrockell @PostOpinions Those people are so close. I hope they keeping asking those questions, and thinking about the answers, and the implications of those answers."
1033999615014526977,1535359693,tmj_dub_retail,"Dublin, Ireland",Dublin City,IE,"Want to work at TJX Companies, Inc.? We're #hiring in #Dublin, County Dublin! Click for details: https://t.co/MWWP1S8M04 #Retail #Job #Jobs #CareerArc"
1033988638508503040,1535357076,SandraDuffy123,"Dublin City, Ireland",Fingal,IE,@SourcePeace @barrieriddoch @EWErickson @TheRickWilson No. You are confusing it with the DNC emails. Her server was not hacked.
1034002286782160896,1535360330,CassSunstein,,Clare,IE,Ii
1034009798797352960,1535362121,mammy_dublin,"Meath, Ireland",Meath,IE,@MacFheo @angelo_bottone @firstlady10000 What happened in Tuam and other places was sooo wrong. Aborting babies won’t make it right.
1034011895945154560,1535362621,Gaoithe,"Mullingar, Westmeath, Ireland",West Meath,IE,Happy Birthday!
1034017386284888067,1535363930,SmaoineamhCoach,Galway,Kilkenny,IE,So true x https://t.co/ybiI6Z16o9
1034004904019460096,1535360954,MediaStreetIrl,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,How AI Helps Marketers Build Customer Profiles and Drive Revenue https://t.co/Y3ZZTwR1kG
1034003255670583296,1535360561,KingJamsie,"Galway, Ireland",Galway,IE,"Lots of people praising Jorginho’s possession yesterday. It was a tactic by Rafa, he let him have the ball... #nufc"
1034013787555328000,1535363072,KateOLoughlinx,"North Dublin, Ireland",Dublin City,IE,"It would mean so much to me if anyone could donate anything than can afford to my fundraiser for @IrishCancerSoc I'm doing it instead of receiving presents for my birthday on September 12th and in memory of my mam, would love to reach my target❤️❤️ https://t.co/QQCE9Ed7l9"
1034083320756424704,1535379650,pat_conboy,"Dublin, Ireland",Fingal,IE,"This is correct but, for balance if anything else, it should be stated that there is a large number of younger volunteers that help at Knock. Your impression of Knock Jennifer might be one of a place stuck in time. I suggest you pay a visit to Knock the next time you’re in Mayo."
1034078333707931649,1535378461,janeygleeson,"Dublin City, Ireland",Dublin City,IE,🙌
1034078480521158656,1535378496,Gillespie05,co mayo,Mayo,IE,@WalterPresents I must check this out
1034056401692372993,1535373232,jammer76,"Cork City, Republic of Ireland",Cork,IE,"NEW 2018 iPhones - RELEASE DATE, FEATURES &amp; More! https://t.co/aZaOWTHtke via @YouTube"
1034061703322001423,1535374496,nealchadwick1,"Enniskerry, Ireland",Dublin City,IE,💯
1034049049094221824,1535371479,NotoriousJOS,A dreamscape,Galway,IE,@FishyOD He’ll win the same amount with either; zero.
1034050785523449857,1535371893,Catherineclms,Ireland,Longford,IE,😆😆🤸🏻‍♀️🤸🏻‍♀️
1034060755388309506,1535374270,misled_threads,Limerick/Cork ,Dublin City,IE,Spyro! 🔥🔥🔥
1034054128379543552,1535372690,RayShaugh,The Emerald Isle,Clare,IE,Met these 2 friendly buckos on Spanish Point Beach. Livin the life they are #Wildatlanticway https://t.co/26hLgagyTj
1034052828153573378,1535372380,tmj_dub_sales,"Dublin, Ireland",Dublin City,IE,We're #hiring! Read about our latest #job opening here: Business Development Representative – UK &amp;amp; Ireland Market - https://t.co/gBZGfjYEji #BDR #BizDev #Sales #Dublin #CareerArc
1034052341606100993,1535372264,Aaron_c91,Dublin,Fingal,IE,#MoloneyForIreland
1034062735095603200,1535374742,emthebookworm,"Waterford,Ireland",Waterford,IE,@cathryanhoward @ClaireAllan Ah that's very good of you. I'm off into sort my classroom now so will have a good look at the site later or tomorrow. I know I would like the teacher planner but choosing a cover could be difficult !
1034059585173250048,1535373991,anitamfc,É um pais da Europa,Dublin City,IE,Vou te falar que pagar €110 de taxa em uma semana já foi ousadia demais Revenue tu quer me foder faça isso com carinho que eu não sou tuas nega recém chegada na Irlanda e tenho dito.
1034036826867163137,1535368565,hrvysangelx,"Dublin City, Ireland",Cork,IE,Its 12:15 and I finished school at 12 and I’ve never left school so fast in my life I legit left straight away
1034042539526041600,1535369927,SligoSherlock,"Sligo, Ireland",Sligo,IE,❤ @ Strandhill https://t.co/4xv8HEiwF3
