tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
958768221280198656,1517423131,SiobhanMoloney1,Ennis Co Clare ,Clare,IE,@thetwelvehotel Some day!!  I’d love it
958767126562697216,1517422870,TheBarrylad,"Limerick, Ireland",Limerick,IE,@AlanTheRogue Never.
958838521992761344,1517439892,TheBarrylad,"Limerick, Ireland",Limerick,IE,"[They've done TV and PPV main events, Hell in a Cell, MITB, Rumble, Ironman, Chamber soon.]"
958851151075729408,1517442903,marywm7,,Meath,IE,https://t.co/fjijwv5GEJ #MyIIHA #iceforireland
958851788576313344,1517443055,Fly1ngpeacock,Catch Me If You Can,Dun Laoghaire-Rathdown,IE,Was alexis in that game? @premierleague 🤷🏿‍♂️ @Kiimberley7K
958850295412543489,1517442699,PhuckAllCraic,"Ardagh, Co. Longford",Longford,IE,@philipnolan1 The sound of a 28.8 modem disliking up still haunts and I had one in 1995 but Telecom didn’t support 😂❤️😂😂
958839612532813830,1517440152,NesbittF,"Kilkenny, Ireland",Kilkenny,IE,@Plisskenian Excellent! 😊
958838010321231873,1517439770,Aoife_17897,"Dublin City, Ireland",Dublin City,IE,"@LeannRivera10 @L1zzie_Grace Same here!! I’m definitely thinking of getting my lips done a bit and straighten my teeth a tad, wanna keep it more like myself but I just love her aesthetic so much🙌🏻😍"
958851583051091970,1517443006,markpower65,Navan ,Meath,IE,FG policy when asked a question about government shortcomings blame Fianna Fáil ... FG have been in government since 2011 time to take responsibility for your own mess #TonightTV3
958844205304082432,1517441247,PatrickLeech,Dublin,Dublin City,IE,"My @eircare journey has been so screwed up over the past two months.  You can take my number and ram it up your corporate arse.
@eirNews @eir"
958848386995810304,1517442244,allergyfairyUK,Dublin and London ✏️,Dublin City,IE,If you’re risking Asian takeaways think again - time and time again it’s proven incredibly high risk no matter how well you know the place https://t.co/Phm4OHDNUj
958848546404536320,1517442282,Mark1975s,"Nagoya City Naka Ward, Aichi",Cork,IE,@ManUtdUniverse Fkn charlatan..the Juventus board must be pissing themselves
958837779609411584,1517439715,KennethWalsh20,Dublin ,Fingal,IE,Chin Up https://t.co/RxrqbOgAJk
958739481905057792,1517416279,Robbie_OR,Dublin,Fingal,IE,@UpTheReds_ @DukeOfNothing_ @ToiIetBoy Lol
958738659808858113,1517416083,sunbabe08,"cork, ireland",Cork,IE,Seriously what was the point of john cena at the end of his match with Roman reigns looking all sad as if that was his last match?? What was the point?? https://t.co/tOsyf4TnPo
958740576609988608,1517416540,rosefromharry,friends don't lie,Cork,IE,PATRZCIE JAKĄ PIĘKNA BLUZE DZISIAJ KUPIŁAM https://t.co/yVV7ZpdRDw
958740610181156864,1517416548,KathleenTreacy,"Curragh, Ireland",Kildare,IE,@TimTreacy 🤣🤣 https://t.co/UcGFcGUVRW
958740635359629312,1517416554,Marbsfan,"Dublin, Ireland",Dublin City,IE,I'm at Dublin Pearse Railway Station - @irishrail in Dublin https://t.co/zWeQBsVlQt
958744234043101185,1517417412,aims_pro,Ireland,Dublin City,IE,@AvonmoreMS @WicklowPeople @JamesGPower @Carrick_MusSoc @jo_sheehy @nolan_christine @Karen_Ireland @KavanaghsArklow #proudAvonmore #fabulousambassador xxxx
958737892276408322,1517415900,angelaholohan,"Co. Donegal, Ireland",Donegal,IE,@BalorArtsCentre @lukeming It is a really well produced and entertaining show with political message - hope it reaches wider audiences in Ireland.
958743298713247749,1517417189,Shazd1966,"Leixlip, Co. Kildare",South Dublin,IE,@NathalieCamp1 I’m in nearly same position today. Sitting all afternoon in 2nd hospital if the day with the headache from hell.
958625015146209280,1517388988,louise_sterritt,"Dublin City, Ireland",Dublin City,IE,Can he get any better??? https://t.co/mm4A21zWss
958617306019614720,1517387150,CWeston_Indo,"Dublin, Ireland",Fingal,IE,Electric Ireland prices go up tomorrow https://t.co/fwGbk2DWkF
958942989530918912,1517464799,lostfoundpets,Ireland,Wexford,IE,"A male cat was found on 12/01/2018 in Applegreen Petrol Station, #Ferns, Wexford Y21c6f7 https://t.co/fJMx766BgN #fpie https://t.co/1MoQL3n9PX"
958818108340400128,1517435025,Keithyheffo,dublin city,Dublin City,IE,Deli Ali just had to get his kick in little cunt #TOTMUN
958818108340359168,1517435025,GaryTraynor1,"Galway, Ireland",Galway,IE,@traceywalker82 Does it give them the option to have it here (if they wanted one)
958811120638349318,1517433359,muscles5781,"Rathcormac, Cork",Cork,IE,"Chelsea might want to sign a defender or two tonight by the looks of it. 

Or can Giroud play centre half?

#CHEBOU 
#Chelsea"
958814253779177474,1517434106,NeilMorey4,"Cork, Ireland",Cork,IE,Been embarrassed by @SpursOfficial and I can’t even argue we have been played off the park #TOTMUN
958814262163582978,1517434108,NotoriousJOS,Peoples Republic of Connemara.,Galway,IE,Fellaini must be injured?
958814291506974723,1517434115,graemetighe,"dublin , Ireland ",Dublin City,IE,Jose had a nightmare tonight lets just be honest
958814354438270978,1517434130,MacIvorsCider,Co. Armagh,Ireland,IE,Our Sammy featuring @Farm_Week Family this week 🍏🍏🍏 #FollowTheFox #Apples #Farming #DiscoverNI #OrchardCounty https://t.co/otWn6kpT7r
958820905941159939,1517435692,jonb1977,,South Dublin,IE,@Lilianasdad Alonso as captain 😂😂😂👍
958807115065413633,1517432404,BXNE__,Ireland,Kerry,IE,😂😂 https://t.co/OyED2dbrJu
958812911606038528,1517433786,MartyGuilfoyle,Ireland,Dun Laoghaire-Rathdown,IE,Retiring at 3am tonight to riverdance 😎 https://t.co/o8hhR4olJp
958809052833775621,1517432866,rossroad100,"Kerry, Ireland",Fingal,IE,Poda
958819043674378241,1517435248,RoryMcA_,Muineacháin/Gaillimh,Galway,IE,@paulmaca90 Well they'll still have more coming through than united! Jees they're getting shit-er 😂
958812680906854400,1517433731,PortraneHockey,"Donabate, Co dublin",Fingal,IE,Imran fouled now in the D and @PortraneHockey have another corner..... Blocked but it's another corner.
958820964644675586,1517435706,CephalopodsRule,"limerick, ireland",Dublin City,IE,@muddyringlets Omg that is such a well behaved kitty :0
958810634078048257,1517433243,tissiam1,"Cork, Ireland",Cork,IE,@BongoUrbex @markmufc_ @FootbaIIBattIes But you also have to take into account how much alexis is going to cost you over his contract with a salary of 350.000/week plus bonuses!!
958817223350669314,1517434814,NeloMarial,"Dublin City, Ireland",South Dublin,IE,"Premier League é foda todos viraram putas hahahaha ai Jesus, os tais melhores equipas estão a levar hojé 😂😂😂😂😂e depois querem gozar com o #Arsenal"
958817294615969792,1517434831,Skinaldo7,,Meath,IE,@Doyler1019 😄😄😄😄pony
958808440452861952,1517432720,centralremedial,Ireland,Dublin City,IE,https://t.co/FbgQ9QAQ8r
958820092237709312,1517435498,PatCDev,,Mayo,IE,https://t.co/HCwB1gDT95
958821400856416258,1517435810,NiallACFitz,,Kerry,IE,Haven't enjoyed a game much in a long time...running rings around a Mourinho side for large parts! https://t.co/7bfR4JV9Dt
958811955300626432,1517433558,Sal_ster,Ireland,Cork,IE,Safe flight tomorrow @Olivervlogss enjoy New York
958809782655348736,1517433040,apdeegan,,Cork,IE,@daderv Not gonna lie a draw would be just ideal from Liverpool perspective... Reckon ye'll hold on alright though. Chelsea down 2-0 is a nice surprise
958818737490223105,1517435175,Deisegirl67,,Waterford,IE,Golden Plovers used to breed regularly on the Shannon callows but now stretching wings to head to northern europe.i guess it's Ireland's loss. https://t.co/E3GbZnFt8v
958819677001707522,1517435399,IrishJaguar,New Ross ➡️ Waterford ➡️ Cork,Cork,IE,😂 https://t.co/TiqxYNO94h
958814421542952960,1517434146,jamesie_2015,Yonder. ,Dublin City,IE,Must have got a big offer for Fellaini
958814559934001153,1517434179,logiebear196725,"Donegal, Ireland",Donegal,IE,"Everyone knows Smalling, Jones,Fellaini and others aren’t good enough for United but Jose persists in playing them😡😡😡 https://t.co/gTs9KdfS8d"
958860324005908481,1517445090,GarethCambridge,"Cork, Ireland",Cork,IE,Let’s go @MiamiHEAT 🔥🔥🔥
958862962210623488,1517445719,ItupFcuk,"Dublin City, Ireland",Dublin City,IE,Feed my fat ego with your fat wallet #sugardaddy @IrishFemdom @RTPork @DirkHooper #findom #femdom #domme #cashmaster #cashslave #slave #sub #paypig #alpha #beta #Worship #tribute
958865160046829570,1517446243,Eswair,Kuwait|Dublin|Friend Zone. ,Dun Laoghaire-Rathdown,IE,الحمد لله💗.
958857941645324288,1517444522,Pairsonnalites,Americas | UK | Ireland,Dublin City,IE,Recap | IE —   How prepared are Ireland's fintech players for a post-Brexit world? - An international forum of more than 100 fintech leaders convened on Dublin to discuss what Ireland can expect when Brexit comes into effect. It has been over a year… https://t.co/z3azVWSh5B
958855659939860480,1517443978,BuhleRadebe,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,I didn’t mind mourinho signing an extension but it didn’t really fill me up with hope either.The man is supposed to be a master tactician but  makes so many poor choices in team selection and tactics.He hasn’t evolved as a manager. #MUFC
958855169206292481,1517443861,NYCDubliner,,Dublin City,IE,@leo_hearty Yay! https://t.co/YJOVGX95Ah
958854712010379264,1517443752,louclarkeradio,"Gaillimh, IE",Galway,IE,#tommytiernanshow is quality Irish tv! I wouldn't often say that 🤐 Excellent show tonight. @Tommedian is a natural broadcaster. Genuinely empathetic and actually listens to his guests 🙌
958864019171020800,1517445971,Mythicallaura,"Meath, Ireland",Meath,IE,@mythicallyash Load of crap just to make single people feel like they aren't whole until they have someone. Rubbish
958663254607265792,1517398105,chrishawkins52,Ireland,North Tipperary,IE,@KateEMcCann Have you tried calling this guy https://t.co/rlaenoOjSH
958669579634532353,1517399613,Scargill55,Ireland,Dun Laoghaire-Rathdown,IE,"@HorseRacingUK Agree that Bryony Frost and Josephine Gordon are both superb riders, but this data is laughable, any report that concludes that male riders have the edge when riding number cloths 3/4/5 and Lady riders have the edge when riding Number 15 in NH Races has to be treated with caution"
958669764196487168,1517399657,BjayzusBob,Ireland,Dublin City,IE,"@georgegalloway No snow over here George, you'll be grand!"
958656136877572101,1517396408,Paula_marie50,,Dublin City,IE,@missyhckog @pau1clarke @getgonenow82 @March_for_Life Did u know ur Just one in a million swimmers like us all Oh but ppl like u put Self&gt;
958656317266255872,1517396451,carnictis," 48.415802.-89.2673",Dun Laoghaire-Rathdown,IE,@Anthony_Tachi @SerebiiNet Ultras came out mid November! Surely 7 million in that space is amazing?!?
958668178745384961,1517399279,michaelcahill67,Naas Co Kildare Ireland ,Kildare,IE,Great to see @NaasRFC &amp; @NewCol_Official Jordan Dugan getting another start for @IrishRugby  best of luck against France 💪🐍 https://t.co/ndAyeveW4V
958665196595269633,1517398568,Watersun555,Dublin Ireland ,South Dublin,IE,"Una Mullally: Male sexual dysfunction can no longer be ignored
via @IrishTimes
https://t.co/ccLzR2yNtk"
958659865626529792,1517397297,ella_partington,"Galway, Ireland",Galway,IE,Had a dream I found a white chocolate cream egg but then I ate it before I could claim the €1000 .. interpret that if ya will ?
958659865613914113,1517397297,thegorecast,"Limerick, Ireland",Limerick,IE,Love waking up to some @AmericanHorroru  good news here at the @thegorecast https://t.co/Qg0HCaxRwE
958659018398068737,1517397095,scoileoinboys,Principal is Bn Uí Nuanáin,Cork,IE,"May interest some budding @scoileoinboys #artists 
Thanks for tagging us @NanoNaglePlace @corkcitycentre https://t.co/eiIuzG3U9P"
958663653087211520,1517398200,croqueodilee,Dublin Irlande | Lille France,Dun Laoghaire-Rathdown,IE,C’est bon je vais me noyer dans mes larmes CIAO https://t.co/QeXC67Hvba
958663791507660801,1517398233,Jamietyoung,Ireland,Waterford,IE,Possibly the worst kept secret of this window finally becomes official news... Could’ve done… https://t.co/Lp3c96voeW
958670988912275456,1517399949,CollyRussell,,Dublin City,IE,Delighted @Aubameyang7 and @HenrikhMkh have signed this window. Get ozil to commit to a new deal and a defender in today and I'll  be very happy with the window. Sad to see Giroud go though #AFC #TransferDeadlineDay #Arsenal
958661413345652736,1517397666,shellsbells_XD,"Kildare, Ireland",South Dublin,IE,"I just spent 5 mins trying to explain to a 17 year old student that tv shows are the same thing as a series... “no Miss, a tv show is on telly &amp; series is on Netflix”... lord Jaysus 🙈😳"
958668648520052736,1517399391,AoifeLacey99,Dublin ,Kildare,IE,Are any of my mates coming to geography or?????
958663523072176128,1517398169,RebeccaBeckery,"Wicklow, Ireland",Wicklow,IE,"I legit forgot I ordered one and almost ordered another. This Fibro fog is pissing me off lmfao (although I wouldn't mind if I bought two, let's be honest 😂) https://t.co/bvfpQvteco"
958757529986748417,1517420582,croqueodilee,Dublin Irlande | Lille France,South Dublin,IE,@leglesslegolas (Même si j’aime pas le vin) (oups)
958750684874182662,1517418950,patrick1386,"Dublin City, Ireland",Fingal,IE,@CNNPolitics @Steph56Renee She might pass on the same advice to Melania.
958758972856721408,1517420926,FormulaVeeIrl,Ireland,Cill Dara,IE,"Here’s another throwback video for you! We’ve previously featured this race winner in our #BossProfiles, it’s @leastoneracing boss Paul Heavey! https://t.co/8nhjvsqZAM"
958747526571606017,1517418197,Pairsonnalites,Americas | UK | Ireland,Dublin City,IE,"Recap | IE —   UK risks higher energy prices, supply shortages from Brexit - lawmakers - Britain imports around 5-6 percent of its electricity via power links with France, Holland and Ireland, while around 40 percent of the country's gas supply comes via… https://t.co/GiU1pUF6Cv"
958747564320460800,1517418206,frankfallon41,Hell,South Dublin,IE,@Mick2304mick Not as nice as your tweet  👌
958747576907509760,1517418209,2muchbooty41,"Tallaght, Dublin",South Dublin,IE,"@dublinbusnews your 3.30pm No27 driver towards the Square is deplorable. Refused to take my child yesterday and then another child today he confiscated his @Buseireann school transport ticket, and hung up on the child’s mother"
958755973916700676,1517420211,RossanajaneC,Ireland,Galway,IE,I love a cold can of white monster
958747786626981890,1517418259,mackey001,"C'troy, Limerick",Limerick,IE,"@zuroph Mike, my fascination with dishware &amp; large plates is increasing by the hour. Could you advise as to the optimum material and colour in relation to suitability to stantard dishwashers? Ceramic, Earthenware, Plastic? White, Green, Blue? Big decisions. Need expert advice!"
958756439497035776,1517420322,Officialfrogey,"Redcove Inn, Mahon",Cork,IE,Chillen https://t.co/mfsOzc4jRt
958756850505314309,1517420420,MrGaryPatrick,Dublin,Dublin City,IE,"@rtenews So @PresidentIRL, see ya for a pint in the local @HoleInTheWallD7 on Good Friday...? 🍺😄"
958748210255859712,1517418360,gerrymac6511,Cavan Ireland.,Cavan,IE,@FintanCox Have you ever asked 6 county Irish nationalists that question ?.#ListenLearn
958751179823083520,1517419068,DolanBaronex,"Dublin City, Ireland",Dublin City,IE,@Ibrycehall @mikeybarone 💕 https://t.co/vS6T68PWp2
958754438784659456,1517419845,brunaospfc,"Dublin City, Ireland",Dublin City,IE,"Movie 3 of 2018 - #Downsizing

The movie start with a great development until the half, and it became a cliche story like a lot of other movies.

And the vietnamese woman it's absolutely hilarious! 🤣

Score 5/10

#Downsizing"
958753121798443008,1517419531,DolanBaronex,"Dublin City, Ireland",Dublin City,IE,@Ibrycehall @mikeybarone 💕💕💕💕 https://t.co/vS6T68PWp2
952724413773905920,1515982175,20thcenturyboyy,Dublin/Longford,Dublin City,IE,"WHY do straight lads allow themselves to grow that fuckin manky ronnie like would you not shave it, how do you look at that every day and be like yeah I look grand"
952733423122178049,1515984323,IrishJaguar,New Ross ➡️ Waterford ➡️ Cork,Cork,IE,@CatherineBaum5 The hell are you talking about?
952550866032132097,1515940798,nikki_gavan,Co Lú,Louth,IE,@AppleSupport @SmashLabIreland https://t.co/hBeE63mokg
952549175736102912,1515940395,Puncture_Stop,"Bolinrush, Wexford, Ireland",Wexford,IE,Thanks for the follow@sandraj53982996
952549268019130369,1515940417,TimMacGabhann,'the question of eire',Kilkenny,IE,@D_K_Wayne 'it'll be like sitting in a front room... Chilling. But in telly!'
952553550399397888,1515941438,JayCoyle,"Dublin, Ireland",Dublin City,IE,@FergalRock @baloobas1 Rebel is a bit of a camp classic. A love story between Dean and Mineo really. Very ott.
952545874831388677,1515939608,blainesligonew,Sligo - Dublin ,Sligo,IE,A true Sligo GAA’s legend! Always reliable to put the ball over the bar! Well Done Marky B! #Sligo  ⚫️⚪️ ⚫️🔴 @sligogaa @StMarysGAASligo https://t.co/r3o8bJh2RI
952542800385585152,1515938875,rmltpie,"Dublin City, Ireland",Dublin City,IE,@wearerabble .@CharlieFlanaganTd he refuses to give GSOC independence and is starving it of resources. @FineGael @yfg @davidstantontd #rabble15
952549976864944130,1515940586,FilanPutri,"Semarang, Indonesia",Offaly,IE,@Aristavee Ga ada westlifers yang dari sana juga ya?
952554087257661441,1515941566,MartaHarper,"Dublin City, Ireland",Dublin City,IE,What -a- Match !!!! 💙 https://t.co/NVw6vzfRi0
952547137316933632,1515939909,ClareCamogie,,Clare,IE,Chloe Morey puts Clare ahead with a free Clare 0-2 Kilkenny 0-1.
952668658869862402,1515968882,GuntherIsaak,Eire,Dublin City,IE,🦍 https://t.co/cRVGuVgONp
952672068834922501,1515969695,chelsea_car,,Galway,IE,@SantinoEd Chai...........my chest is doing me one kind just now 😢😢😢.
952662526797414400,1515967420,dulchiewhelan,clara offaly,Offaly,IE,Eric’s dad would make a great Bond villain. #StrikingOut
952670890260656128,1515969414,Watersun555,Dublin Ireland ,South Dublin,IE,Palestinian girl Ahed Tamimi faces bail hearing after slapping video https://t.co/zMrTIdUUDZ https://t.co/uKra1SlEGs
952664821098582016,1515967967,TrendsIreland,Ireland,Ireland,IE,"Z-#Sacksonville, @jaguars is now trending in Ireland

https://t.co/9HEyegyVhX https://t.co/AOuqfc25Ci"
952672228247777280,1515969733,hughcarrhere,"Ranafast, Donegal, Ireland",Donegal,IE,If I have ever have fish for children you better believe I’m gonna send them to a good school
952664217131372545,1515967823,slippy1977,Dunaff clonmany,Donegal,IE,@SkySportsNFL do u think they could be a super Bowl in London
952664338741030913,1515967852,talontw33ts,"Galway, Ireland",Galway,IE,In case any of you are wondering I still have my pet spider Skulltula. #hesmyroommate
952668101040132099,1515968749,Cara_Crokee,Dublin,Dublin City,IE,@RWitherspoon is such goals
952667014727917568,1515968490,somm_philip,"Mayo, Ireland",Galway,IE,@philmyglass81 Cheers Phil !!
952627344967168000,1515959032,gingerinio,parish,Fingal,IE,What a throw from Big Ben. Just saved #Steelers season????
952623029036740610,1515958003,Kiks31,ireland,Limerick,IE,@mccann_mervyn It’s going to be one awkward press conference ha
952626774579564544,1515958896,K9p12,,Louth,IE,#DancingWiththeStars
952620462139469824,1515957391,sbyq2001,PARC DES PRINCES,Dublin City,IE,يارب يا كريم اليوم يكسر الرقم كافاني يارب 💙 https://t.co/T5dNhrqF9Z
952629052086587392,1515959439,Tori_H_,East #Cork Ireland,Cork,IE,"@MsFrugalone There may have been gravy....

And cheese sauce...

Made from SCRATCH!"
952618327221899264,1515956882,SeanMacGabhann,Lewes,Waterford,IE,"The related point being: 

If Debbie thinks she can get same elsewhere and significantly cheaper - what is it she is actually getting and who is paying the difference? https://t.co/FtH8hAOVVI"
952625713408040960,1515958643,cahilljackie,Tipperary,Laois,IE,"@MiguelDelaney Good read, but not many other teams in the League capable of playing against them like that. They’ll still walk it. Pep knows a game like that will come along once in a while but won’t change."
952625486915653632,1515958589,DermotMulqueen,Ireland,Clare,IE,"@JoeTheAtheist @XCrvene @ShawnTheAtheist #JewSA has been doing a great job of waging #Kalergi #WhiteGenocide against #Europeans 4 #JWO 4past 100yrs with ur #Wars4Israel.

The role #JewSA psychological war played in creating bogus #HolocaustReligion.

#IHHDay 23Jan 2018

https://t.co/iwOoC8RfD8

https://t.co/16p9pI2muc https://t.co/YvE8N9rJv0"
952619237406801922,1515957099,gcahill37,"Dublin City, Ireland",Dublin City,IE,"@robertodelaney1 Was nervy at the end but well deserved pal, badly need a top gk tho ✌"
952616876013752322,1515956536,NannyMcSte,"Dublin City, Ireland",Dublin City,IE,Something tells me Camila wouldn't be on board 🤔 https://t.co/jjcopwo6eP
952623335229263872,1515958076,JamieHolme,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@richmac1984 @LivEchoLFC @Alexis_Sanchez Great player mate but I think we’ve more than enough going forward.

Keeper and number 6 for me. Then again, Can on today’s form is a monster"
952621271614926848,1515957584,pull_marquee,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"Manchester City’s updated Premier League formWWDDWWWWWDWWWWWWWWWWWWWWWWWWDWL
L is for Liverpool. #lfc"
952617836488413184,1515956765,anygafs,dub,Dublin City,IE,catch me waiting by the door this week for me new nikes to arrive
952618851509915648,1515957007,jacqociarrai,"Kerry, Ireland",Kerry,IE,'How does it feel?' ... Cooking here in my kitchen!! Woo hoo @edsongsofpraise https://t.co/JeLuuH1X5p
952619048658927616,1515957054,WaterlooBarD4,"36 Upper Baggot St, Dublin 4",Dublin City,IE,@frankquinn24  https://t.co/wK0QdRGlTp
952622760618024960,1515957939,Itz_Hoddie,The Kingdom of Froe ,Cork,IE,"@BrendanLeydon @O_Cearbhaill @Carnibo_ Fair enough 

DT &gt; literally anyone from the United Stand  tho ahahahahah"
952628091582590977,1515959210,dowd_gallagher,"Dublin, Ireland",Dublin City,IE,Great news @dublinbusnews @luas #finglas linked to #luascrosscity https://t.co/5CtVWZXqtt
952638145304162304,1515961607,ICHHDUBLIN,72 Amiens St Dublin,Dublin City,IE,"#ICHHDUBLIN to release shocking new information regarding homeless service provision tomorrow. 

Information obtained by #ICHH relates to a ""New Direction"" in the provision of services by homeless services. 

#HomelessnessIsNotNornal https://t.co/fwrDRhp8SX"
952631614797959170,1515960050,foodborn,"Wexford, Ireland",Wexford,IE,@Hugh_Cassidy @NesbittF No croci here sadly. Loads in my last place. But I’ll look forward to pics of your ☺️
952633602902319107,1515960524,UsuaINonsense,dublin | she/they ♏️,Fingal,IE,i’m! so! depressed! all! the! time! and! it’s! ruining! my! life!
952643413358366720,1515962863,shogunornah,"Kildare, Ireland",Kildare,IE,How dare my best friend be so beautiful AND talented https://t.co/BrMqN1voIP
952640531875729409,1515962176,Mythicallaura,"Meath, Ireland",Meath,IE,"And i love my husband, but damn I wish he was a merman 😭😭😭😭"
952646189987622913,1515963525,MaoiliosaRey,Ireland,Dun Laoghaire-Rathdown,IE,"@RonaldQ2016 @PallasArchitect @RobCross247 @iancairns01 200 odd completed in honeypark section, 317 pre sold under construction culanor"
952637172229857285,1515961375,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,We’re back in the title race 😜😜😜🤣🤣🤣🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/0aNvCTueeP
952637826549604352,1515961531,josyburke,"Dublin City, Ireland",Dublin City,IE,The 10 course meal @GingeSoldier @ismiseKazzy
952638828984045569,1515961770,Tori_H_,East #Cork Ireland,Cork,IE,@MsFrugalone Set it by the fire. Nowt worse than cold red...
952782848804687873,1515996107,LeluCosta,"Dublin City, Ireland",Dublin City,IE,Puta que pariu lá vai a Netflix cancelar Master of None.
952449179342778368,1515916554,boggywood,Ireland,Limerick,IE,"@TwitterSupport @TwitterSafety @verovrnq 
 https://t.co/cbfqRDY2FL
 https://t.co/9esIgtUP8X
 https://t.co/cNnoZbGGAw https://t.co/xRUTG8TTFq"
952446356588847109,1515915881,avrilk101,Cork,Cork,IE,@mellor824 @AlisonMoyet @blondsteve @BRITs Best tweet this year 😉
952450198571290625,1515916797,Foregolfcustom,KilleenCastle Co Meath Ireland,Kildare,IE,Crikey.....that’s not the kind of text you want to get. https://t.co/nY4rX9290g
952710849399050240,1515978941,hannxh_xx,Cabin 3,South Dublin,IE,i have never related to anything more https://t.co/pttF4p2SY0
952707078686171136,1515978042,LeeMcHugh17,"Dublin City, Ireland",Dublin City,IE,Thought I was on me own not having lcvp done thank fuck mezer doesn’t have it he’s gonna connect her with that heal hook mark my words
952708857075298305,1515978466,ColmGannon,Breaffy,Mayo,IE,Unbelievable #SaintsvsVikings
952709935040786432,1515978723,alocart,Ireland,Fingal,IE,@SChambers8 Brown envelopes
952708349572808710,1515978345,danesfortrun,"Danesfort, Kilkenny, Ireland",Kilkenny,IE,Check out our #FaceBook #Competition. A #collaboration with our #neighbours following our #win #RunningInIreland #2017Awards #Best10k #BestOCR #KilkennyTourism @ancienteastIRL @kilkennytourism #Kells #Danesfort #Kilkenny #Ireland #Community https://t.co/nwnKbwSxqw
952707200329404416,1515978071,anygafs,dub,Dublin City,IE,that's death sorted👌🏼 https://t.co/Ey5EPyVzTi
952465339996168192,1515920407,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 8.7 km/h N. Barometer 1014.90 mb, Rising slowly. Temperature 4.9 &amp;deg;C. Rain today 0.2 mm. Humidity 35% #iwn"
952468292786106369,1515921111,ideasasylum,"Cork, Ireland",Cork,IE,"I suspect all the furore over the new GDPR rules is because many people were ignorant of, and non-compliant with, existing data protection rules anyway #gdpr"
952491395020918785,1515926619,x_bam_bam,,Dublín,IE,Esta/e millenial tiene atrofiado el cerebelo https://t.co/zgR7BAeXcs
952484449232416768,1515924963,pairsonnalitesN,Scot | Inuit | Skandinavien,Dublin,IE,Recap | IE —   Farage wants a new vote? It's probably a bad idea https://t.co/84SDs1i6RM
952482654091382784,1515924535,ventuz_,udine,Dun Laoghaire-Rathdown,IE,oddio che schifo https://t.co/Yb4dcqREMq
952485510412455936,1515925216,Workplacesols,Dublin IE (❤️ in Fermanagh),Dun Laoghaire-Rathdown,IE,@DscoverBundoran @RTENationwide Pity you chose to describe the railway station as a ‘train’ station on the plaque. It would never have been known as that in Ireland.
952482276595650560,1515924445,KrisCuk,"Dublin, Ireland",Dublin City,IE,@daryl_spear 😂😂😂😂😂
952481932671152129,1515924363,harr_charlie,,Dublin City,IE,"@mark_bre raised the standards for us all @sligogaa, one of the greatest left pegs @officialgaa. Left a serious #legacy #topscorer #gettheballtomarky https://t.co/7iVWhTL8t4"
952495392175853569,1515927572,greenannabrowne,"Mullingar, Ireland",West Meath,IE,@MadsMcKeever I think I'll join you!
952486894515957760,1515925546,flynn_dec,,Dun Laoghaire-Rathdown,IE,You would congratulate him wouldn't you. Editor in chief of the biggest purveyor of fake news in this country. He is not a journalist but a government mouthpiece because if he was your fake government with all its lies and scandles would've been exposed long ago. https://t.co/iG1NYXSxXQ
952566888286052352,1515944618,Jbgolfshop,Ireland,Meath,IE,@irlsport @IrishSunSport @OCowzer @noriordan @LiveatOriel @swearimnotpaul @YouBoysInGreen WOW!! https://t.co/8yBtDxS12s
952566263351562240,1515944469,PachasKaizen,"Dublin City, Ireland",South Dublin,IE,“I’m Not Racist But”🤦🏾‍♂️
952556117334396929,1515942050,Watersun555,Dublin Ireland ,South Dublin,IE,http://217.218.67.231/Detail/2018/01/14/548854/Russia Crimea S-400 division
952556666758844416,1515942181,RichmondRFC,"Canal Bank, Limerick",South Tipperary,IE,Kieran Bennett on for Gareth ohanlon
952565399291392000,1515944263,eosfuturedesign,Dublin and Tipperary,Dublin City,IE,@cjenscook Watch to the end https://t.co/R9QI5mWph5
952557123929550848,1515942290,tinturholsteins,"cappoquin, co. waterford",Waterford,IE,@johnnyohanlon Question how do you quantify intakes of each or doesn’t it matter?
952564111648460800,1515943956,georgegill97,"Rhode Island,USA/Cobh, Ireland",Cork,IE,Miss playing football so much! Going to be a long 3 months without it after surgery next week 😭
952569937528279040,1515945345,alancaw,"Dublin, Ireland",Fingal,IE,@S__Buckley Should’ve changed things a long time ago Sarah. It used to be sad to watch but now I’ve no sympathy as manager has allowed this to develop himself
952569962698330118,1515945351,mickserlawless,sallynoggin-irelande ,Dun Laoghaire-Rathdown,IE,Nil nil just saying 😭😭😭😭
952559141389824001,1515942771,zyanyalorenzo,Ireland,Limerick,IE,"@NicolaNiChadhla Wtf nicole 😂 go to the chiropractor, he will pop it right in"
952558675842994176,1515942660,Emmet,Usually on a plane.,Dun Laoghaire-Rathdown,IE,@cathal_gaffney I think a Peppa alco-pop would be much more appropriate.
