tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1009456691321163781,1529508204,WaterfordAmb,"Waterford, Ireland",Waterford,IE,@DubFireBrigade Best of Luck to the new recruits.
1009457635006009345,1529508429,eoinyk,"South Tipperary, Ireland",North Tipperary,IE,Same as Garlic man #DavidDrumm https://t.co/UZuRVMrqji
1009337992505430016,1529479904,MrShaneSmyth,"Bundoran, Ireland",Donegal,IE,@calhmm @MrChrisNewman 😂😂😂😂
1009333605242494976,1529478858,elisaodonovan,"Limerick, Ireland",Sligo,IE,@MarketaDee Still wish it was @Limerick2020 though 😪 having been up north west for the last few weeks there is a great buzz about Galway2020 from communities up here
1009649029519638528,1529554061,msshogan," Ireland",Laois,IE,#2018 #TrumpConcentrationCamp #TrumpConcentrationCampsForKids https://t.co/JKzM7vTG1S
1009530246809509888,1529525741,VK_HM,"Dublin, Ireland",Dublin City,IE,@jsdtweets For better or worse we don’t really have that. Our troops aren’t talked about to the point there was an entire movie about ‘here’s something The Troops did that isn’t talked about;’ and nobody talks about the Gardai like they’re the Thin Blue Line or something.
1009533589665583105,1529526538,EimearOK,"Waterford, Ireland",Waterford,IE,If someone turned up with two balloons in the shape of my age that would make me happy actually
1009528195807350784,1529525252,ThomasAtkins90,"Waterford, Ireland",Waterford,IE,"Here’s a song for you… Talk On The Street by Greta Van Fleet
https://t.co/jEaPagwMKZ"
1009535527450828803,1529527000,HangBlaa,"Waterford, Ireland",Waterford,IE,"If Trump had been in charge of Egypt in Biblical times, Jesus would have been separated from his parents at the border.  Probably would have become Pharaoh instead of  Messiah.  And no Christian religion."
1009530053879885824,1529525695,KelvynOdejoke,"Dublin, Ireland ",Dublin City,IE,Wes should dip man
1009540728391962625,1529528240,FantasticBstrds,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Diane Young is a jam and I have been neglecting it like a fool
1009530720778416128,1529525854,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@T0M123456 That’s it pal I want goals I’m sick of waiting
1009528879457996802,1529525415,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,This 🤣🤣🤣 I was pissing myself watching it live 🤣🤣🤣 sooo funny if he did it properly then he might have got something from it https://t.co/n0rRkhwQHs
1009531706444050433,1529526089,TweetnEatDublin,"Dublin City, Ireland",Dublin City,IE,@ShonaOT https://t.co/zxz4AB1zKz
1009538660570730497,1529527747,Caseyol_x,"Dublin City, Ireland",Dublin City,IE,Rarely smoke weed and Sian gives me nearly the full joint to smoke never again I'm stuck to my bed dizzy n all hahahha pure twitchy don't like this hahahahha
1009538828338688001,1529527787,seanna68,"Galway, Ireland",Galway,IE,@Iamjackiemc @Kinlay_Galway Where’s the bear @KinlayBearGalw1 ?
1009625721742868480,1529548504,RebelDublin,"Dublin City, Ireland",Dublin City,IE,"The Price: This morning. Central Criminal Courts, Dublin. Former Anglo Irish Bank Chief Executive David Drumm on his way into the Criminal Courts of justice for his sentencing today after he was found guilty on two counts of fraud. Previously: He Fiddled… https://t.co/U9tFyzt75q https://t.co/QYKrX47Gtd"
1009580104488509441,1529537628,philly8887,"Carlow, Ireland",Carlow,IE,@RuPaul @RuPaulsDragRace I am 100% #TeamKameron omg 100% my Winner ❤️@KameronMichaels #winner. for me she has grown the most through the competition and has a personality I fell in love with. we all have struggles and vulnerabilities and I relate to her in that way!
1009582117750235136,1529538108,kirstenfeeney,Ireland,South Dublin,IE,Nothing worse than dry shaving ur legs omg the sting
1009573573982347264,1529536071,KelvynOdejoke,"Dublin, Ireland ",Dublin City,IE,Love your spoken words ❤️
1009580783995113472,1529537790,Sarah_Oresanya,"Waterford, Ireland",Kilkenny,IE,GOD FORBIDDDDDDDDD https://t.co/ppTaRfYXDd
1009576266708783104,1529536713,Amyfurey1,"South Dublin, Ireland",Dublin City,IE,What’s meant to be won’t pass you bye 🤞
1009584659519492101,1529538714,shanelan,"Kildare, Ireland",Kildare,IE,@williamcfox https://t.co/Hrhh47M3xc
1009384809326661633,1529491066,tarfandy,"Dublin City, Ireland",Dublin City,IE,@Jossmo @SDL @_atoral @_SheilaCastilho “SDL NMT 2.0 outperformed all industry standards”. Every single one. That’s what “all” means ... #MoreAIHype
1009386080183967744,1529491369,NewToMyHome,Ireland,Wexford,IE,"""Talbot House"", Galbally, Bree, Wexford ⇨ €215,000 | 3 Bed Detached House For Sal.. | https://t.co/gVXAr3BGRT | #wexford #bree"
1009478220675198976,1529513337,DavidLee8885,"Limerick, Ireland",Limerick,IE,@AsylumTommy 😂😂😂
1009465906186063872,1529510401,lostfoundpets,Ireland,Galway,IE,"A female dog was lost on 08/06/2018 in Kilcoona Headford, #Headford, Galway https://t.co/VUstTvbZOH #lpie"
1009468838000414721,1529511100,BroadwoodInk,Ireland,Dublin City,IE,@dailykos If you have lived in a gilded cage ...
1009472700958601216,1529512021,_Danny_1992_,Irelands No.1,Louth,IE,@CourtneyBoland_ Yeah gonna see if there any way possible to go tallinn.
1009470842865102849,1529511578,NewToMyHome,Ireland,Cork,IE,"Kilally, Kilworth, Fermoy, Cork ⇨ €450,000 | 3 Bed Detached House 2560 ft.. | https://t.co/qLjDng9y59 | #cork #fermoy"
1009471404931153923,1529511712,Mode_jD,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,الثاني
1012448991655669760,1530221624,clauemmett,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,I've failed my South American blood.  Can't cope with the #heat today #dublin #ireland #heatwave https://t.co/5CMmxib7Ci
1012449822140493824,1530221822,notamundie98,"Dublin City, Ireland",Dublin City,IE,@AnnaBananaHops looking flawless as always on Netflix Ireland @NetflixUK thanks for the amazing posters #SaveShadowhunters https://t.co/125PQKliNE
1012455111141003265,1530223083,MentorUsIreland,Ireland,Offaly,IE,Our #choir were delighted to be asked to sing again at tonight’s remembrance service in #Tullamore #Hospital 🙏 here we are singing @coldplay Fix You up on the balcony with the sun shining upon us 🌞 @fox_fergal @PeopleofHSE @HSEvalues @rosarii_mannion https://t.co/PzQpLUXKGK
1012448253462360065,1530221448,jezabelda57,"Dublin, Ireland",Fingal,IE,There is no fucking cool side of the pillow. It’s a lie
1012409032538296322,1530212097,s_fitzmaurice1,"Limerick, Ireland",Limerick,IE,Eric Dier is the English Glenn Whelan 😂😂😂😂 Dunphy is a King #Eng #BEL #WorldCup
1012403496031834117,1530210777,DamienMcAndrew,"Sligo, Ireland",Mayo,IE,Belgium 5 - England 2 on bookings. As it stands England need at least 3 more yellow cards to finish second. Work your magic @PhilJones4
1012409925895671818,1530212310,LittleMissAoife,"Wicklow, Ireland",Dublin City,IE,"That time, four years ago, I took the nibling to #Pride #dublinpride and she mistook #MrsBrown for her Granny, my Mam #mindingmammy #throwbackthursday #tbt #niece #pridemonth #prideparade… https://t.co/cRgKZb74wj"
1012400882988867591,1530210154,garken27,donegal ireland,Donegal,IE,@Fortnite_Leak @MarkHiggsy007 😉😄
1012408088790536195,1530211872,WyeLad2009,"Dublin City, Ireland",Dublin City,IE,"@onlyoneonthebus Ha! I said Dignity! 😂

And at my age I think a jockstrap might be punching a bit 😂"
1012397535930081282,1530209356,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,"@LSingh2015 I’ve had enough rest the past 2 weeks I’m sick of resting 🤣🤣🤣 I have a bug the past 2 weeks that I can’t get rid of at all no matter what I take, I’m on my 3rd antibiotic so far"
1012409460340547586,1530212199,jizcaleefuh,"Dublin, Ireland",South Dublin,IE,@millselle Elle you look amazing!!!
1012401315027275776,1530210257,peterswellman,"Galway, Ireland",Galway,IE,Fellaini was made to play for Ireland and our brand of scutterball. A player of THAT quality would be some asset to MON #RTEsoccer #wc #bel #eng
1012410097862049792,1530212351,kjoc,Ireland,Cork,IE,"Gutted there are no world cup games tomorrow. But then again, no maroon 5 ad. Swings and roundabout #WorldCup"
1012423859407122432,1530215632,civicbanners,"Dublin City, Ireland",Dublin City,IE,"#FrancisBacon Studio - The Hugh Lane @ Dublin, Ireland https://t.co/Vvjyc6QIMP"
1012422248760840193,1530215248,LeluCosta,"Dublin City, Ireland",Dublin City,IE,"Mas sempre existe esperança, eu vi que era um escroto só depois dos 30 anos."
1012425017030782976,1530215908,sunbabe08,"cork, ireland",Cork,IE,"@iRunTheAsylum @MelAmbReigns827 @all4theshield Yeah, this could drive me to drink. 🤦 especially if it's 5 in the morning and I have to stare at another ending where Roman is lying flat on his back 😒"
1012572430026633216,1530251054,dvdwlshhh,"Limerick, Ireland",Fingal,IE,"Something not right about leaving Dublin in a heatwave, unnatural even."
1012500283803553792,1530233853,DublinGail,"Dublin, Ireland",Dublin City,IE,"When Ireland gets a #heatwave we should get a few days off to enjoy the☀️☀️ weather surely...like this phenom🌡weather, literally never happens. I'd settle for a siesta, like they do in Spain! 👌"
1012348148025610241,1530197581,christianjbdev,"Dublin, Ireland",Dublin City,IE,"(Gee, who'd-a-thunk it?)"
1012348148025610241,1530197581,christianjbdev,"Dublin, Ireland",Dublin City,IE,"(Gee, who'd-a-thunk it?)"
1012341734926356480,1530196052,Keithy81,Dublin Ireland,Dun Laoghaire-Rathdown,IE,Patiently waiting on his bottle of Pinot to chill in the freezer....
1012346575157329921,1530197206,HughOFarrell86,"Dublin City, Ireland",Galway,IE,@ConorGlee @seansr14 @Woolberto If only they gave Mayo season ticket holders 3000 and Kildare the remaining 5000.
1012538988832477185,1530243081,joemaxitaxi,"Ballyhaunis,Co Mayo, Ireland",Mayo,IE,"No need for the frying pan this weather !
@seanna68 @Irish_IreneB @TheOakCafBar1 @marnichousebb @AllThingsMayo @AnneHannon @racheldubber @Iamjackiemc @esther59535847 @cherylwoods33 @westerbowhouse1 @Mulliganj https://t.co/98PID4lG2b"
1012546123351785472,1530244782,DublinIE,"Dublin, Ireland",Dublin City,IE,"5:00am: sunrise
sunset will be at 9:56pm"
1012392255301308416,1530208097,coralunn,Ireland,Limerick,IE,@LeEarly hope ye had a great day @Nlichse @MarieKilduff #clincalleadership https://t.co/dPLEQ8p9SW
1012393719130218497,1530208446,eoinyk,"South Tipperary, Ireland",South Tipperary,IE,And it was managed while you're in the EU so why bother leaving? https://t.co/gUyDUJu03e
1012380184106950658,1530205219,OisinOhAlmhain,"Inchicore, Dublin, Ireland",Dublin City,IE,Glad I don’t rely on the 15:05 from Galway for my work commute anymore.  This must be tough for the @IrishRail passengers and staff. Hope they are bringing cold drinks and ice cream on board for all! https://t.co/wHgS4G9z5V
1012389642258305025,1530207474,dooleypdarts,"Galway, Ireland",Galway,IE,Good luck to our neighbours #Eng #WorldCup
1012383384339808256,1530205982,pauldunphy,"Dublin City, Ireland",Dublin City,IE,@fettishforshoes @ItsAlexJackson Ditto 🌈🌈🌈🌈🌈🌈
1012465617893552129,1530225588,MariaParamore1,Ireland,Dublin City,IE,"Okay, I LOVE @shanedawson"
1012466712598470656,1530225849,RosemaryFWalsh,"Dublin, Ireland",South Dublin,IE,You absolutely need to be on that show!!!! https://t.co/4TNS5nxnD5
1012353751615721475,1530198917,theglamityjane,"Cork, Ireland",Cork,IE,Ah ..... yes https://t.co/wzjfBEr9t6
1012358226938155009,1530199984,KavanaghMick,"Kilkenny, Ireland",Kilkenny,IE,Just in case you’re totally thick and you need reminding.... https://t.co/aEiCuNTST6
1012358226938155009,1530199984,KavanaghMick,"Kilkenny, Ireland",Kilkenny,IE,Just in case you’re totally thick and you need reminding.... https://t.co/aEiCuNTST6
1012349909599686656,1530198001,lostfoundpets,Ireland,Dublin City,IE,"A female cat was lost on 10/06/2018 in Elmfield Close, #Dublin City https://t.co/b7mmQep5dt #lpie"
1012363868272779266,1530201329,DaltonJoanne79,"Dublin, Ireland",Dublin City,IE,@A_Guy_on_Here @Wine_N_Shoes Awww...😘
1012551043278950400,1530245955,NaumanChaudhry1,"Dublin, Ireland",Carlow,IE,یہ ان حضرات کیلئے جو ہر وقت پاکستانی ریلوے کی برائیاں کرتے ہیں اور یورپی ریلوے کی تعریف۔ https://t.co/mJIHOuLQi9
1012436320650743810,1530218603,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@scottuz @GloryGunner1 Yes it is Scotty 🤣🤣🤣 u know it is
1012436421314076673,1530218627,sunbabe08,"cork, ireland",Cork,IE,"@NYGirl1002 @MelAmbReigns827 He appears to thrive on it though. He will continue to prove them wrong. There's a part of me that doesn't want him to turn heel, cause that would give them the power they think they have and that ain't on."
1012436438107947009,1530218631,ECOSenvironment,Ireland,Limerick,IE,"@LimkArchives @LimerickCouncil Excellent talks, my in house historian (son) was buzzing on his way home afterwards"
1012438870804312066,1530219211,taraaobrienx,Ireland ☘️,Clare,IE,Why are they all picking Megan? They can actually fuck off.. Bunch of twats.. Probably because they know she’d jump into bed with them anyway lol #LoveIsland
1012438531048865792,1530219130,KarmaAndEffect_,"Meath/Louth, Ireland",Louth,IE,I fucking lol’d out loud 😭😭😭 https://t.co/ERKvCYL31W
1012435209160216578,1530218338,joaniebillings,"Waterford, Ireland",Waterford,IE,@hapoel2018 I'm fanatically pro Palestinian too
1012438380074950657,1530219094,Watersun555,Dublin Ireland ,South Dublin,IE,'Several dead' after newsroom shooting in the US https://t.co/Moe0f9e2FB https://t.co/dfcH3hmq1g
1012439663519387653,1530219400,AbbyLuscious_,"South Dublin, Ireland",South Dublin,IE,Jack’s a real one
1012428695427076097,1530216785,TrendsIreland,Ireland,Ireland,IE,"#englandvbelgium is now trending in Ireland

https://t.co/X8HkZPfF8g https://t.co/7ViTGSg24c"
1012480608340242432,1530229162,danielle_vamps,Ireland,Meath,IE,@TheVampsband Hey
1012472282634227712,1530227177,indamicks,"Limerick, Ireland",Limerick,IE,@AtlanteanIrish @niallboylan4fm Wat mess ??? Wat are you.on about
1012471108216479744,1530226897,JohnOConnorDIT,"Dublin, Ireland",Dublin City,IE,"Harlan Ellison, one of science fiction’s most controversial authors, has died. He was tremendously influential in the new wave – a startlingly original writer. https://t.co/p1wxqbdPLq"
1012378766419611648,1530204881,tweetsbyJSB,"Galway, Ireland",Dublin City,IE,@IrishRail Oh no 😓😓😓🐄🐄 hope the driver and passengers are ok
1012379827578589186,1530205134,WaterfordStills,"Waterford, Ireland",Waterford,IE,We do have Neil tending to their water needs #greenfingers
1012368679135334400,1530202476,StevieGrainger,"Cork City , Ireland",Cork,IE,@ShrillockHolmes  https://t.co/pFmCVKt9h3
1012371229255393280,1530203084,NewToMyHome,Ireland,West Meath,IE,"Clara Road, Kilbeggan, Co Westmeath ⇨ €280,000 | 4 Bed Detached House 250 m² .. | https://t.co/rlgYhRmGHi | #westmeath #kilbeggan"
1012369916459134976,1530202771,sean_macgabhann,"Dublin, Ireland",Dublin City,IE,"@eircare Device sorry, not divorce!"
1012371350890180609,1530203113,OMGitsagirl2015,Ireland,Laois,IE,"@bellyandbabies @gettingdadfit Just keep chatting away and they will come. 

""Tweet and they will follow"" https://t.co/gGXw4GSCgl"
1012691044931022848,1530279334,DominicTrepel,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"@TalitaRoses (Atlantic Fellow for Equity in Brain Health) joins the @STRiDEDementia Theory of Change workshop in #Brazil

@atlanticfellows @GBHI_Fellows @atlantic https://t.co/iUGydUglFm"
1012685298743021569,1530277964,MarkLonergan101,"Cork, Ireland",Cork,IE,@SiobhanNyhan_ Congrats 🤙🤙
1012686481549381632,1530278246,BrianMcDon,"Dublin, Ireland",Waterford,IE,@talktoBOI Its currently sitting in my “Today's Transactions &amp; Transactions in Progress“ section on the site
1012813279540973569,1530308477,NiamhRoxUrSox,"Limerick, Ireland",Dublin City,IE,I did a boomerang of my glittery shoulder but my instagram stories aren't posting 😟
1012805037737771014,1530306512,Grasslandagro,Ireland,Wexford,IE,"Remember this image of beet on the 6th June that had got Fertactyl Starter 2 weeks previous in North Co. Wexford?
The beet is still doing very well considering the drought, you can see for yourself a photo taken in the same field yesterday evening! 👍
#heatwave #drought #farming https://t.co/kZRmCvf5xQ"
1012808896480768001,1530307432,Simplyplants,"Kilkenny, Ireland",Kilkenny,IE,@angelo_bottone @DavQuinn You naive and ill-informed to believe the sentiment is fuelled by populism
1012817381582954497,1530309455,Uncensored_WWE,"Dublin,Ireland",Fingal,IE,#Kane is running for mayor and still shows up more times than #BrockLesnar interesting stuff #WWE https://t.co/DVSDEXvE0O
1012805528483966981,1530306629,yonqhope,"Cork, Ireland",Ireland,IE,"Like I’d go into the villa myself and wife Samira like she’s thebest looking girl in there and she’s got the best personality, I don’t get none of these guys #loveisland https://t.co/syotPS6i4w"
1012808183478398979,1530307262,patrickryan59,"Clare, Ireland",Clare,IE,"3 this afternoon and 10 tonight. Paradise @ Lahinch, Ireland https://t.co/Yrir0CgQnN"
1012769910446059522,1530298137,phneedham,"Westport, Mayo, Ireland",Mayo,IE,"Exploring how we interact with the physical world.

Learning Outcome 2.3 Identify how the physical landscape influences the development of primary activities.

#Agriculture
#Strand2
#JCGeography 
#Geoliteracy https://t.co/SyN7zR9XBY"
1012758485145145345,1530295413,lauren_gray2015,"Dublin City, Ireland",Dublin City,IE,Today has been the best day of the summer holidays so far🙌🏻☀️
1012771613329313792,1530298543,_dnightmare,"Dublin City, Ireland",Dublin City,IE,@fabiost cade?
1012760758478954496,1530295955,VK_HM,"Dublin, Ireland",Cork,IE,"Hell yeah I’ll give you something to sing about
https://t.co/UixPO00S5f"
1012763698673438720,1530296656,EdsGingaNinja,"Cork, Ireland",Cork,IE,"Just spent about 25 quid trying to win 2 teddys in an arcade (Olaf and Peter Rabbit) and i actually wanna cry cause i didnt win them lol, money could of been spent on better things and also I want those fucking teddys!!"
1012772670314774528,1530298795,aebmusic,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@irishtimesvideo @IrishTimes Ah god yeah
1012782677920018432,1530301181,TrendsDublin,"Dublin, Ireland",Dublin City,IE,"'beloved' is now trending in #Dublin

https://t.co/qQ22p3sagi https://t.co/RUQDoXAnS2"
1012778307459473409,1530300139,lovvspirits,"Kildare, Ireland",Kildare,IE,"@capnwav Wole Soyinka, Chinua Achebe, Tomi Adeyemi, Nnedi Okorafor are all dope."
1012783386728062976,1530301350,sophswhynot,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"Oh my best friends basically just jokes about how I ever thought my ""bi ass was straight""

Gotta love friends who support you... but besties that mock you? https://t.co/u98hzZTqbn"
1012774197024706566,1530299159,Galway_CD,"Galway, Ireland",Galway,IE,Day 1 of seafest is in the books. What a day in Galway ☀️. If your at a loose end this weekend there is nowhere else to be. Head down to the docks in Galway. Our crews are on duty on land and sea so your in safe hands. #SeaFest18 #civildefence #Galway #galway2020 #heatwave
1012931554736304134,1530336676,JoeSeward1,"Cork City, Republic Of Ireland",Cork,IE,"@OfficialCorkGAA  team  @MunsterGAA  SHC Final @semplestadium
1 A Nash 
2. S O Donoghue 
3. DCahalane 
4. CSpillane 
5. C Joyce 
6. ECadogan 
7. MColeman 
8.D Fitzgibbon 
9.  BCooper 
10. D Kearney 
11. CLehane 
12. SHarnedy 
13. LMeade 
14. SKingston 
15. PHorgan 
#CORKGAA2018 https://t.co/lftY93S0mq"
1012588980737642496,1530255000,Ciara_OC,"Kilkenny, Ireland",Kilkenny,IE,@lmillernpr @Moe_McMurray That was the line. Doing radio means you've listened to your voice to the point where you know every single inflection and disfluency inside out
1012585755351363584,1530254231,ConorTMcGrane,"North County Dublin, Ireland",Fingal,IE,"@collym68 @mickc2506 3rd, guy who won was out of pic"
1012857084851965953,1530318921,Mel_Navan,"Navan, Meath, Ireland",Meath,IE,@AmazonHelp Never mind. I see yee can call me. Will deffo get on to it tomorrow. Thanks
1012850382370934785,1530317323,DiplomaticEnjoy,Ireland,Sligo,IE,New Moomin on the Underground House Spotify playlist https://t.co/rYMARulww1    @wolfmusic #summer #house #spotify #nowplaying #deephouse #beats https://t.co/X6I1s7caoY
1012857550444859397,1530319032,partofperry_,Ireland,Meath,IE,HOW CUTE https://t.co/2uEPJ9acNS
1012608496829894657,1530259653,lil_fairy_doll,"Dublin, Ireland",Dublin City,IE,Is it September 22nd already?!?! @bandwildyouth https://t.co/dr4Vp3cLza
1012621331421171712,1530262713,notamundie98,"Dublin City, Ireland",Dublin City,IE,@rania_panagou I have only noticed my spelling mistake now 🙄😦 #saveshadowhunters #SaveTheShadowWorld
1012612800194195457,1530260679,partofperry_,Ireland,Meath,IE,Florence’s new album is a bitta me
1012631817189560320,1530265213,adriancummins,Ireland,Louth,IE,"Thank you to the hundreds of members, Businesses, Chefs &amp; staff who support the @RAI_ie #chefshortage campaign

•Fast track Work Permits
•Bring back CERT so we can make some agency accountable
•Regularise the undocumented Non-EU nationals working in Ireland

Retweet in support https://t.co/4WX8wTGYnu"
1012634627343831040,1530265883,MagneticPigeon,"Dublin, Ireland",Dublin City,IE,@MakeupLoveer  https://t.co/GqVhOhN1XW
1012624355518504961,1530263434,unity__network,"Cork, Ireland",Cork,IE,"James Bay played to an ecstatic Cork crowd at Live At The Marquee 2018 Wednesday the 27th
Do you know anyone in the pics of the concert goers ?                 Pictures @OSMPhotography @studiofitnessck @redzercork #unitycork #liveatthemarquee @Corks96FM 
https://t.co/u0QvY2OvXi"
1012706282866860032,1530282967,AMolamphs,Ireland,Dublin City,IE,OTs at SJH have been completing cognitive screens on EPR for over a year #sjhOT @stjamesdublin https://t.co/sKc40US5E5
1012702105340006401,1530281971,AFahey_Official,Mayo Ireland,Mayo,IE,@Sharmush @jdslater love it ! https://t.co/mWshKtArau
1012712205194649605,1530284379,TonyClaytonLea,Ireland,Fingal,IE,"And it’s a pity that @MancinisAsh don’t use the obvious marketing benefits of Twitter to make people more aware of how good they are. (Then again, perhaps they feel they don’t need it…) https://t.co/Yk1p3y4Opw"
1012902014261620736,1530329633,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@DannyTu3250187 @TamiAAranda @Ladyhawke125 @BklineBetty @larry_leadford @slayerific13 @Arielprncs @Hyrrokkin89 @futharkvillage @Raymosaki @ThothLoki @SICKBASTARD3 @falln_angel40 @KaRaRacn75 @AndersenInn @VraiDye @MightySigurd Have a great day and few brews for me . Heading for slumber now so I'll see on the other side Danny.
1012679292487192577,1530276532,LukeMaxwell,Dublin. Ireland,Dublin City,IE,@conormahood When did you get a nightvision camera?
1012676218074816512,1530275799,lisamareedom,Republic of Ireland,South Dublin,IE,"Goodbye Saplings! @ Ballyboden, Dublin, Ireland https://t.co/DOFlkjr2wv"
1012668076922425344,1530273858,mamaduck9370,"Mayo, Ireland",Mayo,IE,"@Scottludlam Try &amp; point that out to #auspol &amp; you'll be screamed down by ALP supporters as a ""vote stealer"", rather than presenting ethical alternative. Same way Dems blame Bernie for their own hideous failed candidate."
1012679950997118981,1530276689,OMGitsagirl2015,Ireland,Laois,IE,"@moderndadpages @globalwakecup @sharontwriter That's my criteria for picking a mug
#omgitscoffeetime"
1012673810536042497,1530275225,Robcass78,"Dungarvan, Waterford, Ireland",Waterford,IE,"Great to meet @DeloitteIreland &amp; talk building blockchain &amp; smart, sustainable cities for North Quays. Next step is a open session with tech players on making it happen, as see 1,000 jobs as possible from it for city &amp; region. Now let's hope Govt funds North Quays in September."
1012673969927983106,1530275263,LeeroyJenkins,"Dublin City, Ireland",Dublin City,IE,@two_four_two Was wurde gesagt ? Kann leider nicht schauen -meeting
1012659830950187008,1530271892,ALLEON_K,"Dublin City, Ireland",Fingal,IE,Chefs are pricks 🤣🤣🤣
1012663937157009408,1530272871,anpcl,"Cork, Ireland",Cork,IE,Alguém me explica como essas irlandesa conseguem ir na academia toda trabalhada na purpurina?
1012657574393438208,1530271354,tmj_dub_itjava,"Dublin, Ireland",Dublin City,IE,Want to work in #Dublin? View our latest opening: https://t.co/ZHbKZEen4n #OpenSource #Job #Jobs #Hiring #CareerArc
1012664314656784385,1530272961,tmj_dub_legal,"Dublin, Ireland",Dublin City,IE,"If you're looking for work in #Dublin, County Dublin, check out this #job: https://t.co/Tb4QsaDuSz #Legal #Hiring #CareerArc"
1012755901453873155,1530294797,VK_HM,"Dublin, Ireland",Cork,IE,"@GrahamB47 They want us to think they’re the reasonable adults in the room, on faith, because that’s what their evidence tells us"
1012754534106615809,1530294471,HangBlaa,"Waterford, Ireland",Waterford,IE,"@PHealeyCroy @aidanjmcg @StevePeers In a part,of the UK, up to 1969 some people had more votes than others."
1012747202484203523,1530292723,GardenerGareth,"Donegal, Ireland",Donegal,IE,#panned https://t.co/jmOTa6n4It
1012748259436187648,1530292975,Simplyplants,"Kilkenny, Ireland",Kilkenny,IE,Recent image snapped on a phone was sent to me by a learner who was in the room at the time. If any #digital #photography experts out there suggest any explanation. Learner and I would be grateful. #unexplained https://t.co/mik0jcqrZ0
1012745579301097472,1530292336,Germainecarlos1,"Dublin City, Ireland",Dublin City,IE,Magnificent https://t.co/l3mBrjCngO
1012745247921704960,1530292257,emilia_tambz,Ireland,South Dublin,IE,I’ve said it before and I’ll say it again we live in a mans world 😊
1012831927437492232,1530312923,Embojitsu,Ireland,Carlow,IE,@Cyclone9650 @mario_gomeze I think we’re making the same point in a roundabout way.
1012831042439270406,1530312712,mmithpjm,Ireland,West Meath,IE,I need to find me a man like this https://t.co/BeMCIaRaYd
1012820497942401024,1530310198,markohalloran,"Dublin City, Ireland",Cork,IE,@ruthactruth ‘‘Twas definitely plugged in.
1012824478345293830,1530311147,DonnaBurke13,"Galway, Ireland",Galway,IE,@neadywells Anytime!!!
1012725761189531654,1530287611,Limerick_chicky,"Limerick, Ireland",Limerick,IE,What a day to be alive. Glorious #heatwave #limerick #31degrees https://t.co/mZB2KTnJ8p
1012724888786915331,1530287403,Aoife_17897,"Dublin City, Ireland",Dublin City,IE,We love a royal family https://t.co/JNG0ykx4Ir
1012718135953289218,1530285793,blaise_zaga,"Dublin City, Ireland",Dublin City,IE,"""Nigerians have a reputation""

I guess this is an endless battle. 💆"
1012725186561478656,1530287474,JJMc_McNab,Ireland ,Kildare,IE,"Hey @Hartes_Kildare  @dewdropinnkill ,check this out!!
#mcgargles #sessionipa #hartes #KildareCrafted #kildareGaa #DerbyWeekend #supportlocal https://t.co/TZD25LVw1W"
1012726465836863496,1530287779,SuzieDuffin,"waterford, Republic of Ireland",Waterford,IE,Anyone for #cake #80sShow @tcrfm 💜 https://t.co/XbxuE5rzBA
1012605128824819712,1530258850,senatornoone,Ireland,Kildare,IE,https://t.co/2sT2IamB9P
1012605665695682561,1530258978,makeup_byrachel,"Donegal, Ireland",Donegal,IE,At least there is a breeze this morning 😍
1012596996052602880,1530256911,desTHFC,Dublin Ireland,Fingal,IE,@SteRudds Except in Roscommon where none of the lads can see you 😁
1012603123938947072,1530258372,AnishRana_Feb,"Dublin City, Ireland",Dublin City,IE,"Eid Mubarak 🌙✨🕌# big hug @ Dublin, Ireland https://t.co/ShfXeQnLS9"
1012796657522692096,1530304514,patrick1386,"Dublin City, Ireland",Fingal,IE,Does this look like a very charitable man? https://t.co/C2ZCtOnR0F
1012796972074438656,1530304589,Gaelgory,"Dublin City, Ireland",Comhairle Cathrach Bhaile Atha Cliath,IE,@MadnessNews Ag súil go mór leis !!! 🇮🇪
1012797030794760193,1530304603,ExpressHomeless,"Galway, Ireland",Galway,IE,"@RteNoNews @rte Ya its great, once ya are over the sunburn, your being robbed, possibility of being mugged or killed, i will reserve a special spot for you in the park ya smug p&amp;%$k we can chill alfresco i give you a hour. Can we return these pompous feckers? Is no one normal running? #homeless"
1012802193987112961,1530305834,Embojitsu,Ireland,Carlow,IE,PREACH!!!! #TheLastJedi https://t.co/k6EkPwtN8N
1012795537647722507,1530304247,_jocasta_,"Dublin City, Ireland",Dublin City,IE,"""football is a gentleman's sport played by hooligans and rugby is a hooligan's sport played by gentleman"""
1012843444996362243,1530315669,thealso,Belfast Northern Ireland,Galway,IE,@vodkarebtools That's only cause there are 3 Ubers in Belfast
